,c1,c2,jac,cos
495,BRA,PRT,0.005762179151388162,0.7661016697132088
496,BRA,ROU,0.003134796238244514,0.766965943966746
497,BRA,SRB,0.003134796238244514,0.6159220891825435
498,BRA,RUS,0.0010427528675703858,0.719948306458284
499,BRA,SAU,0.003134796238244514,0.7389419964731246
500,BRA,SWE,0.0020876826722338203,0.5999113009917578
501,BRA,SGP,0.004709576138147566,0.7162712818721299
502,BRA,SVN,0.003134796238244514,0.7166758766273189
503,BRA,SVK,0.007345225603357817,0.7734047585735847
504,BRA,SEN,0.0036591740721380033,0.7520085383780505
505,BRA,THA,0.0041841004184100415,0.7499431088022053
506,BRA,TUR,0.0036591740721380033,0.6222252166928633
507,BRA,TWN,0.0036591740721380033,0.7662161290047377
508,BRA,TZA,0.0020876826722338203,0.7188024238849487
509,BRA,UKR,0.0020876826722338203,0.701922782558644
510,BRA,UGA,0.0005211047420531526,0.710434730003813
511,BRA,USA,0.001564945226917058,0.6045529566759881
512,BRA,VEN,0.003134796238244514,0.7606357224107824
513,BRA,VNM,0.0026109660574412533,0.7874698758080455
514,BRA,ZAF,0.0020876826722338203,0.6278327741986489
515,BRA,ZWE,0.007345225603357817,0.7863806506889132
516,BWA,CAN,0.003134796238244514,0.6277375111493664
517,BWA,CHE,0.0036591740721380033,0.6676876154609591
518,BWA,CHL,0.0,0.65321665836877
519,BWA,CHN,0.001564945226917058,0.6452609112546116
520,BWA,COL,0.042911461162411735,0.709846744991843
521,BWA,CUB,0.0026109660574412533,0.6614455440606639
522,BWA,CZE,0.0020876826722338203,0.6271680749555321
523,BWA,DEU,0.0026109660574412533,0.6432562745181366
524,BWA,EGY,0.0020876826722338203,0.6396217939869584
525,BWA,ETH,0.0010427528675703858,0.6276806224107013
526,BWA,FRA,0.0010427528675703858,0.6026155229644802
527,BWA,GBR,0.06077348066298342,0.7201577113348845
528,BWA,GHA,0.06963788300835655,0.7249624813358062
529,BWA,GRC,0.054945054945054944,0.6944824508309835
530,BWA,HKG,0.007874015748031496,0.724085133400097
531,BWA,HUN,0.001564945226917058,0.6518825917663769
532,BWA,IDN,0.0026109660574412533,0.6282403885646733
533,BWA,IRL,0.001564945226917058,0.6369827205900997
534,BWA,ISR,0.0010427528675703858,0.6189796906130564
535,BWA,IND,0.05785123966942149,0.7153364379841127
536,BWA,ITA,0.08413325804630152,0.7720279651474317
537,BWA,JPN,0.07262569832402235,0.7208113147064691
538,BWA,KEN,0.07083100948131622,0.7586877529072726
539,BWA,KOR,0.0010427528675703858,0.6426798821273116
540,BWA,LBN,0.0020876826722338203,0.6780078574893494
541,BWA,LTU,0.09902690326273612,0.7795564786920365
542,BWA,LVA,0.001564945226917058,0.6323581081716854
543,BWA,MAR,0.0010427528675703858,0.6638351208727432
544,BWA,MEX,0.0041841004184100415,0.6296844940058525
545,BWA,MYS,0.003134796238244514,0.701542461606029
546,BWA,NAM,0.04461371055495103,0.7074334249516858
547,BWA,NGA,0.0020876826722338203,0.5941618918366719
548,BWA,NLD,0.004709576138147566,0.6440506267361072
549,BWA,NOR,0.0005211047420531526,0.6407384444439631
550,BWA,NZL,0.03896103896103896,0.6702115169914384
551,BWA,PER,0.06018774157923799,0.7126563094031864
552,BWA,PHL,0.001564945226917058,0.6006978277763872
553,BWA,PAK,0.0041841004184100415,0.6722414907495075
554,BWA,POL,0.08229988726042842,0.7665430221653734
555,BWA,PRT,0.0036591740721380033,0.6541036560580668
556,BWA,ROU,0.0010427528675703858,0.6396727673233188
557,BWA,SRB,0.042911461162411735,0.7165818072582492
558,BWA,RUS,0.001564945226917058,0.6276816009285459
559,BWA,SAU,0.0005211047420531526,0.6175109575353377
560,BWA,SWE,0.06018774157923799,0.7095749681829507
561,BWA,SGP,0.0020876826722338203,0.6060407904351458
562,BWA,SVN,0.0020876826722338203,0.6012702313299575
563,BWA,SVK,0.0036591740721380033,0.655747378767851
564,BWA,SEN,0.0036591740721380033,0.6873085222740265
565,BWA,THA,0.001564945226917058,0.6406685892029723
566,BWA,TUR,0.08720271800679502,0.7695302489420726
567,BWA,TWN,0.004709576138147566,0.6823241629407406
568,BWA,TZA,0.004709576138147566,0.6203805793270845
569,BWA,UKR,0.0020876826722338203,0.6254503164109758
570,BWA,UGA,0.0036591740721380033,0.6183612190362764
571,BWA,USA,0.04860731840524304,0.7091205472148432
572,BWA,VEN,0.0005211047420531526,0.6134669042024485
573,BWA,VNM,0.001564945226917058,0.6652320670672509
574,BWA,ZAF,0.03336921420882669,0.6697827275230264
575,BWA,ZWE,0.005762179151388162,0.6523546172839503
576,CAN,CHE,0.0026109660574412533,0.7755938216935107
577,CAN,CHL,0.0036591740721380033,0.7666245944411147
578,CAN,CHN,0.011058451816745656,0.7646401531509674
579,CAN,COL,0.0005211047420531526,0.6242713605980237
580,CAN,CUB,0.0020876826722338203,0.7789834607520434
581,CAN,CZE,0.0036591740721380033,0.7788627938181393
582,CAN,DEU,0.0020876826722338203,0.7375102522254954
583,CAN,EGY,0.0041841004184100415,0.7592509614406789
584,CAN,ETH,0.003134796238244514,0.7551669760768878
585,CAN,FRA,0.0041841004184100415,0.7320025306401371
586,CAN,GBR,0.001564945226917058,0.6171476433999258
587,CAN,GHA,0.003134796238244514,0.6176470186550711
588,CAN,GRC,0.0036591740721380033,0.6052101950543698
589,CAN,HKG,0.005235602094240838,0.778930363575236
590,CAN,HUN,0.001564945226917058,0.7494904418266062
591,CAN,IDN,0.005762179151388162,0.7633194479110511
592,CAN,IRL,0.0036591740721380033,0.7337507828145602
593,CAN,ISR,0.0036591740721380033,0.7208868895617584
594,CAN,IND,0.0010427528675703858,0.6222965987035524
595,CAN,ITA,0.005235602094240838,0.6121913327623005
596,CAN,JPN,0.0020876826722338203,0.5981335608974745
597,CAN,KEN,0.0036591740721380033,0.6265959190695343
598,CAN,KOR,0.001564945226917058,0.7656598036332386
599,CAN,LBN,0.003134796238244514,0.7769699460153953
600,CAN,LTU,0.0041841004184100415,0.6146396579921526
601,CAN,LVA,0.004709576138147566,0.7590559791172294
602,CAN,MAR,0.005235602094240838,0.7791873283082866
603,CAN,MEX,0.011591148577449948,0.7494638693525895
604,CAN,MYS,0.0020876826722338203,0.8159057205483579
605,CAN,NAM,0.001564945226917058,0.6044480754655142
606,CAN,NGA,0.003134796238244514,0.7436297167885169
607,CAN,NLD,0.0026109660574412533,0.7341430419231082
608,CAN,NOR,0.0036591740721380033,0.7467473188904096
609,CAN,NZL,0.003134796238244514,0.6166122827476137
610,CAN,PER,0.0020876826722338203,0.61862551975853
611,CAN,PHL,0.0026109660574412533,0.7406302499966783
612,CAN,PAK,0.005235602094240838,0.7874164955832047
613,CAN,POL,0.0026109660574412533,0.6019343315529537
614,CAN,PRT,0.004709576138147566,0.757064976427609
615,CAN,ROU,0.003134796238244514,0.7584463145414814
616,CAN,SRB,0.001564945226917058,0.6075366831746639
617,CAN,RUS,0.001564945226917058,0.7178894027688265
618,CAN,SAU,0.0020876826722338203,0.7557112561115878
619,CAN,SWE,0.001564945226917058,0.6030797652033599
620,CAN,SGP,0.008933263268523384,0.7436861220426965
621,CAN,SVN,0.004709576138147566,0.7274491024807909
622,CAN,SVK,0.0036591740721380033,0.7684687793846515
623,CAN,SEN,0.001564945226917058,0.7474841941877731
624,CAN,THA,0.008933263268523384,0.785055385581596
625,CAN,TUR,0.0020876826722338203,0.6201542211120982
626,CAN,TWN,0.005235602094240838,0.7771476619125578
627,CAN,TZA,0.004709576138147566,0.7308531081139672
628,CAN,UKR,0.0005211047420531526,0.687804764305828
629,CAN,UGA,0.0026109660574412533,0.7282334087684316
630,CAN,USA,0.0020876826722338203,0.6179679588586088
631,CAN,VEN,0.0041841004184100415,0.7520583736032747
632,CAN,VNM,0.0036591740721380033,0.8057934616579736
633,CAN,ZAF,0.001564945226917058,0.6238375726637682
634,CAN,ZWE,0.007345225603357817,0.8005213634672209
635,CHE,CHL,0.0041841004184100415,0.8118321890457808
636,CHE,CHN,0.0041841004184100415,0.7524937139472773
637,CHE,COL,0.0036591740721380033,0.635935580816158
638,CHE,CUB,0.0020876826722338203,0.8062907984357668
639,CHE,CZE,0.014263074484944533,0.812313907930002
640,CHE,DEU,0.0041841004184100415,0.788499404464249
641,CHE,EGY,0.00946372239747634,0.792590560284077
642,CHE,ETH,0.001564945226917058,0.7377728252725221
643,CHE,FRA,0.014799154334038054,0.805834143435718
644,CHE,GBR,0.003134796238244514,0.6590265812700863
645,CHE,GHA,0.0010427528675703858,0.6309099823625696
646,CHE,GRC,0.0010427528675703858,0.6163306961149971
647,CHE,HKG,0.0068169900367068695,0.848527226689224
648,CHE,HUN,0.0010427528675703858,0.781652255283877
649,CHE,IDN,0.0036591740721380033,0.766824563540339
650,CHE,IRL,0.006289308176100629,0.7697898294386406
651,CHE,ISR,0.007345225603357817,0.7704866362004842
652,CHE,IND,0.0010427528675703858,0.6445176994491848
653,CHE,ITA,0.0005211047420531526,0.6336566518096425
654,CHE,JPN,0.0036591740721380033,0.6363102800199852
655,CHE,KEN,0.0010427528675703858,0.6381678003467711
656,CHE,KOR,0.004709576138147566,0.7957131849433903
657,CHE,LBN,0.010526315789473684,0.8224298869559671
658,CHE,LTU,0.0020876826722338203,0.6430989744843287
659,CHE,LVA,0.013192612137203167,0.7908947573267091
660,CHE,MAR,0.011591148577449948,0.8338786491433349
661,CHE,MEX,0.0068169900367068695,0.7809480289798474
662,CHE,MYS,0.003134796238244514,0.8494785701305945
663,CHE,NAM,0.0010427528675703858,0.6344530447923199
664,CHE,NGA,0.004709576138147566,0.7548349770151774
665,CHE,NLD,0.00946372239747634,0.7974621362188116
666,CHE,NOR,0.012124406958355299,0.811312023442788
667,CHE,NZL,0.0010427528675703858,0.6727473737568217
668,CHE,PER,0.0020876826722338203,0.660134214820003
669,CHE,PHL,0.005235602094240838,0.7663656788310056
670,CHE,PAK,0.011591148577449948,0.813913571366376
671,CHE,POL,0.001564945226917058,0.646180108012742
672,CHE,PRT,0.006289308176100629,0.8010335856646716
673,CHE,ROU,0.010526315789473684,0.8105524465875442
674,CHE,SRB,0.001564945226917058,0.6412957018747834
675,CHE,RUS,0.001564945226917058,0.7821553814218732
676,CHE,SAU,0.007345225603357817,0.7873125618580563
677,CHE,SWE,0.0068169900367068695,0.6936984538792548
678,CHE,SGP,0.0026109660574412533,0.7604806164437087
679,CHE,SVN,0.0026109660574412533,0.7618171173433103
680,CHE,SVK,0.007345225603357817,0.8166258231474793
681,CHE,SEN,0.011591148577449948,0.8080872202555354
682,CHE,THA,0.004709576138147566,0.7980471610308365
683,CHE,TUR,0.0026109660574412533,0.6418617577800785
684,CHE,TWN,0.004709576138147566,0.7823427139031905
685,CHE,TZA,0.0026109660574412533,0.7651375916589169
686,CHE,UKR,0.0026109660574412533,0.7543840420802204
687,CHE,UGA,0.0020876826722338203,0.7768053301656781
688,CHE,USA,0.0010427528675703858,0.6478346268006216
689,CHE,VEN,0.0041841004184100415,0.7912046602543961
690,CHE,VNM,0.010526315789473684,0.8345390659702305
691,CHE,ZAF,0.005235602094240838,0.6647715280997302
692,CHE,ZWE,0.0036591740721380033,0.8095629703734458
693,CHL,CHN,0.003134796238244514,0.7970296544717025
694,CHL,COL,0.003134796238244514,0.6435803347493548
695,CHL,CUB,0.0041841004184100415,0.8150226889753962
696,CHL,CZE,0.045182362547632006,0.8568097461003343
697,CHL,DEU,0.004709576138147566,0.7784970709889859
698,CHL,EGY,0.0036591740721380033,0.7698673829255906
699,CHL,ETH,0.005762179151388162,0.7879079276852304
700,CHL,FRA,0.005235602094240838,0.7673921513639183
701,CHL,GBR,0.0026109660574412533,0.6595424407354574
702,CHL,GHA,0.0010427528675703858,0.6393673726988578
703,CHL,GRC,0.001564945226917058,0.6357338538456401
704,CHL,HKG,0.005235602094240838,0.8327326886061368
705,CHL,HUN,0.0020876826722338203,0.7758465778680381
706,CHL,IDN,0.004709576138147566,0.7756057433347026
707,CHL,IRL,0.0026109660574412533,0.7549852340333255
708,CHL,ISR,0.007345225603357817,0.7787291436564024
709,CHL,IND,0.0020876826722338203,0.6586070148096744
710,CHL,ITA,0.0010427528675703858,0.6403867214450227
711,CHL,JPN,0.0010427528675703858,0.6388745744916592
712,CHL,KEN,0.0005211047420531526,0.6560372385062829
713,CHL,KOR,0.0041841004184100415,0.7946097705704728
714,CHL,LBN,0.005762179151388162,0.8165809756870627
715,CHL,LTU,0.0,0.633933717172912
716,CHL,LVA,0.007345225603357817,0.7961858070874575
717,CHL,MAR,0.0036591740721380033,0.8004096634075528
718,CHL,MEX,0.0036591740721380033,0.7753229544921817
719,CHL,MYS,0.0026109660574412533,0.8398647614157336
720,CHL,NAM,0.001564945226917058,0.6357182734850222
721,CHL,NGA,0.007345225603357817,0.7649795900416527
722,CHL,NLD,0.005235602094240838,0.777778812376039
723,CHL,NOR,0.003134796238244514,0.793484531264762
724,CHL,NZL,0.0020876826722338203,0.6703351111813021
725,CHL,PER,0.0010427528675703858,0.6660814479372241
726,CHL,PHL,0.008933263268523384,0.7850591510738698
727,CHL,PAK,0.0005211047420531526,0.7599634482611083
728,CHL,POL,0.001564945226917058,0.6406130082007188
729,CHL,PRT,0.004709576138147566,0.8123378417698452
730,CHL,ROU,0.0020876826722338203,0.8055826268512539
731,CHL,SRB,0.0010427528675703858,0.6284240821947152
732,CHL,RUS,0.0036591740721380033,0.7882184681834515
733,CHL,SAU,0.001564945226917058,0.7457482400546144
734,CHL,SWE,0.0041841004184100415,0.6461822192316683
735,CHL,SGP,0.0036591740721380033,0.7623116588956497
736,CHL,SVN,0.0020876826722338203,0.7365368635537295
737,CHL,SVK,0.0041841004184100415,0.8006170581747895
738,CHL,SEN,0.0041841004184100415,0.781740326623069
739,CHL,THA,0.0068169900367068695,0.8006436492944401
740,CHL,TUR,0.0005211047420531526,0.6348719435064759
741,CHL,TWN,0.0026109660574412533,0.8009799516351257
742,CHL,TZA,0.0041841004184100415,0.7436444443120231
743,CHL,UKR,0.0041841004184100415,0.772416942025467
744,CHL,UGA,0.0036591740721380033,0.7664504844481541
745,CHL,USA,0.001564945226917058,0.6278885149057585
746,CHL,VEN,0.0041841004184100415,0.7954819395281284
747,CHL,VNM,0.004709576138147566,0.8264957084731508
748,CHL,ZAF,0.001564945226917058,0.6639337404296723
749,CHL,ZWE,0.0020876826722338203,0.8119887206827571
750,CHN,COL,0.0041841004184100415,0.638653111742893
751,CHN,CUB,0.004709576138147566,0.8123911727965959
752,CHN,CZE,0.008403361344537815,0.7732973403945657
753,CHN,DEU,0.0041841004184100415,0.7576505627900573
754,CHN,EGY,0.0010427528675703858,0.7209163998021065
755,CHN,ETH,0.004709576138147566,0.7545928610812801
756,CHN,FRA,0.026189203634420097,0.7989673274741407
757,CHN,GBR,0.001564945226917058,0.6506159937474532
758,CHN,GHA,0.001564945226917058,0.610470639178143
759,CHN,GRC,0.005235602094240838,0.6196953670783726
760,CHN,HKG,0.0036591740721380033,0.8023416755391088
761,CHN,HUN,0.0041841004184100415,0.7607057452762971
762,CHN,IDN,0.0026109660574412533,0.7717435487223931
763,CHN,IRL,0.0068169900367068695,0.7774737704223058
764,CHN,ISR,0.005762179151388162,0.7742121595476106
765,CHN,IND,0.004709576138147566,0.6432636269170625
766,CHN,ITA,0.0026109660574412533,0.6360269574075926
767,CHN,JPN,0.0005211047420531526,0.6131869060289643
768,CHN,KEN,0.0005211047420531526,0.6200015327774046
769,CHN,KOR,0.003134796238244514,0.7905530885976519
770,CHN,LBN,0.00946372239747634,0.7984113031645891
771,CHN,LTU,0.0020876826722338203,0.6300612328027836
772,CHN,LVA,0.007874015748031496,0.7800182492969334
773,CHN,MAR,0.0005211047420531526,0.7890713886693029
774,CHN,MEX,0.007874015748031496,0.7648505662170882
775,CHN,MYS,0.0020876826722338203,0.8442272215275752
776,CHN,NAM,0.0041841004184100415,0.6441528169413211
777,CHN,NGA,0.004709576138147566,0.7410114263529962
778,CHN,NLD,0.0041841004184100415,0.7472008136273164
779,CHN,NOR,0.005762179151388162,0.8089562135030568
780,CHN,NZL,0.003134796238244514,0.6484107687444395
781,CHN,PER,0.0005211047420531526,0.6229563968571478
782,CHN,PHL,0.0036591740721380033,0.7605856168427518
783,CHN,PAK,0.0068169900367068695,0.8143105238395681
784,CHN,POL,0.0020876826722338203,0.6133495656455633
785,CHN,PRT,0.0068169900367068695,0.7831355003110776
786,CHN,ROU,0.03170338527673294,0.8308110425889174
787,CHN,SRB,0.0041841004184100415,0.6296299534152234
788,CHN,RUS,0.01856763925729443,0.8322019471309918
789,CHN,SAU,0.0068169900367068695,0.7786801564455899
790,CHN,SWE,0.0010427528675703858,0.5878537193534222
791,CHN,SGP,0.005762179151388162,0.7643768967359009
792,CHN,SVN,0.003134796238244514,0.7381919058951647
793,CHN,SVK,0.0068169900367068695,0.7948308176588584
794,CHN,SEN,0.005235602094240838,0.7798255411164993
795,CHN,THA,0.010526315789473684,0.80730186212403
796,CHN,TUR,0.0005211047420531526,0.6169247713441767
797,CHN,TWN,0.018027571580063628,0.8390820706196713
798,CHN,TZA,0.02290889717634523,0.8558160131832965
799,CHN,UKR,0.01856763925729443,0.7880509350869375
800,CHN,UGA,0.0010427528675703858,0.7367745673748789
801,CHN,USA,0.0036591740721380033,0.634303018228149
802,CHN,VEN,0.006289308176100629,0.7695270377242118
803,CHN,VNM,0.00946372239747634,0.8408764755454344
804,CHN,ZAF,0.0041841004184100415,0.6508188401964683
805,CHN,ZWE,0.008403361344537815,0.7971756977641925
806,COL,CUB,0.003134796238244514,0.6677210000450794
807,COL,CZE,0.0010427528675703858,0.6217535451688658
808,COL,DEU,0.0005211047420531526,0.6059060274359782
809,COL,EGY,0.003134796238244514,0.5918878254403477
810,COL,ETH,0.0010427528675703858,0.5807309882861985
811,COL,FRA,0.0041841004184100415,0.6241143562921531
812,COL,GBR,0.033925686591276254,0.6764549571882837
813,COL,GHA,0.04975396391470749,0.7288644288936498
814,COL,GRC,0.03559870550161812,0.6679188732794982
815,COL,HKG,0.0020876826722338203,0.6854268171207765
816,COL,HUN,0.0020876826722338203,0.6412025625246952
817,COL,IDN,0.0010427528675703858,0.5977841034759785
818,COL,IRL,0.0010427528675703858,0.6192838486542608
819,COL,ISR,0.0010427528675703858,0.5913399525783458
820,COL,IND,0.03615758229897464,0.6669466128848797
821,COL,ITA,0.04860731840524304,0.7177829450234353
822,COL,JPN,0.03615758229897464,0.6714219748388032
823,COL,KEN,0.08047270680922904,0.7777129177486325
824,COL,KOR,0.0020876826722338203,0.6636239730328295
825,COL,LBN,0.0020876826722338203,0.6261042912627631
826,COL,LTU,0.04975396391470749,0.7176769157362441
827,COL,LVA,0.0020876826722338203,0.6171340787667131
828,COL,MAR,0.0020876826722338203,0.6381103235330812
829,COL,MEX,0.003134796238244514,0.6087458013077622
830,COL,MYS,0.0036591740721380033,0.7298408387805677
831,COL,NAM,0.21982210927573062,0.8841305310613667
832,COL,NGA,0.001564945226917058,0.5681922818185576
833,COL,NLD,0.004709576138147566,0.6039994757169825
834,COL,NOR,0.0036591740721380033,0.6334157713225289
835,COL,NZL,0.02290889717634523,0.624260400066702
836,COL,PER,0.03952355170546833,0.682166461158407
837,COL,PHL,0.0005211047420531526,0.5738351622300004
838,COL,PAK,0.001564945226917058,0.6353180975557792
839,COL,POL,0.04860731840524304,0.7041886049600053
840,COL,PRT,0.005235602094240838,0.6380028992733386
841,COL,ROU,0.0020876826722338203,0.6367833432453426
842,COL,SRB,0.17359413202933985,0.8510853641383702
843,COL,RUS,0.003134796238244514,0.6335380419887041
844,COL,SAU,0.001564945226917058,0.59909508483336
845,COL,SWE,0.03727714748784441,0.6735533230106965
846,COL,SGP,0.0,0.5843519523349082
847,COL,SVN,0.0020876826722338203,0.5847955664373404
848,COL,SVK,0.0026109660574412533,0.642629168348442
849,COL,SEN,0.0020876826722338203,0.6423001135690015
850,COL,THA,0.001564945226917058,0.6174813271836962
851,COL,TUR,0.05378704720087816,0.7407484994329804
852,COL,TWN,0.005235602094240838,0.6484973743363435
853,COL,TZA,0.003134796238244514,0.5984115180893121
854,COL,UKR,0.0026109660574412533,0.6302354743806153
855,COL,UGA,0.0026109660574412533,0.6291867371270279
856,COL,USA,0.02454642475987193,0.6596045641133562
857,COL,VEN,0.001564945226917058,0.6068061504523397
858,COL,VNM,0.0010427528675703858,0.64132198329271
859,COL,ZAF,0.042911461162411735,0.7021128667827904
860,COL,ZWE,0.0020876826722338203,0.6252951852609216
861,CUB,CZE,0.0026109660574412533,0.7980811969369203
862,CUB,DEU,0.0010427528675703858,0.7856588509968049
863,CUB,EGY,0.005235602094240838,0.7991562253830403
864,CUB,ETH,0.0036591740721380033,0.7739350879572512
865,CUB,FRA,0.005235602094240838,0.8028726892510136
866,CUB,GBR,0.0036591740721380033,0.6737108231980355
867,CUB,GHA,0.0005211047420531526,0.6347161546014624
868,CUB,GRC,0.0026109660574412533,0.6478549547369944
869,CUB,HKG,0.005235602094240838,0.8269341023004138
870,CUB,HUN,0.0010427528675703858,0.7842706355412962
871,CUB,IDN,0.007345225603357817,0.810655119332534
872,CUB,IRL,0.003134796238244514,0.7811193599336108
873,CUB,ISR,0.0020876826722338203,0.783729140632035
874,CUB,IND,0.0005211047420531526,0.6884659179690626
875,CUB,ITA,0.0,0.650378246084087
876,CUB,JPN,0.001564945226917058,0.652935970231661
877,CUB,KEN,0.0020876826722338203,0.6571272507193289
878,CUB,KOR,0.0041841004184100415,0.8242147796354208
879,CUB,LBN,0.0036591740721380033,0.8108645618449277
880,CUB,LTU,0.0026109660574412533,0.6614907223954267
881,CUB,LVA,0.0026109660574412533,0.7943191856649117
882,CUB,MAR,0.0041841004184100415,0.8051549536632194
883,CUB,MEX,0.001564945226917058,0.7804110906633742
884,CUB,MYS,0.003134796238244514,0.8530957445007805
885,CUB,NAM,0.0036591740721380033,0.6697453942898973
886,CUB,NGA,0.004709576138147566,0.7698758313312302
887,CUB,NLD,0.0041841004184100415,0.7881781074423633
888,CUB,NOR,0.0036591740721380033,0.8031543528849506
889,CUB,NZL,0.0036591740721380033,0.6838971440789056
890,CUB,PER,0.0026109660574412533,0.667434495819375
891,CUB,PHL,0.0036591740721380033,0.7800233111770438
892,CUB,PAK,0.0020876826722338203,0.8297726567494199
893,CUB,POL,0.0005211047420531526,0.6426839227031899
894,CUB,PRT,0.003134796238244514,0.7962061066781614
895,CUB,ROU,0.0036591740721380033,0.8277402309909155
896,CUB,SRB,0.0026109660574412533,0.6623329045137724
897,CUB,RUS,0.0036591740721380033,0.8136406450731539
898,CUB,SAU,0.0041841004184100415,0.8048554810303594
899,CUB,SWE,0.0010427528675703858,0.655501352915009
900,CUB,SGP,0.0020876826722338203,0.7797475257922284
901,CUB,SVN,0.0036591740721380033,0.7790570445954983
902,CUB,SVK,0.0036591740721380033,0.7934061638110327
903,CUB,SEN,0.004709576138147566,0.7916704694333357
904,CUB,THA,0.0036591740721380033,0.8018173389463509
905,CUB,TUR,0.0010427528675703858,0.662665796740319
906,CUB,TWN,0.003134796238244514,0.8049265643334169
907,CUB,TZA,0.005235602094240838,0.7667596382457089
908,CUB,UKR,0.001564945226917058,0.7798176482495335
909,CUB,UGA,0.005762179151388162,0.7958794039295983
910,CUB,USA,0.0026109660574412533,0.662500368402851
911,CUB,VEN,0.001564945226917058,0.8094999671470016
912,CUB,VNM,0.004709576138147566,0.8418835177596504
913,CUB,ZAF,0.003134796238244514,0.6930385123744003
914,CUB,ZWE,0.00946372239747634,0.8206316038011442
915,CZE,DEU,0.003134796238244514,0.7833571825063164
916,CZE,EGY,0.005762179151388162,0.7880946836392918
917,CZE,ETH,0.003134796238244514,0.7413241508616668
918,CZE,FRA,0.007874015748031496,0.7603931464969479
919,CZE,GBR,0.001564945226917058,0.642360880370162
920,CZE,GHA,0.0020876826722338203,0.607024661239005
921,CZE,GRC,0.0020876826722338203,0.6128028904814331
922,CZE,HKG,0.006289308176100629,0.8170185169459864
923,CZE,HUN,0.001564945226917058,0.7844482951187453
924,CZE,IDN,0.003134796238244514,0.7643652476755847
925,CZE,IRL,0.0036591740721380033,0.7584368877731099
926,CZE,ISR,0.005762179151388162,0.7586934484233963
927,CZE,IND,0.0005211047420531526,0.6286878386869106
928,CZE,ITA,0.001564945226917058,0.6035024302669613
929,CZE,JPN,0.001564945226917058,0.6025830714835487
930,CZE,KEN,0.0010427528675703858,0.621388590322558
931,CZE,KOR,0.001564945226917058,0.7896632261807736
932,CZE,LBN,0.006289308176100629,0.8047290112447408
933,CZE,LTU,0.003134796238244514,0.6166276709578051
934,CZE,LVA,0.008403361344537815,0.7795453270658342
935,CZE,MAR,0.003134796238244514,0.802292264057415
936,CZE,MEX,0.006289308176100629,0.774294807947888
937,CZE,MYS,0.003134796238244514,0.8270492224154727
938,CZE,NAM,0.001564945226917058,0.6071038695452229
939,CZE,NGA,0.0041841004184100415,0.7492843757156255
940,CZE,NLD,0.006289308176100629,0.7605634030544269
941,CZE,NOR,0.003134796238244514,0.7847624406657364
942,CZE,NZL,0.0026109660574412533,0.6611558670314305
943,CZE,PER,0.001564945226917058,0.6331368372142097
944,CZE,PHL,0.005235602094240838,0.7711747315555898
945,CZE,PAK,0.005235602094240838,0.7932714528298839
946,CZE,POL,0.0010427528675703858,0.6075630493987647
947,CZE,PRT,0.004709576138147566,0.779440980447581
948,CZE,ROU,0.006289308176100629,0.7976333474219648
949,CZE,SRB,0.001564945226917058,0.6111400226751289
950,CZE,RUS,0.0020876826722338203,0.7678312370991401
951,CZE,SAU,0.009994739610731194,0.7830034657185766
952,CZE,SWE,0.001564945226917058,0.6146044273014669
953,CZE,SGP,0.004709576138147566,0.7597313637182105
954,CZE,SVN,0.0020876826722338203,0.7577409029511171
955,CZE,SVK,0.0041841004184100415,0.8108959763737535
956,CZE,SEN,0.003134796238244514,0.7785305110927387
957,CZE,THA,0.005235602094240838,0.7949542122303291
958,CZE,TUR,0.0010427528675703858,0.6096506153072843
959,CZE,TWN,0.005762179151388162,0.7914797813756506
960,CZE,TZA,0.005235602094240838,0.7467650502374646
961,CZE,UKR,0.0036591740721380033,0.7532583726041309
962,CZE,UGA,0.0026109660574412533,0.7656788675910291
963,CZE,USA,0.0026109660574412533,0.6132820376460464
964,CZE,VEN,0.004709576138147566,0.7899911204052764
965,CZE,VNM,0.003134796238244514,0.8244635756205289
966,CZE,ZAF,0.0026109660574412533,0.6492017794171164
967,CZE,ZWE,0.004709576138147566,0.8095087856869254
968,DEU,EGY,0.005235602094240838,0.7823020877485788
969,DEU,ETH,0.007345225603357817,0.7600483102175409
970,DEU,FRA,0.006289308176100629,0.747324881812653
971,DEU,GBR,0.0026109660574412533,0.6348725768280921
972,DEU,GHA,0.003134796238244514,0.6018134286528218
973,DEU,GRC,0.003134796238244514,0.594953092106623
974,DEU,HKG,0.0041841004184100415,0.783025476272602
975,DEU,HUN,0.0020876826722338203,0.7502705552561064
976,DEU,IDN,0.004709576138147566,0.7527619955170096
977,DEU,IRL,0.0036591740721380033,0.7577607865259347
978,DEU,ISR,0.0036591740721380033,0.7555699542507766
979,DEU,IND,0.001564945226917058,0.616674244597088
980,DEU,ITA,0.0005211047420531526,0.6088331709052438
981,DEU,JPN,0.0036591740721380033,0.6162327928809278
982,DEU,KEN,0.0026109660574412533,0.6097300661336368
983,DEU,KOR,0.0026109660574412533,0.7606258656237566
984,DEU,LBN,0.005235602094240838,0.7976283231358403
985,DEU,LTU,0.0026109660574412533,0.6232419733223721
986,DEU,LVA,0.007345225603357817,0.7718062989953349
987,DEU,MAR,0.004709576138147566,0.7890501231691043
988,DEU,MEX,0.0041841004184100415,0.7435123684273427
989,DEU,MYS,0.0036591740721380033,0.8066871193137143
990,DEU,NAM,0.001564945226917058,0.6081422395724823
