,c1,c2,jac,cos
114,AUS,SVK,0.026189203634420097,0.8269387122329823
115,AUS,SVN,0.025093432995194873,0.8022975712223038
116,AUS,ZAF,0.03952355170546833,0.8399859079098803
117,AUS,SWE,0.06548279689234185,0.8917767643134151
118,AUS,CHE,0.04065040650406504,0.8913027824477479
119,AUS,TWN,0.043478260869565216,0.8466833392212093
120,AUS,TZA,0.02454642475987193,0.8499528417655136
121,AUS,THA,0.05147864184008762,0.8518276921330301
122,AUS,TUR,0.04689203925845147,0.8838040847267564
123,AUS,UGA,0.042911461162411735,0.8533886328468594
124,AUS,UKR,0.024,0.8475455021062784
125,AUS,ARE,0.04008667388949079,0.8666282410067645
126,AUS,GBR,0.012124406958355299,0.827715032411267
127,AUS,USA,0.011058451816745656,0.8175715773736472
128,AUS,VEN,0.04632152588555858,0.8787305264331956
129,AUS,VNM,0.017488076311605722,0.7914975506311422
130,AUS,ZWE,0.023454157782515993,0.8107761191030148
131,AUT,BGD,0.0328133405056482,0.8149040092352601
132,AUT,BEL,0.06430155210643015,0.8421629130325794
133,AUT,BWA,0.01856763925729443,0.7721755405950976
134,AUT,BRA,0.05726872246696035,0.8800252631922447
135,AUT,BGR,0.07804604154969118,0.8733595607108412
136,AUT,CAN,0.029490616621983913,0.8444536578223792
137,AUT,CHL,0.028938906752411574,0.8097667443889129
138,AUT,CHN,0.033925686591276254,0.8503377197153519
139,AUT,COL,0.0457516339869281,0.8655920982684385
140,AUT,CUB,0.042911461162411735,0.8672157816782329
141,AUT,CZE,0.056105610561056105,0.8372563034487014
142,AUT,EGY,0.033925686591276254,0.8593152311125204
143,AUT,ETH,0.03896103896103896,0.8267855134964378
144,AUT,FRA,0.048034934497816595,0.8733686653782968
145,AUT,DEU,0.08781869688385269,0.9021536441860085
146,AUT,GHA,0.03896103896103896,0.8296270427696326
147,AUT,GRC,0.06963788300835655,0.8722608658345746
148,AUT,HKG,0.014799154334038054,0.7782526416600026
149,AUT,HUN,0.04234527687296417,0.8831409498914257
150,AUT,IND,0.027837259100642397,0.8389370497724489
151,AUT,IDN,0.04632152588555858,0.8551780397935116
152,AUT,IRL,0.03783783783783784,0.832752291972873
153,AUT,ISR,0.03336921420882669,0.8516639589674269
154,AUT,ITA,0.052054794520547946,0.8740455046563527
155,AUT,JPN,0.03170338527673294,0.833852966300592
156,AUT,LVA,0.056105610561056105,0.8404302777516336
157,AUT,LBN,0.033925686591276254,0.8483861173047549
158,AUT,LTU,0.02564102564102564,0.8107127521782685
159,AUT,MYS,0.021820117083555083,0.8143314014435349
160,AUT,MEX,0.04234527687296417,0.8547710559033097
161,AUT,MAR,0.031149301825993556,0.8351653396022731
162,AUT,NAM,0.03896103896103896,0.8563518508082101
163,AUT,NLD,0.07262569832402235,0.8916335040129157
164,AUT,NZL,0.054945054945054944,0.8378352677435231
165,AUT,NGA,0.09965635738831616,0.9035275729554509
166,AUT,NOR,0.055525013743815285,0.8540090644814092
167,AUT,PAK,0.05032822757111598,0.8553781841252651
168,AUT,PER,0.04121475054229935,0.8374782396452991
169,AUT,PHL,0.04975396391470749,0.8426573183552666
170,AUT,POL,0.07683679192372406,0.8527841015587904
171,AUT,PRT,0.04975396391470749,0.8542970273821073
172,AUT,KOR,0.0041841004184100415,0.8353880039960718
173,AUT,ROU,0.05090311986863711,0.8452937559572721
174,AUT,RUS,0.042911461162411735,0.8697102503147403
175,AUT,SAU,0.03783783783783784,0.8529050196240465
176,AUT,SEN,0.041779706999457406,0.8258573873669938
177,AUT,SRB,0.07744107744107744,0.8715836403202702
178,AUT,SVK,0.04461371055495103,0.8184880107092447
179,AUT,SVN,0.041779706999457406,0.806984789897288
180,AUT,ZAF,0.03783783783783784,0.8189804583131919
181,AUT,SWE,0.09339407744874716,0.8996106681152504
182,AUT,CHE,0.053208996160175534,0.881226495686272
183,AUT,TWN,0.03727714748784441,0.8082623013713576
184,AUT,TZA,0.04065040650406504,0.8508698649249279
185,AUT,THA,0.04121475054229935,0.8278129696116678
186,AUT,TUR,0.04689203925845147,0.8678087985229092
187,AUT,UGA,0.0367170626349892,0.8201441944642067
188,AUT,UKR,0.026737967914438502,0.8236453161368946
189,AUT,ARE,0.025093432995194873,0.8135625479598657
190,AUT,GBR,0.0041841004184100415,0.7868640018504689
191,AUT,USA,0.005762179151388162,0.8004830275197271
192,AUT,VEN,0.04746317512274959,0.8551299552775063
193,AUT,VNM,0.027287319422150885,0.7839045592634853
194,AUT,ZWE,0.028938906752411574,0.7931395092772007
195,BGD,BEL,0.029490616621983913,0.829478584362707
196,BGD,BWA,0.022364217252396165,0.7867035729280324
197,BGD,BRA,0.03559870550161812,0.8511348902319887
198,BGD,BGR,0.04121475054229935,0.8511835758423034
199,BGD,CAN,0.017488076311605722,0.8238310270523214
200,BGD,CHL,0.025093432995194873,0.8084511682607259
201,BGD,CHN,0.01694915254237288,0.8337905045572489
202,BGD,COL,0.02564102564102564,0.844763210259664
203,BGD,CUB,0.027287319422150885,0.8522649753055467
204,BGD,CZE,0.02127659574468085,0.7971485537226539
205,BGD,EGY,0.01964949548592671,0.8313507638390651
206,BGD,ETH,0.030595813204508857,0.8153079135653362
207,BGD,FRA,0.01964949548592671,0.829159945344294
208,BGD,DEU,0.021820117083555083,0.842130186315473
209,BGD,GHA,0.03559870550161812,0.8113157250151534
210,BGD,GRC,0.030042918454935622,0.834894116342146
211,BGD,HKG,0.022364217252396165,0.7914678311698037
212,BGD,HUN,0.01694915254237288,0.83740993866375
213,BGD,IND,0.04008667388949079,0.85246515560079
214,BGD,IDN,0.04065040650406504,0.8539100738617813
215,BGD,IRL,0.024,0.8237313660939303
216,BGD,ISR,0.013727560718057022,0.8059377927490836
217,BGD,ITA,0.025093432995194873,0.8391362362619512
218,BGD,JPN,0.031149301825993556,0.8336664369416846
219,BGD,LVA,0.03559870550161812,0.8085543744786823
220,BGD,LBN,0.01964949548592671,0.8255099335399017
221,BGD,LTU,0.027837259100642397,0.807110325494732
222,BGD,MYS,0.029490616621983913,0.8228186609050515
223,BGD,MEX,0.028387787895018748,0.8319434179985805
224,BGD,MAR,0.01641079936474325,0.8164670080332923
225,BGD,NAM,0.027837259100642397,0.8471848990416677
226,BGD,NLD,0.024,0.8512171376846717
227,BGD,NZL,0.03839913466738778,0.8259623337737408
228,BGD,NGA,0.027837259100642397,0.8291483029179818
229,BGD,NOR,0.027287319422150885,0.815130542962663
230,BGD,PAK,0.05032822757111598,0.860964996407165
231,BGD,PER,0.027837259100642397,0.8207188248499125
232,BGD,PHL,0.04065040650406504,0.8369346382679385
233,BGD,POL,0.0367170626349892,0.8243940666938412
234,BGD,PRT,0.029490616621983913,0.8508562502201396
235,BGD,KOR,0.0041841004184100415,0.8262864289652007
236,BGD,ROU,0.02127659574468085,0.8140861094645816
237,BGD,RUS,0.01694915254237288,0.8083675775933106
238,BGD,SAU,0.017488076311605722,0.8224629837216922
239,BGD,SEN,0.04860731840524304,0.8378043795231231
240,BGD,SRB,0.033925686591276254,0.8274236916636404
241,BGD,SVK,0.027837259100642397,0.8046789852579658
242,BGD,SVN,0.03336921420882669,0.7985488638590451
243,BGD,ZAF,0.017488076311605722,0.8005014823581201
244,BGD,SWE,0.028387787895018748,0.8379179166224404
245,BGD,CHE,0.02290889717634523,0.8410297797888725
246,BGD,TWN,0.026737967914438502,0.7959360197451427
247,BGD,TZA,0.03839913466738778,0.8467530508872316
248,BGD,THA,0.05032822757111598,0.8435527184978846
249,BGD,TUR,0.027837259100642397,0.8378264297937974
250,BGD,UGA,0.03727714748784441,0.8253650078011164
251,BGD,UKR,0.017488076311605722,0.8046388648466344
252,BGD,ARE,0.025093432995194873,0.8158497861136259
253,BGD,GBR,0.005235602094240838,0.7608544954295197
254,BGD,USA,0.0020876826722338203,0.7529886219170496
255,BGD,VEN,0.03170338527673294,0.8402119070071975
256,BGD,VNM,0.03336921420882669,0.797369034564851
257,BGD,ZWE,0.0328133405056482,0.7998532096968527
258,BEL,BWA,0.01694915254237288,0.7816466672684413
259,BEL,BRA,0.04008667388949079,0.8666035714530791
260,BEL,BGR,0.08229988726042842,0.905275233736643
261,BEL,CAN,0.03336921420882669,0.8494659627111105
262,BEL,CHL,0.025093432995194873,0.8266590933252874
263,BEL,CHN,0.024,0.8437371144602449
264,BEL,COL,0.031149301825993556,0.8539550124681977
265,BEL,CUB,0.02564102564102564,0.8619346823198037
266,BEL,CZE,0.05090311986863711,0.8386777127231523
267,BEL,EGY,0.01964949548592671,0.8345747432992071
268,BEL,ETH,0.02564102564102564,0.8132240369784104
269,BEL,FRA,0.043478260869565216,0.8694383666823822
270,BEL,DEU,0.06725958866036687,0.8954894890562299
271,BEL,GHA,0.020191285866099893,0.800987841490108
272,BEL,GRC,0.04918032786885246,0.8686192809440189
273,BEL,HKG,0.00946372239747634,0.7817641190727233
274,BEL,HUN,0.025093432995194873,0.862618358013329
275,BEL,IND,0.015335801163405606,0.8188825239703017
276,BEL,IDN,0.031149301825993556,0.8434165979873054
277,BEL,IRL,0.04121475054229935,0.8635688852829448
278,BEL,ISR,0.01641079936474325,0.8110324095667332
279,BEL,ITA,0.04860731840524304,0.8755597224903754
280,BEL,JPN,0.023454157782515993,0.8372614771550417
281,BEL,LVA,0.03727714748784441,0.8324099656125017
282,BEL,LBN,0.02073365231259968,0.8301046666047461
283,BEL,LTU,0.028938906752411574,0.82868086497849
284,BEL,MYS,0.01856763925729443,0.8177043017157679
285,BEL,MEX,0.031149301825993556,0.8380094806315713
286,BEL,MAR,0.030595813204508857,0.8502067256193443
287,BEL,NAM,0.022364217252396165,0.8300980382059447
288,BEL,NLD,0.061946902654867256,0.8914565736771187
289,BEL,NZL,0.04632152588555858,0.8348431303631153
290,BEL,NGA,0.015335801163405606,0.8239424734541458
291,BEL,NOR,0.05785123966942149,0.866314208376587
292,BEL,PAK,0.03504043126684636,0.8358107192656586
293,BEL,PER,0.02454642475987193,0.822429074055587
294,BEL,PHL,0.03896103896103896,0.8359255832556375
295,BEL,POL,0.06666666666666667,0.8705136739710447
296,BEL,PRT,0.05090311986863711,0.8771700856755611
297,BEL,KOR,0.006289308176100629,0.8418249208188576
298,BEL,ROU,0.03170338527673294,0.850555788216677
299,BEL,RUS,0.01910828025477707,0.8233334089091637
300,BEL,SAU,0.01910828025477707,0.8233817788430056
301,BEL,SEN,0.027837259100642397,0.8285981728852351
302,BEL,SRB,0.04632152588555858,0.8688349339462419
303,BEL,SVK,0.03504043126684636,0.8308582265872418
304,BEL,SVN,0.0367170626349892,0.8254112395961576
305,BEL,ZAF,0.02127659574468085,0.7972379502218337
306,BEL,SWE,0.05090311986863711,0.8697195279450635
307,BEL,CHE,0.04065040650406504,0.8635321349418266
308,BEL,TWN,0.01856763925729443,0.7909004041200025
309,BEL,TZA,0.023454157782515993,0.837839145084461
310,BEL,THA,0.031149301825993556,0.8423465120215534
311,BEL,TUR,0.03504043126684636,0.8548304911418236
312,BEL,UGA,0.01964949548592671,0.8249157228099573
313,BEL,UKR,0.026189203634420097,0.825458801383202
314,BEL,ARE,0.021820117083555083,0.8087305546941728
315,BEL,GBR,0.008933263268523384,0.805362617737915
316,BEL,USA,0.003134796238244514,0.796109926500594
317,BEL,VEN,0.026189203634420097,0.8391220344277176
318,BEL,VNM,0.015873015873015872,0.7789084289909282
319,BEL,ZWE,0.01694915254237288,0.7909420210216801
320,BWA,BRA,0.027287319422150885,0.8283387321288903
321,BWA,BGR,0.028938906752411574,0.8158573575215633
322,BWA,CAN,0.01641079936474325,0.7894159785715102
323,BWA,CHL,0.02454642475987193,0.796323649941482
324,BWA,CHN,0.011058451816745656,0.7938494100817372
325,BWA,COL,0.027287319422150885,0.828846054238843
326,BWA,CUB,0.01910828025477707,0.8297752181295585
327,BWA,CZE,0.014799154334038054,0.7634696527155425
328,BWA,EGY,0.01964949548592671,0.8081553147680163
329,BWA,ETH,0.024,0.7910621158646705
330,BWA,FRA,0.012124406958355299,0.785347097368048
331,BWA,DEU,0.014799154334038054,0.8089120143214139
332,BWA,GHA,0.028938906752411574,0.7866351008506879
333,BWA,GRC,0.015873015873015872,0.8035170747129915
334,BWA,HKG,0.013727560718057022,0.7402840831424211
335,BWA,HUN,0.013192612137203167,0.8179728328736952
336,BWA,IND,0.017488076311605722,0.8135287469697152
337,BWA,IDN,0.026189203634420097,0.8265130396756387
338,BWA,IRL,0.007874015748031496,0.7768338969343109
339,BWA,ISR,0.010526315789473684,0.7828582405151739
340,BWA,ITA,0.011058451816745656,0.8018360561940902
341,BWA,JPN,0.012124406958355299,0.7875962793768762
342,BWA,LVA,0.0367170626349892,0.8079761702320422
343,BWA,LBN,0.014263074484944533,0.797272911213037
344,BWA,LTU,0.026737967914438502,0.795439528303026
345,BWA,MYS,0.015335801163405606,0.7863464655407086
346,BWA,MEX,0.01856763925729443,0.81222586384065
347,BWA,MAR,0.012658227848101266,0.7816298381866943
348,BWA,NAM,0.04008667388949079,0.8298686731714179
349,BWA,NLD,0.017488076311605722,0.8096049308451965
350,BWA,NZL,0.020191285866099893,0.7722030472581509
351,BWA,NGA,0.02127659574468085,0.7965146645011557
352,BWA,NOR,0.008403361344537815,0.7682461311568056
353,BWA,PAK,0.025093432995194873,0.8171970318082109
354,BWA,PER,0.0367170626349892,0.8129930219517343
355,BWA,PHL,0.029490616621983913,0.805039611016218
356,BWA,POL,0.030595813204508857,0.8038070928797217
357,BWA,PRT,0.02073365231259968,0.816830005784575
358,BWA,KOR,0.004709576138147566,0.8026572478038677
359,BWA,ROU,0.02127659574468085,0.7938410040521126
360,BWA,RUS,0.022364217252396165,0.8053650936056408
361,BWA,SAU,0.018027571580063628,0.79355500479323
362,BWA,SEN,0.043478260869565216,0.8036729190730795
363,BWA,SRB,0.027287319422150885,0.8096162423576004
364,BWA,SVK,0.026737967914438502,0.7770060905527513
365,BWA,SVN,0.026737967914438502,0.7657392413042916
366,BWA,ZAF,0.023454157782515993,0.786217458683961
367,BWA,SWE,0.020191285866099893,0.8140959484964757
368,BWA,CHE,0.015873015873015872,0.8166189996752586
369,BWA,TWN,0.01964949548592671,0.7748175628397207
370,BWA,TZA,0.03952355170546833,0.8346919964951295
371,BWA,THA,0.026737967914438502,0.7980901627859095
372,BWA,TUR,0.014263074484944533,0.8001134070556069
373,BWA,UGA,0.03896103896103896,0.7991022858575686
374,BWA,UKR,0.013727560718057022,0.7725224785403176
375,BWA,ARE,0.02073365231259968,0.7734859356164744
376,BWA,GBR,0.005235602094240838,0.719883017536558
377,BWA,USA,0.0036591740721380033,0.7501515593717064
378,BWA,VEN,0.023454157782515993,0.8121021888360271
379,BWA,VNM,0.020191285866099893,0.7545382695427427
380,BWA,ZWE,0.033925686591276254,0.792773843707598
381,BRA,BGR,0.06135986733001658,0.8985572567828859
382,BRA,CAN,0.03839913466738778,0.8754715856709243
383,BRA,CHL,0.045182362547632006,0.8559620467844148
384,BRA,CHN,0.04234527687296417,0.8822381763258381
385,BRA,COL,0.0835214446952596,0.9207909439144204
386,BRA,CUB,0.053208996160175534,0.9058037338299209
387,BRA,CZE,0.043478260869565216,0.849504044551487
388,BRA,EGY,0.054365733113673806,0.900277582502226
389,BRA,ETH,0.04689203925845147,0.8665744464623497
390,BRA,FRA,0.05843439911797133,0.9021045611174415
391,BRA,DEU,0.07623318385650224,0.9153814304875415
392,BRA,GHA,0.045182362547632006,0.8605184684190201
393,BRA,GRC,0.09152927799886298,0.9101001134325707
394,BRA,HKG,0.01641079936474325,0.8198090597735092
395,BRA,HUN,0.043478260869565216,0.8916652371778615
396,BRA,IND,0.03225806451612903,0.8741034119801354
397,BRA,IDN,0.07502799552071669,0.9075417958044825
398,BRA,IRL,0.06018774157923799,0.8836794550824428
399,BRA,ISR,0.03559870550161812,0.8703197939758451
400,BRA,ITA,0.0798650168728909,0.9213599655402148
401,BRA,JPN,0.05843439911797133,0.8876066572794145
402,BRA,LVA,0.05843439911797133,0.8693547553189553
403,BRA,LBN,0.05263157894736842,0.8857748326651321
404,BRA,LTU,0.030595813204508857,0.8373092765294265
405,BRA,MYS,0.021820117083555083,0.8548366462302629
406,BRA,MEX,0.07023411371237458,0.9041210427145885
407,BRA,MAR,0.06253458771444383,0.8911837807753201
408,BRA,NAM,0.030042918454935622,0.8638573920809094
409,BRA,NLD,0.0829103214890017,0.9105312829352815
410,BRA,NZL,0.056105610561056105,0.8631620859487631
411,BRA,NGA,0.03170338527673294,0.8636857348634962
412,BRA,NOR,0.07262569832402235,0.8841658937645003
413,BRA,PAK,0.07683679192372406,0.901981403257349
414,BRA,PER,0.0798650168728909,0.9003481736946138
415,BRA,PHL,0.07322526551145891,0.8929738467524189
416,BRA,POL,0.06607440310938367,0.8897958678792469
417,BRA,PRT,0.06904231625835189,0.8996391309899081
418,BRA,KOR,0.007345225603357817,0.8750793028948359
419,BRA,ROU,0.042911461162411735,0.8785677584247419
420,BRA,RUS,0.041779706999457406,0.8749156904028955
421,BRA,SAU,0.043478260869565216,0.879282345445918
422,BRA,SEN,0.06312292358803986,0.8751546805493199
423,BRA,SRB,0.06607440310938367,0.8893917574148332
424,BRA,SVK,0.025093432995194873,0.8376580165367716
425,BRA,SVN,0.02290889717634523,0.8224344689857608
426,BRA,ZAF,0.048034934497816595,0.8687444515654839
427,BRA,SWE,0.07623318385650224,0.9055971264494498
428,BRA,CHE,0.059018201875344733,0.903019280510298
429,BRA,TWN,0.0367170626349892,0.8467039074743324
430,BRA,TZA,0.06430155210643015,0.9021993682857189
431,BRA,THA,0.06018774157923799,0.8694903974863463
432,BRA,TUR,0.06018774157923799,0.8971575292165755
433,BRA,UGA,0.045182362547632006,0.8691861458638404
434,BRA,UKR,0.02127659574468085,0.8368046704836976
435,BRA,ARE,0.03727714748784441,0.8706053650868554
436,BRA,GBR,0.0068169900367068695,0.8150811589047353
437,BRA,USA,0.0068169900367068695,0.82762785644179
438,BRA,VEN,0.061946902654867256,0.9006855217639301
439,BRA,VNM,0.026189203634420097,0.815104576995909
440,BRA,ZWE,0.0367170626349892,0.84078434886126
441,BGR,CAN,0.024,0.8577476977224329
442,BGR,CHL,0.04008667388949079,0.853285642509114
443,BGR,CHN,0.03559870550161812,0.8652078466625588
444,BGR,COL,0.05785123966942149,0.9013751887404269
445,BGR,CUB,0.03952355170546833,0.8844794683758317
446,BGR,CZE,0.07744107744107744,0.8755509664309414
447,BGR,EGY,0.0328133405056482,0.8797952111840041
448,BGR,ETH,0.042911461162411735,0.8619094002394853
449,BGR,FRA,0.05032822757111598,0.8955282061761706
450,BGR,DEU,0.07262569832402235,0.9077860230715411
451,BGR,GHA,0.03727714748784441,0.8519100613005742
452,BGR,GRC,0.09401709401709402,0.9116332377988823
453,BGR,HKG,0.017488076311605722,0.8081009257398688
454,BGR,HUN,0.04746317512274959,0.898707483983049
455,BGR,IND,0.03170338527673294,0.8623060547915143
456,BGR,IDN,0.05726872246696035,0.8845019851167334
457,BGR,IRL,0.041779706999457406,0.8766162112069085
458,BGR,ISR,0.03170338527673294,0.8563088564971738
459,BGR,ITA,0.05785123966942149,0.9007798025394714
460,BGR,JPN,0.030042918454935622,0.8518749139979744
461,BGR,LVA,0.09777015437392796,0.8895904104368427
462,BGR,LBN,0.028938906752411574,0.8684293505265548
463,BGR,LTU,0.054945054945054944,0.8679336373994333
464,BGR,MYS,0.026737967914438502,0.8429333805913127
465,BGR,MEX,0.03504043126684636,0.8697739672709647
466,BGR,MAR,0.034482758620689655,0.8627519271222726
467,BGR,NAM,0.03615758229897464,0.8604346210684961
468,BGR,NLD,0.06430155210643015,0.903609887392448
469,BGR,NZL,0.05032822757111598,0.8455152570111122
470,BGR,NGA,0.02564102564102564,0.8450020188862661
471,BGR,NOR,0.06018774157923799,0.874093542193157
472,BGR,PAK,0.054365733113673806,0.887831030648068
473,BGR,PER,0.042911461162411735,0.8572390287498309
474,BGR,PHL,0.06018774157923799,0.8780546408833714
475,BGR,POL,0.11046847888953153,0.905566392673687
476,BGR,PRT,0.054365733113673806,0.8960467316014659
477,BGR,KOR,0.004709576138147566,0.8514631563255268
478,BGR,ROU,0.08597285067873303,0.9067553946103873
479,BGR,RUS,0.05378704720087816,0.8890527608558064
480,BGR,SAU,0.028387787895018748,0.8591930439635022
481,BGR,SEN,0.05090311986863711,0.861367485319879
482,BGR,SRB,0.1254396248534584,0.9249285390531082
483,BGR,SVK,0.07442641298265248,0.8866239217877042
484,BGR,SVN,0.06844741235392321,0.8737578491137313
485,BGR,ZAF,0.03839913466738778,0.843428320302346
486,BGR,SWE,0.07262569832402235,0.9007800429419685
487,BGR,CHE,0.05032822757111598,0.8985344095812323
488,BGR,TWN,0.05032822757111598,0.8367151134626711
489,BGR,TZA,0.05785123966942149,0.887795184360743
490,BGR,THA,0.04860731840524304,0.8567082407187409
491,BGR,TUR,0.053208996160175534,0.89209620975154
492,BGR,UGA,0.05090311986863711,0.8683004924122686
493,BGR,UKR,0.05263157894736842,0.8752806555942512
494,BGR,ARE,0.028387787895018748,0.846524288636085
495,BGR,GBR,0.007874015748031496,0.8043187061073114
496,BGR,USA,0.0005211047420531526,0.8022688004178732
497,BGR,VEN,0.05263157894736842,0.8875045990165608
498,BGR,VNM,0.03504043126684636,0.8122181936099322
499,BGR,ZWE,0.031149301825993556,0.8369947797269528
500,CAN,CHL,0.02073365231259968,0.8330643760216195
501,CAN,CHN,0.018027571580063628,0.8477842920327009
502,CAN,COL,0.03615758229897464,0.8872903654587119
