,c1,c2,jac,cos
502,CAN,COL,0.03839913466738778,0.8772724770688004
503,CAN,CUB,0.01856763925729443,0.8455909379767861
504,CAN,CZE,0.01964949548592671,0.8206674774545044
505,CAN,EGY,0.022364217252396165,0.8468095567671063
506,CAN,ETH,0.013727560718057022,0.8222031692617954
507,CAN,FRA,0.018027571580063628,0.8358399099432386
508,CAN,DEU,0.022364217252396165,0.8426199526057931
509,CAN,GHA,0.022364217252396165,0.8369164489210867
510,CAN,GRC,0.017488076311605722,0.8144116562793512
511,CAN,HKG,0.01964949548592671,0.8339468787784701
512,CAN,HUN,0.018027571580063628,0.8327311370700013
513,CAN,IND,0.017488076311605722,0.8379830818683675
514,CAN,IDN,0.030595813204508857,0.8665219082021621
515,CAN,IRL,0.024,0.8654017831925103
516,CAN,ISR,0.014263074484944533,0.8345419565171452
517,CAN,ITA,0.01856763925729443,0.8320870767685912
518,CAN,JPN,0.025093432995194873,0.8336887271060135
519,CAN,LVA,0.021820117083555083,0.8393510117538733
520,CAN,LBN,0.02564102564102564,0.8403953521224208
521,CAN,LTU,0.015335801163405606,0.8324916617017675
522,CAN,MYS,0.014799154334038054,0.8391790386186236
523,CAN,MEX,0.03559870550161812,0.8631721066244306
524,CAN,MAR,0.023454157782515993,0.8145802494927682
525,CAN,NAM,0.014263074484944533,0.8265905516267943
526,CAN,NLD,0.034482758620689655,0.8695523295106955
527,CAN,NZL,0.03952355170546833,0.8655398320785153
528,CAN,NGA,0.011591148577449948,0.8262016170806106
529,CAN,NOR,0.02127659574468085,0.8194037633224323
530,CAN,PAK,0.02564102564102564,0.8501165805267347
531,CAN,PER,0.03336921420882669,0.8626249939933003
532,CAN,PHL,0.034482758620689655,0.8672238979254974
533,CAN,POL,0.02454642475987193,0.8424356080176886
534,CAN,PRT,0.023454157782515993,0.8318386689136857
535,CAN,KOR,0.0041841004184100415,0.8500888089364969
536,CAN,ROU,0.01641079936474325,0.8209852047086149
537,CAN,RUS,0.017488076311605722,0.8086738648017494
538,CAN,SAU,0.018027571580063628,0.8404028598853014
539,CAN,SEN,0.027837259100642397,0.8370994842181265
540,CAN,SRB,0.023454157782515993,0.8240683619404658
541,CAN,SVK,0.015335801163405606,0.8252733783214142
542,CAN,SVN,0.02073365231259968,0.8121508481728552
543,CAN,ZAF,0.017488076311605722,0.8358205831100366
544,CAN,SWE,0.028387787895018748,0.8518357503247967
545,CAN,CHE,0.03170338527673294,0.8730884026720178
546,CAN,TWN,0.02454642475987193,0.849272099678691
547,CAN,TZA,0.028938906752411574,0.8733568276051575
548,CAN,THA,0.025093432995194873,0.8568043393259226
549,CAN,TUR,0.012658227848101266,0.8189169063906224
550,CAN,UGA,0.01910828025477707,0.8372996932297124
551,CAN,UKR,0.010526315789473684,0.8309949264901844
552,CAN,ARE,0.012658227848101266,0.810331165790452
553,CAN,GBR,0.0036591740721380033,0.8107525126885268
554,CAN,USA,0.005235602094240838,0.8204125511776789
555,CAN,VEN,0.02127659574468085,0.8479365325262405
556,CAN,VNM,0.031149301825993556,0.8371786472027205
557,CAN,ZWE,0.021820117083555083,0.8359983121063674
558,CHL,CHN,0.03170338527673294,0.8349142904703108
559,CHL,COL,0.09028960817717206,0.9061312437435352
560,CHL,CUB,0.08229988726042842,0.9021793052511938
561,CHL,CZE,0.05785123966942149,0.8595129953323813
562,CHL,EGY,0.06844741235392321,0.8764632697973729
563,CHL,ETH,0.043478260869565216,0.8510833982064173
564,CHL,FRA,0.033925686591276254,0.8496512295011418
565,CHL,DEU,0.033925686591276254,0.8406391202591017
566,CHL,GHA,0.04860731840524304,0.8542477562411749
567,CHL,GRC,0.05785123966942149,0.8532558626803763
568,CHL,HKG,0.03225806451612903,0.8149238716878173
569,CHL,HUN,0.056686846450192625,0.8646945700282235
570,CHL,IND,0.03783783783783784,0.8447708945636492
571,CHL,IDN,0.06430155210643015,0.8728035355925892
572,CHL,IRL,0.04008667388949079,0.873914397056939
573,CHL,ISR,0.033925686591276254,0.8614046379084291
574,CHL,ITA,0.055525013743815285,0.8765953572947628
575,CHL,JPN,0.045182362547632006,0.8249366186671485
576,CHL,LVA,0.06253458771444383,0.8627978286688047
577,CHL,LBN,0.07262569832402235,0.8807133834762059
578,CHL,LTU,0.04918032786885246,0.8545466580564648
579,CHL,MYS,0.024,0.8372646229722367
580,CHL,MEX,0.11046847888953153,0.9121400991224319
581,CHL,MAR,0.059602649006622516,0.8391139890178267
582,CHL,NAM,0.04918032786885246,0.8575038003114568
583,CHL,NLD,0.04234527687296417,0.8491240732853481
584,CHL,NZL,0.05032822757111598,0.8523126794079253
585,CHL,NGA,0.03336921420882669,0.8416080025800298
586,CHL,NOR,0.03615758229897464,0.8208172201362149
587,CHL,PAK,0.06018774157923799,0.8613963880126357
588,CHL,PER,0.10344827586206896,0.9139660997988239
589,CHL,PHL,0.0890527509926262,0.894400292329172
590,CHL,POL,0.06312292358803986,0.8623753417189496
591,CHL,PRT,0.07442641298265248,0.883233093500101
592,CHL,KOR,0.0068169900367068695,0.8331257456742165
593,CHL,ROU,0.03839913466738778,0.8449607211480867
594,CHL,RUS,0.041779706999457406,0.8506785523199389
595,CHL,SAU,0.04975396391470749,0.8653930007063473
596,CHL,SEN,0.07262569832402235,0.8654486021199435
597,CHL,SRB,0.06548279689234185,0.8571094577360224
598,CHL,SVK,0.04975396391470749,0.8595415807064162
599,CHL,SVN,0.05785123966942149,0.8528449429494915
600,CHL,ZAF,0.04121475054229935,0.8338761591874895
601,CHL,SWE,0.06904231625835189,0.8636763619632536
602,CHL,CHE,0.0367170626349892,0.8538146892296771
603,CHL,TWN,0.054365733113673806,0.8647597604977372
604,CHL,TZA,0.06253458771444383,0.8793164993721002
605,CHL,THA,0.056686846450192625,0.855639312593456
606,CHL,TUR,0.03615758229897464,0.8379896254997226
607,CHL,UGA,0.03225806451612903,0.8282546993840599
608,CHL,UKR,0.03839913466738778,0.8623462077349244
609,CHL,ARE,0.02127659574468085,0.8173350480740308
610,CHL,GBR,0.0068169900367068695,0.8141788367159101
611,CHL,USA,0.005762179151388162,0.8126032606156147
612,CHL,VEN,0.08108108108108109,0.9023019725955488
613,CHL,VNM,0.054945054945054944,0.8510423957542009
614,CHL,ZWE,0.05090311986863711,0.8511774053831432
615,CHN,COL,0.04860731840524304,0.8708533640621313
616,CHN,CUB,0.053208996160175534,0.8854170458124889
617,CHN,CZE,0.030042918454935622,0.8510044379564065
618,CHN,EGY,0.04975396391470749,0.8604664580309321
619,CHN,ETH,0.03170338527673294,0.8495935981251466
620,CHN,FRA,0.0367170626349892,0.8708799717749995
621,CHN,DEU,0.07262569832402235,0.8899820443163681
622,CHN,GHA,0.022364217252396165,0.8327236678821982
623,CHN,GRC,0.04461371055495103,0.8567377319899065
624,CHN,HKG,0.06077348066298342,0.882414126675384
625,CHN,HUN,0.03727714748784441,0.8581501344446185
626,CHN,IND,0.03952355170546833,0.8684451203709991
627,CHN,IDN,0.03170338527673294,0.8637171011116509
628,CHN,IRL,0.02073365231259968,0.8507807727016166
629,CHN,ISR,0.05147864184008762,0.8729653349462511
630,CHN,ITA,0.045182362547632006,0.8710457469570367
631,CHN,JPN,0.0835214446952596,0.8980459756905739
632,CHN,LVA,0.04461371055495103,0.8493970525515184
633,CHN,LBN,0.029490616621983913,0.8435822286061287
634,CHN,LTU,0.0457516339869281,0.8750653567974528
635,CHN,MYS,0.014263074484944533,0.8314795079198931
636,CHN,MEX,0.04008667388949079,0.8649291289472578
637,CHN,MAR,0.056686846450192625,0.8633276849573894
638,CHN,NAM,0.013727560718057022,0.8116514908188829
639,CHN,NLD,0.026189203634420097,0.8423711198401591
640,CHN,NZL,0.030042918454935622,0.8408799825481318
641,CHN,NGA,0.015873015873015872,0.8263150143491917
642,CHN,NOR,0.04632152588555858,0.8541663759235267
643,CHN,PAK,0.064891846921797,0.8879214820706137
644,CHN,PER,0.03615758229897464,0.8496109905294711
645,CHN,PHL,0.042911461162411735,0.8702670159870912
646,CHN,POL,0.07442641298265248,0.8836180626469659
647,CHN,PRT,0.022364217252396165,0.8226013134491232
648,CHN,KOR,0.012658227848101266,0.8748670080154805
649,CHN,ROU,0.022364217252396165,0.8348822563014212
650,CHN,RUS,0.06253458771444383,0.8817779280692977
651,CHN,SAU,0.0457516339869281,0.8723513515752116
652,CHN,SEN,0.026189203634420097,0.8138037362904668
653,CHN,SRB,0.0367170626349892,0.8361879598375751
654,CHN,SVK,0.03559870550161812,0.8462487125953894
655,CHN,SVN,0.013727560718057022,0.7985915755295605
656,CHN,ZAF,0.018027571580063628,0.8177447848354505
657,CHN,SWE,0.05726872246696035,0.8745548901102981
658,CHN,CHE,0.03336921420882669,0.862779814402095
659,CHN,TWN,0.14558472553699284,0.9529221160503633
660,CHN,TZA,0.026737967914438502,0.8574545632806047
661,CHN,THA,0.05147864184008762,0.8840618806175721
662,CHN,TUR,0.1047180667433832,0.9107200812483575
663,CHN,UGA,0.011058451816745656,0.8084293355638094
664,CHN,UKR,0.01694915254237288,0.8350040707947156
665,CHN,ARE,0.01964949548592671,0.8144804432441333
666,CHN,GBR,0.005762179151388162,0.8157409574734314
667,CHN,USA,0.005762179151388162,0.8156846587148624
668,CHN,VEN,0.03504043126684636,0.8588512816502418
669,CHN,VNM,0.07083100948131622,0.8952373072786419
670,CHN,ZWE,0.028387787895018748,0.8253325563605728
671,COL,CUB,0.08169014084507042,0.9147408945148572
672,COL,CZE,0.03783783783783784,0.8639475153553822
673,COL,EGY,0.09714285714285714,0.9028722910340743
674,COL,ETH,0.04746317512274959,0.8553836506703253
675,COL,FRA,0.03615758229897464,0.8734901781917737
676,COL,DEU,0.04975396391470749,0.8680510152231171
677,COL,GHA,0.04918032786885246,0.8657848950662499
678,COL,GRC,0.06077348066298342,0.865266398727678
679,COL,HKG,0.026737967914438502,0.8299373263436475
680,COL,HUN,0.05263157894736842,0.8708568878844214
681,COL,IND,0.03615758229897464,0.8670001066654718
682,COL,IDN,0.053208996160175534,0.8884569549615888
683,COL,IRL,0.030595813204508857,0.868836829451459
684,COL,ISR,0.06135986733001658,0.8832756095776411
685,COL,ITA,0.04689203925845147,0.8776378405439691
686,COL,JPN,0.03336921420882669,0.8289761988313546
687,COL,LVA,0.06725958866036687,0.8820810647293068
688,COL,LBN,0.07744107744107744,0.8905257979347057
689,COL,LTU,0.03952355170546833,0.8573324301536001
690,COL,MYS,0.027837259100642397,0.8593568734482171
691,COL,MEX,0.11822947000582411,0.9326942268847191
692,COL,MAR,0.056105610561056105,0.861686616016035
693,COL,NAM,0.03896103896103896,0.846922740223598
694,COL,NLD,0.05263157894736842,0.8773139630309505
695,COL,NZL,0.042911461162411735,0.8596938740340974
696,COL,NGA,0.03727714748784441,0.8570313988366212
697,COL,NOR,0.043478260869565216,0.8474575261742748
698,COL,PAK,0.067853170189099,0.8860434873924985
699,COL,PER,0.1267605633802817,0.9340902249157402
700,COL,PHL,0.0798650168728909,0.9001542824500769
701,COL,POL,0.06430155210643015,0.8762133939493172
702,COL,PRT,0.043478260869565216,0.8581177346460863
703,COL,KOR,0.008933263268523384,0.8485123513869146
704,COL,ROU,0.03839913466738778,0.8601587810771447
705,COL,RUS,0.067853170189099,0.8821157169397119
706,COL,SAU,0.07502799552071669,0.8924326155177034
707,COL,SEN,0.06135986733001658,0.8598663172905827
708,COL,SRB,0.07563025210084033,0.8847782455075771
709,COL,SVK,0.04234527687296417,0.8626938652014973
710,COL,SVN,0.04065040650406504,0.8396382724980322
711,COL,ZAF,0.03839913466738778,0.8555453585612647
712,COL,SWE,0.05785123966942149,0.8743134284375066
713,COL,CHE,0.03839913466738778,0.8735115663802092
714,COL,TWN,0.0798650168728909,0.888494390966478
715,COL,TZA,0.053208996160175534,0.8929158734354177
716,COL,THA,0.045182362547632006,0.8750320952593416
717,COL,TUR,0.06077348066298342,0.8846361954886751
718,COL,UGA,0.04008667388949079,0.8576023647852205
719,COL,UKR,0.03727714748784441,0.8743318427932224
720,COL,ARE,0.028387787895018748,0.8330461078588552
721,COL,GBR,0.005762179151388162,0.8271338441538381
722,COL,USA,0.015873015873015872,0.84439266341854
723,COL,VEN,0.1267605633802817,0.9401545717255402
724,COL,VNM,0.056105610561056105,0.8612418423036668
725,COL,ZWE,0.05090311986863711,0.8745327760487014
726,CUB,CZE,0.041779706999457406,0.8592621613577637
727,CUB,EGY,0.07865168539325842,0.8916906389138847
728,CUB,ETH,0.04632152588555858,0.8538061726632867
729,CUB,FRA,0.029490616621983913,0.8589735764851772
730,CUB,DEU,0.03727714748784441,0.853201236994662
731,CUB,GHA,0.03952355170546833,0.854186408326759
732,CUB,GRC,0.05726872246696035,0.8679024376059724
733,CUB,HKG,0.0328133405056482,0.8395554058939234
734,CUB,HUN,0.053208996160175534,0.8643193111149764
735,CUB,IND,0.0367170626349892,0.8499316583708212
736,CUB,IDN,0.05090311986863711,0.8874490723707777
737,CUB,IRL,0.028387787895018748,0.8652993858629113
738,CUB,ISR,0.059018201875344733,0.8838057868421676
739,CUB,ITA,0.03727714748784441,0.8725962707363447
740,CUB,JPN,0.042911461162411735,0.8499007535100146
741,CUB,LVA,0.05378704720087816,0.8596638266246421
742,CUB,LBN,0.07442641298265248,0.890138045470735
743,CUB,LTU,0.03504043126684636,0.8511872020168508
744,CUB,MYS,0.02127659574468085,0.8510723058717148
745,CUB,MEX,0.09401709401709402,0.919727140902998
746,CUB,MAR,0.06371191135734072,0.8649545773626796
747,CUB,NAM,0.04461371055495103,0.8617395901992863
748,CUB,NLD,0.027287319422150885,0.8524360649924071
749,CUB,NZL,0.0367170626349892,0.8493909294254774
750,CUB,NGA,0.033925686591276254,0.8610800374950108
751,CUB,NOR,0.03336921420882669,0.8284130755200407
752,CUB,PAK,0.06607440310938367,0.8806250540680806
753,CUB,PER,0.07925801011804384,0.9010314747315998
754,CUB,PHL,0.07865168539325842,0.9064066207087906
755,CUB,POL,0.05263157894736842,0.8665021428468694
756,CUB,PRT,0.048034934497816595,0.8732668317616443
757,CUB,KOR,0.007345225603357817,0.8634002928389076
758,CUB,ROU,0.03727714748784441,0.8610617777417977
759,CUB,RUS,0.052054794520547946,0.8724966905587189
760,CUB,SAU,0.061946902654867256,0.8893670636273963
761,CUB,SEN,0.05090311986863711,0.8563915698604929
762,CUB,SRB,0.05378704720087816,0.8597799630479989
763,CUB,SVK,0.04121475054229935,0.8564482041145657
764,CUB,SVN,0.04121475054229935,0.8302289195670387
765,CUB,ZAF,0.03839913466738778,0.8592748542065659
766,CUB,SWE,0.05843439911797133,0.8645088821910217
767,CUB,CHE,0.024,0.840545341580411
768,CUB,TWN,0.07502799552071669,0.8978177024850057
769,CUB,TZA,0.0457516339869281,0.8832290238769919
770,CUB,THA,0.054365733113673806,0.8779738244813208
771,CUB,TUR,0.054365733113673806,0.8845442359700257
772,CUB,UGA,0.027837259100642397,0.832481092020802
773,CUB,UKR,0.030595813204508857,0.8596213136383638
774,CUB,ARE,0.030042918454935622,0.8408090372500612
775,CUB,GBR,0.0036591740721380033,0.8183571652692369
776,CUB,USA,0.007345225603357817,0.8346812185409515
777,CUB,VEN,0.09714285714285714,0.9212045083604903
778,CUB,VNM,0.05785123966942149,0.874724170642169
779,CUB,ZWE,0.04746317512274959,0.8604710075057072
780,CZE,EGY,0.052054794520547946,0.864896910708291
781,CZE,ETH,0.03783783783783784,0.8470330411349992
782,CZE,FRA,0.04461371055495103,0.8752965590624129
783,CZE,DEU,0.07683679192372406,0.9005286978336385
784,CZE,GHA,0.034482758620689655,0.839648951056844
785,CZE,GRC,0.07623318385650224,0.8891456069101689
786,CZE,HKG,0.027287319422150885,0.8200281210530348
787,CZE,HUN,0.10281447443997703,0.9094810890660129
788,CZE,IND,0.027287319422150885,0.8411648591058657
789,CZE,IDN,0.043478260869565216,0.8533175706682645
790,CZE,IRL,0.048034934497816595,0.8826909543075957
791,CZE,ISR,0.030595813204508857,0.8379988181196504
792,CZE,ITA,0.067853170189099,0.8913436487786932
793,CZE,JPN,0.03952355170546833,0.8327937345222239
794,CZE,LVA,0.1117544875506659,0.9076326864814509
795,CZE,LBN,0.043478260869565216,0.8485928244719879
796,CZE,LTU,0.07683679192372406,0.8863729062658544
797,CZE,MYS,0.020191285866099893,0.8240544843165893
798,CZE,MEX,0.04065040650406504,0.8495580031494131
799,CZE,MAR,0.04404567699836868,0.8320908002002564
800,CZE,NAM,0.0367170626349892,0.847619132005438
801,CZE,NLD,0.06371191135734072,0.88147543909176
802,CZE,NZL,0.042911461162411735,0.846846308045697
803,CZE,NGA,0.01694915254237288,0.8146782203851928
804,CZE,NOR,0.06253458771444383,0.8734303763267647
805,CZE,PAK,0.04461371055495103,0.8511600191948051
806,CZE,PER,0.042911461162411735,0.8379189462909054
807,CZE,PHL,0.05263157894736842,0.857561434656785
808,CZE,POL,0.10599078341013825,0.9157834295291396
809,CZE,PRT,0.04746317512274959,0.8552406665563776
810,CZE,KOR,0.007874015748031496,0.8412281705513517
811,CZE,ROU,0.07083100948131622,0.8862488515999831
812,CZE,RUS,0.05726872246696035,0.8742884656931934
813,CZE,SAU,0.03952355170546833,0.855052106404667
814,CZE,SEN,0.04065040650406504,0.8391967519269017
815,CZE,SRB,0.1111111111111111,0.9120702436922374
816,CZE,SVK,0.13744075829383887,0.9354385860367118
817,CZE,SVN,0.119533527696793,0.9194530812078747
818,CZE,ZAF,0.03783783783783784,0.8327372951007623
819,CZE,SWE,0.09777015437392796,0.9034467420655407
820,CZE,CHE,0.04860731840524304,0.865030243222872
821,CZE,TWN,0.048034934497816595,0.8444472668785029
822,CZE,TZA,0.04689203925845147,0.8672483420194124
823,CZE,THA,0.048034934497816595,0.8555359015336649
824,CZE,TUR,0.04234527687296417,0.8714460947269936
825,CZE,UGA,0.031149301825993556,0.8306249285864252
826,CZE,UKR,0.059018201875344733,0.8910139231719231
827,CZE,ARE,0.030042918454935622,0.8147441062664247
828,CZE,GBR,0.008933263268523384,0.8245943197989912
829,CZE,USA,0.003134796238244514,0.7811774766008523
830,CZE,VEN,0.03170338527673294,0.8493328090439209
831,CZE,VNM,0.04632152588555858,0.8371189434223276
832,CZE,ZWE,0.03504043126684636,0.8477355686373139
833,EGY,ETH,0.10091743119266056,0.9152731339581422
834,EGY,FRA,0.04008667388949079,0.8727623547520694
835,EGY,DEU,0.05726872246696035,0.8685784572074383
836,EGY,GHA,0.08169014084507042,0.8964086910483644
837,EGY,GRC,0.07865168539325842,0.8900494036591343
838,EGY,HKG,0.03336921420882669,0.827162204010402
839,EGY,HUN,0.07142857142857142,0.8821946304734467
840,EGY,IND,0.06253458771444383,0.8861170359359499
841,EGY,IDN,0.0829103214890017,0.9060020088910811
842,EGY,IRL,0.0328133405056482,0.8637883297128084
843,EGY,ISR,0.1387900355871886,0.9401831442689299
844,EGY,ITA,0.054365733113673806,0.8829761992777143
845,EGY,JPN,0.04404567699836868,0.8369245459215151
846,EGY,LVA,0.07623318385650224,0.8842076332884786
847,EGY,LBN,0.16717325227963525,0.9399707330495155
848,EGY,LTU,0.04918032786885246,0.861907330742904
849,EGY,MYS,0.04632152588555858,0.8734522068042037
850,EGY,MEX,0.10662824207492795,0.9050131881092219
851,EGY,MAR,0.0829103214890017,0.8904635507626387
852,EGY,NAM,0.064891846921797,0.875466477507785
853,EGY,NLD,0.06018774157923799,0.8779344945569006
854,EGY,NZL,0.04975396391470749,0.8657440825069459
855,EGY,NGA,0.05378704720087816,0.8799498327088073
856,EGY,NOR,0.033925686591276254,0.8342259370715627
857,EGY,PAK,0.10344827586206896,0.9158282176952939
858,EGY,PER,0.0958904109589041,0.898798096263178
859,EGY,PHL,0.08229988726042842,0.8985106351317453
860,EGY,POL,0.06312292358803986,0.8752299219425929
861,EGY,PRT,0.03839913466738778,0.8439957091204804
862,EGY,KOR,0.007345225603357817,0.8338213607977873
863,EGY,ROU,0.04746317512274959,0.8530103576341765
864,EGY,RUS,0.10344827586206896,0.9077300814018657
865,EGY,SAU,0.18445404071560764,0.951268572448644
866,EGY,SEN,0.07623318385650224,0.8872330226462842
867,EGY,SRB,0.10726643598615918,0.8896458011016337
868,EGY,SVK,0.04632152588555858,0.8635731911238755
869,EGY,SVN,0.0367170626349892,0.8280667183503851
870,EGY,ZAF,0.054945054945054944,0.8735737115484157
871,EGY,SWE,0.07563025210084033,0.8823298213039485
872,EGY,CHE,0.03336921420882669,0.8616760182350509
873,EGY,TWN,0.09277177006260671,0.8948152283945285
874,EGY,TZA,0.07744107744107744,0.909791246820923
875,EGY,THA,0.056686846450192625,0.8877941128389022
876,EGY,TUR,0.07502799552071669,0.9021471308377842
877,EGY,UGA,0.056105610561056105,0.8662032608960591
878,EGY,UKR,0.061946902654867256,0.889056570986328
879,EGY,ARE,0.07023411371237458,0.8844944753850662
880,EGY,GBR,0.005235602094240838,0.8157034001451589
881,EGY,USA,0.012658227848101266,0.8230211648053772
882,EGY,VEN,0.07925801011804384,0.8973690730155408
883,EGY,VNM,0.06077348066298342,0.8622091171076766
884,EGY,ZWE,0.0798650168728909,0.8948734074219017
885,ETH,FRA,0.017488076311605722,0.8307548983723878
886,ETH,DEU,0.03896103896103896,0.8492370917609254
887,ETH,GHA,0.06963788300835655,0.8763445375835703
888,ETH,GRC,0.04746317512274959,0.8616080840016249
889,ETH,HKG,0.01910828025477707,0.8109630374477933
890,ETH,HUN,0.052054794520547946,0.8579534033126759
891,ETH,IND,0.04121475054229935,0.8571347464469925
892,ETH,IDN,0.06135986733001658,0.8818771466403164
893,ETH,IRL,0.02290889717634523,0.8515931742180044
894,ETH,ISR,0.05263157894736842,0.8800894607824634
895,ETH,ITA,0.030042918454935622,0.8502471283476377
896,ETH,JPN,0.030042918454935622,0.8317023787539378
897,ETH,LVA,0.05726872246696035,0.8529704740698517
898,ETH,LBN,0.06666666666666667,0.879785530849658
899,ETH,LTU,0.04234527687296417,0.8396895736738615
900,ETH,MYS,0.028387787895018748,0.8440117015238171
901,ETH,MEX,0.05147864184008762,0.8550397069671242
902,ETH,MAR,0.056105610561056105,0.8520678073544543
903,ETH,NAM,0.059602649006622516,0.8705276314450017
904,ETH,NLD,0.030042918454935622,0.8404390007869981
905,ETH,NZL,0.04234527687296417,0.8414465194712947
906,ETH,NGA,0.056686846450192625,0.8812369448996046
907,ETH,NOR,0.03952355170546833,0.8175708057880127
908,ETH,PAK,0.06666666666666667,0.8839233773693336
909,ETH,PER,0.059018201875344733,0.8740335549839476
910,ETH,PHL,0.07202680067001675,0.8725523160751582
911,ETH,POL,0.04975396391470749,0.8524189100931089
912,ETH,PRT,0.021820117083555083,0.8154261419255264
913,ETH,KOR,0.008403361344537815,0.826077100344707
914,ETH,ROU,0.045182362547632006,0.8423202314180991
915,ETH,RUS,0.055525013743815285,0.855716213719991
916,ETH,SAU,0.08047270680922904,0.8980541698054341
917,ETH,SEN,0.064891846921797,0.8775865606656688
918,ETH,SRB,0.06725958866036687,0.8650048253069854
919,ETH,SVK,0.03896103896103896,0.8381315421517825
920,ETH,SVN,0.0328133405056482,0.8180596997119056
921,ETH,ZAF,0.059602649006622516,0.8671158508048175
922,ETH,SWE,0.06253458771444383,0.8645917978705524
923,ETH,CHE,0.022364217252396165,0.8318643699400428
924,ETH,TWN,0.054945054945054944,0.8688590421234977
925,ETH,TZA,0.06607440310938367,0.9027653359277875
926,ETH,THA,0.053208996160175534,0.8780688386616757
927,ETH,TUR,0.04121475054229935,0.8599791188217867
928,ETH,UGA,0.06077348066298342,0.8691687936715131
929,ETH,UKR,0.034482758620689655,0.8436758017680207
930,ETH,ARE,0.055525013743815285,0.8675529043363175
931,ETH,GBR,0.0041841004184100415,0.7769731120399231
932,ETH,USA,0.005235602094240838,0.7836156106232763
933,ETH,VEN,0.05090311986863711,0.8568390249591163
934,ETH,VNM,0.04918032786885246,0.8521230365478742
935,ETH,ZWE,0.0738255033557047,0.8844216711512886
936,FRA,DEU,0.06018774157923799,0.8882192574986854
937,FRA,GHA,0.01856763925729443,0.8305874185540124
938,FRA,GRC,0.06725958866036687,0.8938568891335411
939,FRA,HKG,0.014263074484944533,0.8170567314446255
940,FRA,HUN,0.03839913466738778,0.8666205351159519
941,FRA,IND,0.022364217252396165,0.8397233299748025
942,FRA,IDN,0.021820117083555083,0.8392994575622934
943,FRA,IRL,0.03727714748784441,0.8823068789130903
944,FRA,ISR,0.028387787895018748,0.8557216841023638
945,FRA,ITA,0.07083100948131622,0.912224289333329
946,FRA,JPN,0.026189203634420097,0.8296495591235131
947,FRA,LVA,0.04404567699836868,0.8657995951036473
948,FRA,LBN,0.027287319422150885,0.8551521952365823
949,FRA,LTU,0.020191285866099893,0.838992786099968
950,FRA,MYS,0.011591148577449948,0.8286662239605467
951,FRA,MEX,0.028938906752411574,0.8578633345899739
952,FRA,MAR,0.04065040650406504,0.8451280195516142
953,FRA,NAM,0.014799154334038054,0.8111868022537385
954,FRA,NLD,0.028938906752411574,0.8624266892311103
955,FRA,NZL,0.027837259100642397,0.8347617205325146
956,FRA,NGA,0.012124406958355299,0.8258124151352886
957,FRA,NOR,0.030595813204508857,0.8417356060614473
958,FRA,PAK,0.031149301825993556,0.857594078718304
959,FRA,PER,0.028387787895018748,0.851401784494166
960,FRA,PHL,0.030595813204508857,0.8589779623327831
961,FRA,POL,0.06077348066298342,0.8944416089749636
962,FRA,PRT,0.03225806451612903,0.8524107400883499
963,FRA,KOR,0.0036591740721380033,0.8305109183502223
964,FRA,ROU,0.02564102564102564,0.8432178054312468
965,FRA,RUS,0.030595813204508857,0.844904472631124
966,FRA,SAU,0.023454157782515993,0.8521992063506412
967,FRA,SEN,0.03952355170546833,0.8617943953285212
968,FRA,SRB,0.042911461162411735,0.8648109711674689
969,FRA,SVK,0.03170338527673294,0.8600758836963355
970,FRA,SVN,0.028387787895018748,0.8479007571687175
971,FRA,ZAF,0.02564102564102564,0.831974932567816
972,FRA,SWE,0.04234527687296417,0.8704535897579898
973,FRA,CHE,0.030042918454935622,0.8469262536205497
974,FRA,TWN,0.027837259100642397,0.8520656768314671
975,FRA,TZA,0.025093432995194873,0.8501297233147257
976,FRA,THA,0.031149301825993556,0.8479993848510112
977,FRA,TUR,0.055525013743815285,0.8939972866692418
978,FRA,UGA,0.010526315789473684,0.807076473409962
979,FRA,UKR,0.01964949548592671,0.8490125475673511
980,FRA,ARE,0.012658227848101266,0.8159242710873498
981,FRA,GBR,0.014263074484944533,0.863263374443541
982,FRA,USA,0.004709576138147566,0.8068254255731223
983,FRA,VEN,0.028938906752411574,0.8631024550231159
984,FRA,VNM,0.026737967914438502,0.8319832533449896
985,FRA,ZWE,0.018027571580063628,0.8333828127507547
986,DEU,GHA,0.029490616621983913,0.819321151247308
987,DEU,GRC,0.07262569832402235,0.8945243130381463
988,DEU,HKG,0.022364217252396165,0.8207813834198291
989,DEU,HUN,0.06607440310938367,0.9000350711774658
990,DEU,IND,0.04065040650406504,0.8534357690227591
991,DEU,IDN,0.031149301825993556,0.8533785807716769
992,DEU,IRL,0.04404567699836868,0.8870630864290109
993,DEU,ISR,0.03839913466738778,0.8665936061004464
994,DEU,ITA,0.08229988726042842,0.9087227129423934
995,DEU,JPN,0.061946902654867256,0.8749545241581644
996,DEU,LVA,0.07865168539325842,0.898451501760951
997,DEU,LBN,0.04918032786885246,0.8571905681034324
998,DEU,LTU,0.055525013743815285,0.8827277376373537
999,DEU,MYS,0.01856763925729443,0.8251308837923802
1000,DEU,MEX,0.04404567699836868,0.8557044583837189
1001,DEU,MAR,0.06725958866036687,0.8793668483213168
1002,DEU,NAM,0.027287319422150885,0.8344169354530566
1003,DEU,NLD,0.07563025210084033,0.9071010355134622
1004,DEU,NZL,0.04065040650406504,0.8482585323929034
1005,DEU,NGA,0.01694915254237288,0.8244828888675203
