,c1,c2,jac,cos
498,BRA,ZAF,0.005235602094240838,0.6436799493285653
499,BRA,ZWE,0.0020876826722338203,0.6024831432534752
500,BWA,CAN,0.0020876826722338203,0.6620829370143639
501,BWA,CHE,0.0005211047420531526,0.6113414269202058
502,BWA,CHL,0.0005211047420531526,0.6306937869847747
503,BWA,CHN,0.045182362547632006,0.7194771651173303
504,BWA,COL,0.0026109660574412533,0.6649718678077348
505,BWA,CUB,0.0020876826722338203,0.6472329893658193
506,BWA,CZE,0.001564945226917058,0.6345582221361084
507,BWA,DEU,0.03896103896103896,0.7112957220502735
508,BWA,EGY,0.003134796238244514,0.6228250301651078
509,BWA,ETH,0.0041841004184100415,0.6485764464062288
510,BWA,FRA,0.04689203925845147,0.719672615602623
511,BWA,GBR,0.0,0.0
512,BWA,GHA,0.00946372239747634,0.754668717666758
513,BWA,GRC,0.07142857142857142,0.769146793050915
514,BWA,HUN,0.0020876826722338203,0.6727123316067517
515,BWA,IDN,0.042911461162411735,0.7111909442425467
516,BWA,IRL,0.07865168539325842,0.7605807921727485
517,BWA,ISR,0.0036591740721380033,0.6189078947958083
518,BWA,IND,0.04689203925845147,0.714354128720759
519,BWA,ITA,0.0041841004184100415,0.6721452379424133
520,BWA,JPN,0.0020876826722338203,0.6591867649384778
521,BWA,KEN,0.0020876826722338203,0.6352343908852218
522,BWA,KOR,0.007345225603357817,0.6912377076584012
523,BWA,LBN,0.005762179151388162,0.6832682453996612
524,BWA,LTU,0.0020876826722338203,0.6523172675621693
525,BWA,LVA,0.0036591740721380033,0.6754390827358855
526,BWA,MAR,0.006289308176100629,0.6856037323448927
527,BWA,MEX,0.06548279689234185,0.7597684807236124
528,BWA,MYS,0.04918032786885246,0.748182032686541
529,BWA,NAM,0.0010427528675703858,0.631421296474355
530,BWA,NGA,0.008933263268523384,0.6935430049647575
531,BWA,NLD,0.0010427528675703858,0.6182143096959432
532,BWA,NOR,0.005235602094240838,0.6512445920057818
533,BWA,PER,0.004709576138147566,0.6783406472966775
534,BWA,PHL,0.0010427528675703858,0.6244383757978803
535,BWA,PAK,0.006289308176100629,0.6908355744839122
536,BWA,POL,0.05726872246696035,0.7428204561489474
537,BWA,PRT,0.005762179151388162,0.6742115695745543
538,BWA,ROU,0.08169014084507042,0.7825073101334427
539,BWA,SRB,0.0020876826722338203,0.6317057666555611
540,BWA,RUS,0.004709576138147566,0.66696594881324
541,BWA,SAU,0.0041841004184100415,0.6542157746057393
542,BWA,SWE,0.0457516339869281,0.7039539912139429
543,BWA,SGP,0.05785123966942149,0.7573432653585951
544,BWA,SVN,0.0026109660574412533,0.6371962102468126
545,BWA,SVK,0.0041841004184100415,0.672526672127945
546,BWA,SEN,0.09902690326273612,0.8280542395683589
547,BWA,THA,0.006289308176100629,0.6307476011351261
548,BWA,TUR,0.0026109660574412533,0.628967566704538
549,BWA,TWN,0.0020876826722338203,0.6257816719373417
550,BWA,TZA,0.006289308176100629,0.6699877002340947
551,BWA,UKR,0.0036591740721380033,0.6496341694186699
552,BWA,UGA,0.0010427528675703858,0.659655694422657
553,BWA,USA,0.056105610561056105,0.7578721115719752
554,BWA,VEN,0.06844741235392321,0.7700026693568429
555,BWA,VNM,0.0738255033557047,0.7691699345740729
556,BWA,ZAF,0.04918032786885246,0.7112124768441686
557,BWA,ZWE,0.07744107744107744,0.7797629342679673
558,CAN,CHE,0.0026109660574412533,0.7848144060668677
559,CAN,CHL,0.00946372239747634,0.8094323574666339
560,CAN,CHN,0.0026109660574412533,0.6268859751104476
561,CAN,COL,0.005762179151388162,0.7918236876966627
562,CAN,CUB,0.005762179151388162,0.818579787954446
563,CAN,CZE,0.005762179151388162,0.7940032793487873
564,CAN,DEU,0.0,0.6293312743889423
565,CAN,EGY,0.001564945226917058,0.7189728762096426
566,CAN,ETH,0.005762179151388162,0.7822584831661988
567,CAN,FRA,0.0010427528675703858,0.6295687827477651
568,CAN,GBR,0.0,0.0
569,CAN,GHA,0.0036591740721380033,0.8419895618843758
570,CAN,GRC,0.0026109660574412533,0.631174249390092
571,CAN,HUN,0.0020876826722338203,0.8091603046154766
572,CAN,IDN,0.0010427528675703858,0.6194417696371164
573,CAN,IRL,0.004709576138147566,0.6603132040747077
574,CAN,ISR,0.003134796238244514,0.7820715199085
575,CAN,IND,0.0020876826722338203,0.6276784741007982
576,CAN,ITA,0.003134796238244514,0.792713057375891
577,CAN,JPN,0.007874015748031496,0.7929328276057336
578,CAN,KEN,0.0026109660574412533,0.7885358656154441
579,CAN,KOR,0.0041841004184100415,0.776064067345618
580,CAN,LBN,0.007345225603357817,0.8063044952600976
581,CAN,LTU,0.004709576138147566,0.7889306893557292
582,CAN,LVA,0.004709576138147566,0.8427513264041177
583,CAN,MAR,0.001564945226917058,0.7420346685303704
584,CAN,MEX,0.001564945226917058,0.6602321095537085
585,CAN,MYS,0.0020876826722338203,0.6270989620983372
586,CAN,NAM,0.004709576138147566,0.7946111993408549
587,CAN,NGA,0.007874015748031496,0.8179483173171155
588,CAN,NLD,0.005235602094240838,0.7955126403100048
589,CAN,NOR,0.0020876826722338203,0.7403782253613634
590,CAN,PER,0.005762179151388162,0.7925161891350158
591,CAN,PHL,0.005235602094240838,0.7592877468918002
592,CAN,PAK,0.0041841004184100415,0.7918061967531919
593,CAN,POL,0.0010427528675703858,0.622594827614993
594,CAN,PRT,0.005762179151388162,0.8214354230228319
595,CAN,ROU,0.0010427528675703858,0.6409854665298657
596,CAN,SRB,0.008933263268523384,0.8036287284128567
597,CAN,RUS,0.006289308176100629,0.7923601370522575
598,CAN,SAU,0.005762179151388162,0.8103851078220728
599,CAN,SWE,0.001564945226917058,0.6428822698509987
600,CAN,SGP,0.0026109660574412533,0.6631739002706555
601,CAN,SVN,0.007345225603357817,0.7758011858113157
602,CAN,SVK,0.006289308176100629,0.7899310435642671
603,CAN,SEN,0.001564945226917058,0.6906937303770652
604,CAN,THA,0.005235602094240838,0.7785538089434797
605,CAN,TUR,0.0020876826722338203,0.7766369052704849
606,CAN,TWN,0.0041841004184100415,0.77089215751708
607,CAN,TZA,0.0041841004184100415,0.7700409397043695
608,CAN,UKR,0.0036591740721380033,0.7837672282992019
609,CAN,UGA,0.0010427528675703858,0.7875122434227456
610,CAN,USA,0.001564945226917058,0.6285775364167296
611,CAN,VEN,0.0026109660574412533,0.6455619924315391
612,CAN,VNM,0.001564945226917058,0.6236829361401836
613,CAN,ZAF,0.003134796238244514,0.6551611525915984
614,CAN,ZWE,0.001564945226917058,0.6455017757527776
615,CHE,CHL,0.005235602094240838,0.7706292417676477
616,CHE,CHN,0.0010427528675703858,0.5817635856751029
617,CHE,COL,0.0020876826722338203,0.7547183413972132
618,CHE,CUB,0.004709576138147566,0.8372987620555107
619,CHE,CZE,0.011591148577449948,0.8135298151999929
620,CHE,DEU,0.0010427528675703858,0.609707551952123
621,CHE,EGY,0.003134796238244514,0.7085762530985313
622,CHE,ETH,0.004709576138147566,0.7934367619411486
623,CHE,FRA,0.0026109660574412533,0.6064359831632042
624,CHE,GBR,0.0,0.0
625,CHE,GHA,0.003134796238244514,0.8224365639505237
626,CHE,GRC,0.001564945226917058,0.6061568747305337
627,CHE,HUN,0.0010427528675703858,0.8063138933213297
628,CHE,IDN,0.0005211047420531526,0.5806350893813432
629,CHE,IRL,0.0010427528675703858,0.6007081329819148
630,CHE,ISR,0.0041841004184100415,0.7585521269276246
631,CHE,IND,0.0005211047420531526,0.5840954008759199
632,CHE,ITA,0.001564945226917058,0.7614842814286541
633,CHE,JPN,0.0010427528675703858,0.7666508413231061
634,CHE,KEN,0.006289308176100629,0.797410212603064
635,CHE,KOR,0.0005211047420531526,0.7754549086317216
636,CHE,LBN,0.007345225603357817,0.8000654016349665
637,CHE,LTU,0.005235602094240838,0.8019587623296853
638,CHE,LVA,0.0020876826722338203,0.8542209941856522
639,CHE,MAR,0.001564945226917058,0.712124315374938
640,CHE,MEX,0.0020876826722338203,0.594442878535164
641,CHE,MYS,0.0,0.5851267357499793
642,CHE,NAM,0.0041841004184100415,0.8102682140410888
643,CHE,NGA,0.004709576138147566,0.7852343866203314
644,CHE,NLD,0.0036591740721380033,0.7729810308341443
645,CHE,NOR,0.0026109660574412533,0.7433956455833989
646,CHE,PER,0.0036591740721380033,0.7518424000393645
647,CHE,PHL,0.007345225603357817,0.7769749219048095
648,CHE,PAK,0.0005211047420531526,0.7667741955456966
649,CHE,POL,0.001564945226917058,0.597776583060654
650,CHE,PRT,0.007874015748031496,0.791063575404911
651,CHE,ROU,0.0010427528675703858,0.5935088673128533
652,CHE,SRB,0.007874015748031496,0.7934151424949276
653,CHE,RUS,0.0020876826722338203,0.7854057778968907
654,CHE,SAU,0.004709576138147566,0.7824491022638389
655,CHE,SWE,0.005762179151388162,0.6586692837093306
656,CHE,SGP,0.0020876826722338203,0.5982291003841861
657,CHE,SVN,0.006289308176100629,0.7805540734524121
658,CHE,SVK,0.0036591740721380033,0.7506918587484992
659,CHE,SEN,0.0,0.6455667011761465
660,CHE,THA,0.0041841004184100415,0.7575975339707273
661,CHE,TUR,0.0068169900367068695,0.7738228072040914
662,CHE,TWN,0.004709576138147566,0.7517978891273298
663,CHE,TZA,0.003134796238244514,0.7471938154836402
664,CHE,UKR,0.001564945226917058,0.7410836575951291
665,CHE,UGA,0.003134796238244514,0.7924802645927548
666,CHE,USA,0.0020876826722338203,0.5891967855086964
667,CHE,VEN,0.0010427528675703858,0.5891417232900843
668,CHE,VNM,0.0010427528675703858,0.5745990477235825
669,CHE,ZAF,0.0026109660574412533,0.6379280646489005
670,CHE,ZWE,0.0010427528675703858,0.5914476081133202
671,CHL,CHN,0.001564945226917058,0.603143667667985
672,CHL,COL,0.017488076311605722,0.8017637771270077
673,CHL,CUB,0.0036591740721380033,0.8099655016322741
674,CHL,CZE,0.007345225603357817,0.8019037608650382
675,CHL,DEU,0.0020876826722338203,0.6111615666243805
676,CHL,EGY,0.005762179151388162,0.728288675595852
677,CHL,ETH,0.0010427528675703858,0.763304532055068
678,CHL,FRA,0.0010427528675703858,0.603279483467377
679,CHL,GBR,0.0,0.0
680,CHL,GHA,0.0041841004184100415,0.8089009784851453
681,CHL,GRC,0.001564945226917058,0.6152472153580117
682,CHL,HUN,0.007874015748031496,0.8063455353882947
683,CHL,IDN,0.0005211047420531526,0.6063245756539882
684,CHL,IRL,0.0020876826722338203,0.6345502673088831
685,CHL,ISR,0.02127659574468085,0.7768682373242187
686,CHL,IND,0.001564945226917058,0.610355245117957
687,CHL,ITA,0.02127659574468085,0.8193935858500897
688,CHL,JPN,0.02454642475987193,0.8128907682699887
689,CHL,KEN,0.0036591740721380033,0.7801403190710493
690,CHL,KOR,0.0020876826722338203,0.7712786067330044
691,CHL,LBN,0.018027571580063628,0.817868946280612
692,CHL,LTU,0.0068169900367068695,0.7971008782035467
693,CHL,LVA,0.004709576138147566,0.8442751039956612
694,CHL,MAR,0.003134796238244514,0.7437045290533913
695,CHL,MEX,0.005235602094240838,0.6511720869101292
696,CHL,MYS,0.0020876826722338203,0.6016758028163256
697,CHL,NAM,0.009994739610731194,0.7973479972273816
698,CHL,NGA,0.015335801163405606,0.8203369161533433
699,CHL,NLD,0.008403361344537815,0.7820433816630007
700,CHL,NOR,0.0026109660574412533,0.7172193645350509
701,CHL,PER,0.012658227848101266,0.8127914918023249
702,CHL,PHL,0.007874015748031496,0.7670738535622281
703,CHL,PAK,0.013192612137203167,0.804267208820491
704,CHL,POL,0.0005211047420531526,0.6148501484753129
705,CHL,PRT,0.011058451816745656,0.8122464443506393
706,CHL,ROU,0.0026109660574412533,0.6290457826870177
707,CHL,SRB,0.01856763925729443,0.7845363169414409
708,CHL,RUS,0.005235602094240838,0.7641457729867164
709,CHL,SAU,0.008403361344537815,0.7921921315759056
710,CHL,SWE,0.0026109660574412533,0.6080863369419651
711,CHL,SGP,0.0026109660574412533,0.6353136243216382
712,CHL,SVN,0.0041841004184100415,0.7699640333964209
713,CHL,SVK,0.009994739610731194,0.7931305540906871
714,CHL,SEN,0.0020876826722338203,0.6697613549350703
715,CHL,THA,0.008933263268523384,0.7687262615072427
716,CHL,TUR,0.012124406958355299,0.7883643152727517
717,CHL,TWN,0.014799154334038054,0.783202515907117
718,CHL,TZA,0.015335801163405606,0.7916620839876983
719,CHL,UKR,0.01694915254237288,0.8151254336037209
720,CHL,UGA,0.0036591740721380033,0.7858668689392411
721,CHL,USA,0.0010427528675703858,0.6075791564016307
722,CHL,VEN,0.004709576138147566,0.6384214858986375
723,CHL,VNM,0.0010427528675703858,0.6059693932633066
724,CHL,ZAF,0.0010427528675703858,0.6168891706702759
725,CHL,ZWE,0.0010427528675703858,0.6128072748784753
726,CHN,COL,0.0041841004184100415,0.6576438268038125
727,CHN,CUB,0.0010427528675703858,0.6167498055124603
728,CHN,CZE,0.001564945226917058,0.6168915215240658
729,CHN,DEU,0.053208996160175534,0.7423571406276038
730,CHN,EGY,0.003134796238244514,0.6037039849192194
731,CHN,ETH,0.0020876826722338203,0.6131028502779956
732,CHN,FRA,0.06430155210643015,0.7357460525193628
733,CHN,GBR,0.0,0.0
734,CHN,GHA,0.011058451816745656,0.7334263270077195
735,CHN,GRC,0.07925801011804384,0.7653396295248276
736,CHN,HUN,0.0020876826722338203,0.6564861454013254
737,CHN,IDN,0.07262569832402235,0.7726385596013011
738,CHN,IRL,0.05378704720087816,0.7204916414061698
739,CHN,ISR,0.001564945226917058,0.5986084289799538
740,CHN,IND,0.0738255033557047,0.7702842359653358
741,CHN,ITA,0.001564945226917058,0.6492986458278238
742,CHN,JPN,0.0005211047420531526,0.6333509285891429
743,CHN,KEN,0.0041841004184100415,0.6390931996150463
744,CHN,KOR,0.0068169900367068695,0.6782256938939003
745,CHN,LBN,0.001564945226917058,0.6372239655642811
746,CHN,LTU,0.0026109660574412533,0.6305080099805076
747,CHN,LVA,0.0020876826722338203,0.646367930503805
748,CHN,MAR,0.005762179151388162,0.6944732276433245
749,CHN,MEX,0.04632152588555858,0.7075513853914374
750,CHN,MYS,0.06904231625835189,0.7850133726459494
751,CHN,NAM,0.0005211047420531526,0.5862891379317516
752,CHN,NGA,0.001564945226917058,0.6413395254121755
753,CHN,NLD,0.0010427528675703858,0.6035355894859797
754,CHN,NOR,0.0036591740721380033,0.6691832680727834
755,CHN,PER,0.0036591740721380033,0.6241349997741846
756,CHN,PHL,0.0041841004184100415,0.6226834359753762
757,CHN,PAK,0.0036591740721380033,0.6812581028780652
758,CHN,POL,0.06018774157923799,0.755995381658096
759,CHN,PRT,0.0026109660574412533,0.6200863683163135
760,CHN,ROU,0.05378704720087816,0.7336566395119449
761,CHN,SRB,0.0010427528675703858,0.5967287549680479
762,CHN,RUS,0.003134796238244514,0.6355605154769459
763,CHN,SAU,0.001564945226917058,0.6287282466910673
764,CHN,SWE,0.056686846450192625,0.709446354622591
765,CHN,SGP,0.056105610561056105,0.7462500640941281
766,CHN,SVN,0.0005211047420531526,0.6092856858574448
767,CHN,SVK,0.0026109660574412533,0.634865136667984
768,CHN,SEN,0.04860731840524304,0.735941533668295
769,CHN,THA,0.0026109660574412533,0.5982904289164327
770,CHN,TUR,0.0005211047420531526,0.6197553362911731
771,CHN,TWN,0.0036591740721380033,0.6239751677507432
772,CHN,TZA,0.004709576138147566,0.6432865665823692
773,CHN,UKR,0.0010427528675703858,0.6054305838147898
774,CHN,UGA,0.0026109660574412533,0.6453268967860514
775,CHN,USA,0.07262569832402235,0.7818426508865816
776,CHN,VEN,0.054365733113673806,0.7149115156077355
777,CHN,VNM,0.07322526551145891,0.7682270328612694
778,CHN,ZAF,0.03839913466738778,0.6892334339353994
779,CHN,ZWE,0.048034934497816595,0.7197362637364078
780,COL,CUB,0.0026109660574412533,0.7843664973457446
781,COL,CZE,0.0020876826722338203,0.7727277495916479
782,COL,DEU,0.0036591740721380033,0.6410670928327232
783,COL,EGY,0.006289308176100629,0.7314810578060749
784,COL,ETH,0.004709576138147566,0.7719433126765058
785,COL,FRA,0.0020876826722338203,0.6363357446389302
786,COL,GBR,0.0,0.0
787,COL,GHA,0.0020876826722338203,0.8238706840312463
788,COL,GRC,0.0020876826722338203,0.649489813845978
789,COL,HUN,0.003134796238244514,0.7991991002054323
790,COL,IDN,0.0041841004184100415,0.6374114598366225
791,COL,IRL,0.008403361344537815,0.6670654481234752
792,COL,ISR,0.008933263268523384,0.7595772553853484
793,COL,IND,0.004709576138147566,0.6502898313098933
794,COL,ITA,0.015873015873015872,0.8053643603886007
795,COL,JPN,0.010526315789473684,0.7887408883169288
796,COL,KEN,0.0020876826722338203,0.7635329967611543
797,COL,KOR,0.005235602094240838,0.7636172647020363
798,COL,LBN,0.007345225603357817,0.797378347558306
799,COL,LTU,0.0036591740721380033,0.7849062500029372
800,COL,LVA,0.0026109660574412533,0.8152252904650098
801,COL,MAR,0.0036591740721380033,0.7551707138754186
802,COL,MEX,0.007874015748031496,0.6885781299556563
803,COL,MYS,0.005762179151388162,0.6430297901546361
804,COL,NAM,0.007874015748031496,0.7748135654330593
805,COL,NGA,0.010526315789473684,0.8077803412862334
806,COL,NLD,0.006289308176100629,0.7720119336802724
807,COL,NOR,0.0026109660574412533,0.7696152390253158
808,COL,PER,0.009994739610731194,0.8050489957087844
809,COL,PHL,0.0068169900367068695,0.7617136045606332
810,COL,PAK,0.00946372239747634,0.8006205190781098
811,COL,POL,0.0036591740721380033,0.6551635811880198
812,COL,PRT,0.006289308176100629,0.7893619239145042
813,COL,ROU,0.0068169900367068695,0.6577053815742037
814,COL,SRB,0.007874015748031496,0.7699508972067234
815,COL,RUS,0.005235602094240838,0.7866988629903876
816,COL,SAU,0.0036591740721380033,0.783093708743916
817,COL,SWE,0.003134796238244514,0.6399213206478741
818,COL,SGP,0.007345225603357817,0.6854767338763185
819,COL,SVN,0.001564945226917058,0.7507123485678338
820,COL,SVK,0.0068169900367068695,0.7674838046838609
821,COL,SEN,0.006289308176100629,0.7050549593910137
822,COL,THA,0.006289308176100629,0.7485800299819995
823,COL,TUR,0.004709576138147566,0.7531043378330955
824,COL,TWN,0.005235602094240838,0.7468166600161199
825,COL,TZA,0.01694915254237288,0.7729836585966012
826,COL,UKR,0.0036591740721380033,0.7512313196654891
827,COL,UGA,0.0010427528675703858,0.7656773318251412
828,COL,USA,0.004709576138147566,0.6493855686364146
829,COL,VEN,0.008403361344537815,0.6746867775287593
830,COL,VNM,0.007345225603357817,0.6417361035801118
831,COL,ZAF,0.0026109660574412533,0.6441568392955531
832,COL,ZWE,0.007345225603357817,0.637754218939541
833,CUB,CZE,0.004709576138147566,0.8380011116309555
834,CUB,DEU,0.0026109660574412533,0.6372543745915764
835,CUB,EGY,0.0026109660574412533,0.7465994717146133
836,CUB,ETH,0.004709576138147566,0.809303387192739
837,CUB,FRA,0.0026109660574412533,0.6269784491733473
838,CUB,GBR,0.0,0.0
839,CUB,GHA,0.003134796238244514,0.8479050297539935
840,CUB,GRC,0.0010427528675703858,0.6218480370009429
841,CUB,HUN,0.0041841004184100415,0.839302973476768
842,CUB,IDN,0.0010427528675703858,0.6145534554717365
843,CUB,IRL,0.001564945226917058,0.639120885595834
844,CUB,ISR,0.0041841004184100415,0.7934996522246868
845,CUB,IND,0.001564945226917058,0.6171847134755629
846,CUB,ITA,0.0026109660574412533,0.807871409812257
847,CUB,JPN,0.0041841004184100415,0.819584195828797
848,CUB,KEN,0.001564945226917058,0.8075025588630139
849,CUB,KOR,0.0010427528675703858,0.785095272685329
850,CUB,LBN,0.004709576138147566,0.8418142928083868
851,CUB,LTU,0.004709576138147566,0.8063085134622815
852,CUB,LVA,0.0026109660574412533,0.8694456951125235
853,CUB,MAR,0.0010427528675703858,0.7540441086298947
854,CUB,MEX,0.0020876826722338203,0.6498489856079759
855,CUB,MYS,0.0010427528675703858,0.6212432464703191
856,CUB,NAM,0.007345225603357817,0.835603225471189
857,CUB,NGA,0.005762179151388162,0.8391341289355155
858,CUB,NLD,0.0036591740721380033,0.8071815387187907
859,CUB,NOR,0.0026109660574412533,0.7580634969619932
860,CUB,PER,0.004709576138147566,0.7876386400443458
861,CUB,PHL,0.0026109660574412533,0.7875403148893697
862,CUB,PAK,0.0041841004184100415,0.8093455293388567
863,CUB,POL,0.0005211047420531526,0.6472621069712952
864,CUB,PRT,0.005235602094240838,0.8400175931494299
865,CUB,ROU,0.0036591740721380033,0.6483960854275336
866,CUB,SRB,0.0041841004184100415,0.8070783275527065
867,CUB,RUS,0.0026109660574412533,0.7878017403932658
868,CUB,SAU,0.005235602094240838,0.8232216435754542
869,CUB,SWE,0.0005211047420531526,0.6333229853011306
870,CUB,SGP,0.0005211047420531526,0.638318069068588
871,CUB,SVN,0.004709576138147566,0.8030386212917905
872,CUB,SVK,0.003134796238244514,0.8102152766072653
873,CUB,SEN,0.001564945226917058,0.696119248373542
874,CUB,THA,0.0068169900367068695,0.8064651905858323
875,CUB,TUR,0.0036591740721380033,0.7868931590933564
876,CUB,TWN,0.006289308176100629,0.796087977132546
877,CUB,TZA,0.0020876826722338203,0.7761127290286588
878,CUB,UKR,0.0041841004184100415,0.8053096037258005
879,CUB,UGA,0.003134796238244514,0.8150584900192545
880,CUB,USA,0.0010427528675703858,0.6148434863329432
881,CUB,VEN,0.003134796238244514,0.6337050433722302
882,CUB,VNM,0.001564945226917058,0.6111491296168272
883,CUB,ZAF,0.0026109660574412533,0.6566016519531674
884,CUB,ZWE,0.0020876826722338203,0.6288000910300111
885,CZE,DEU,0.0026109660574412533,0.6459711521495897
886,CZE,EGY,0.0020876826722338203,0.7340120134491435
887,CZE,ETH,0.003134796238244514,0.7924038206898536
888,CZE,FRA,0.001564945226917058,0.6355727453551234
889,CZE,GBR,0.0,0.0
890,CZE,GHA,0.0026109660574412533,0.8303446826850127
891,CZE,GRC,0.001564945226917058,0.6152683194118521
892,CZE,HUN,0.006289308176100629,0.8382842457658224
893,CZE,IDN,0.0005211047420531526,0.6234909574606996
894,CZE,IRL,0.0,0.6274771770934512
895,CZE,ISR,0.010526315789473684,0.7888278116610926
896,CZE,IND,0.0,0.6129912133807978
897,CZE,ITA,0.007345225603357817,0.7875383703530264
898,CZE,JPN,0.005762179151388162,0.8031321144296493
899,CZE,KEN,0.001564945226917058,0.7796664726158323
900,CZE,KOR,0.001564945226917058,0.7747998293954172
901,CZE,LBN,0.010526315789473684,0.8168580858600082
902,CZE,LTU,0.011591148577449948,0.8208969683388686
903,CZE,LVA,0.005235602094240838,0.8764445055420489
904,CZE,MAR,0.005235602094240838,0.7467963900162723
905,CZE,MEX,0.0020876826722338203,0.6313361169386996
906,CZE,MYS,0.0005211047420531526,0.620483238400073
907,CZE,NAM,0.008933263268523384,0.8264035455843253
908,CZE,NGA,0.008403361344537815,0.8188318509108933
909,CZE,NLD,0.008933263268523384,0.7961251935915207
910,CZE,NOR,0.0036591740721380033,0.750868472706644
911,CZE,PER,0.0041841004184100415,0.7893937476030342
912,CZE,PHL,0.0036591740721380033,0.7707258062680571
913,CZE,PAK,0.003134796238244514,0.7804102038104195
914,CZE,POL,0.0020876826722338203,0.6200079171950272
915,CZE,PRT,0.00946372239747634,0.8161288420401202
916,CZE,ROU,0.0026109660574412533,0.6317702905868092
917,CZE,SRB,0.024,0.8247188699382092
918,CZE,RUS,0.003134796238244514,0.782755220760589
919,CZE,SAU,0.013192612137203167,0.8070081057721149
920,CZE,SWE,0.0036591740721380033,0.634599305371027
921,CZE,SGP,0.001564945226917058,0.6356546398169207
922,CZE,SVN,0.005762179151388162,0.7789345301978006
923,CZE,SVK,0.008933263268523384,0.7995558332924936
924,CZE,SEN,0.0020876826722338203,0.6799772662852979
925,CZE,THA,0.004709576138147566,0.7714081045891948
926,CZE,TUR,0.03504043126684636,0.8179393856441618
927,CZE,TWN,0.0068169900367068695,0.7871365889261538
928,CZE,TZA,0.0041841004184100415,0.7849251957834019
929,CZE,UKR,0.014263074484944533,0.8216938912063535
930,CZE,UGA,0.0026109660574412533,0.8039462466632546
931,CZE,USA,0.0,0.6243901396742514
932,CZE,VEN,0.001564945226917058,0.6238119171648434
933,CZE,VNM,0.0010427528675703858,0.614034773576748
934,CZE,ZAF,0.0020876826722338203,0.652113431754123
935,CZE,ZWE,0.0010427528675703858,0.6241394010704925
936,DEU,EGY,0.005235602094240838,0.605035032597465
937,DEU,ETH,0.005762179151388162,0.6729892914583174
938,DEU,FRA,0.059602649006622516,0.7239249672309592
939,DEU,GBR,0.0,0.0
940,DEU,GHA,0.0068169900367068695,0.6906963530631266
941,DEU,GRC,0.05785123966942149,0.7369762121987586
942,DEU,HUN,0.0036591740721380033,0.6955390069600651
943,DEU,IDN,0.028387787895018748,0.666752287379011
944,DEU,IRL,0.04461371055495103,0.7094470903083954
945,DEU,ISR,0.0010427528675703858,0.5893131897479341
946,DEU,IND,0.02564102564102564,0.6590126290686285
947,DEU,ITA,0.0026109660574412533,0.650581435269824
948,DEU,JPN,0.0010427528675703858,0.6451642826723225
949,DEU,KEN,0.001564945226917058,0.60261478092074
950,DEU,KOR,0.00946372239747634,0.6832434622909357
951,DEU,LBN,0.0020876826722338203,0.6569546830907376
952,DEU,LTU,0.0020876826722338203,0.653683469306176
953,DEU,LVA,0.0020876826722338203,0.6712462940681948
954,DEU,MAR,0.007345225603357817,0.6860593106637355
955,DEU,MEX,0.026189203634420097,0.6617893910360585
956,DEU,MYS,0.029490616621983913,0.6903921410815308
957,DEU,NAM,0.00946372239747634,0.6492462412150425
958,DEU,NGA,0.0026109660574412533,0.6301622394476282
959,DEU,NLD,0.0020876826722338203,0.6129301045486388
960,DEU,NOR,0.0041841004184100415,0.6457160695752018
961,DEU,PER,0.0020876826722338203,0.635441390656029
962,DEU,PHL,0.0010427528675703858,0.6206821578642657
963,DEU,PAK,0.0010427528675703858,0.6293243380700257
964,DEU,POL,0.03225806451612903,0.7024427604050537
965,DEU,PRT,0.0010427528675703858,0.6413546241272314
966,DEU,ROU,0.031149301825993556,0.6849320715338056
967,DEU,SRB,0.001564945226917058,0.6268145204797679
968,DEU,RUS,0.0036591740721380033,0.6653097779749854
969,DEU,SAU,0.003134796238244514,0.6353370965296203
970,DEU,SWE,0.05147864184008762,0.7098748121545478
971,DEU,SGP,0.026737967914438502,0.6586137937990515
972,DEU,SVN,0.0036591740721380033,0.6537219462346772
973,DEU,SVK,0.001564945226917058,0.63328670954851
974,DEU,SEN,0.03839913466738778,0.7299482999272606
975,DEU,THA,0.001564945226917058,0.6193261360295632
976,DEU,TUR,0.004709576138147566,0.6652108156227486
977,DEU,TWN,0.004709576138147566,0.6400000941020629
978,DEU,TZA,0.0026109660574412533,0.6420269626202647
979,DEU,UKR,0.0020876826722338203,0.6343288574949378
980,DEU,UGA,0.0005211047420531526,0.652783590319813
981,DEU,USA,0.03783783783783784,0.7146845902593975
982,DEU,VEN,0.031149301825993556,0.6820313662665397
983,DEU,VNM,0.033925686591276254,0.6989466521649272
984,DEU,ZAF,0.04065040650406504,0.6815604907352747
985,DEU,ZWE,0.028387787895018748,0.6848516651136383
986,EGY,ETH,0.003134796238244514,0.720392528791413
987,EGY,FRA,0.001564945226917058,0.592467044911521
988,EGY,GBR,0.0,0.0
989,EGY,GHA,0.003134796238244514,0.7634175643928887
990,EGY,GRC,0.0036591740721380033,0.6060422699783489
991,EGY,HUN,0.001564945226917058,0.7511668942901616
992,EGY,IDN,0.0026109660574412533,0.584683780231729
993,EGY,IRL,0.0041841004184100415,0.6023237262627312
994,EGY,ISR,0.0036591740721380033,0.7236766083222302
995,EGY,IND,0.001564945226917058,0.5800438992655357
996,EGY,ITA,0.0036591740721380033,0.7392686279062002
997,EGY,JPN,0.004709576138147566,0.7484100611603043
998,EGY,KEN,0.006289308176100629,0.7356902183840696
