,c1,c2,jac,cos
503,CAN,CUB,0.009994739610731194,0.7981433685152252
504,CAN,CZE,0.015873015873015872,0.7866989909590131
505,CAN,EGY,0.011591148577449948,0.8123528730734142
506,CAN,ETH,0.005762179151388162,0.7560916194531235
507,CAN,FRA,0.015873015873015872,0.8151387471114125
508,CAN,DEU,0.015873015873015872,0.8130794240302239
509,CAN,GHA,0.013727560718057022,0.8101946867711725
510,CAN,GRC,0.00946372239747634,0.7838205268720206
511,CAN,HKG,0.012124406958355299,0.8006463427585464
512,CAN,HUN,0.01641079936474325,0.798762665615129
513,CAN,IND,0.005762179151388162,0.7870881963862149
514,CAN,IDN,0.011058451816745656,0.816943989128593
515,CAN,IRL,0.014799154334038054,0.8369224162125357
516,CAN,ISR,0.011591148577449948,0.8005198902651676
517,CAN,ITA,0.012124406958355299,0.7935874727830197
518,CAN,JPN,0.014263074484944533,0.8027733213829031
519,CAN,LVA,0.011591148577449948,0.7628336338592316
520,CAN,LBN,0.008403361344537815,0.8050135918369706
521,CAN,LTU,0.008933263268523384,0.7818455885499537
522,CAN,MYS,0.004709576138147566,0.7668172168613089
523,CAN,MEX,0.013727560718057022,0.8260119802025389
524,CAN,MAR,0.013727560718057022,0.7811808569779393
525,CAN,NAM,0.005235602094240838,0.7488333909612669
526,CAN,NLD,0.0068169900367068695,0.7776966235640806
527,CAN,NZL,0.01641079936474325,0.8134382849818909
528,CAN,NGA,0.006289308176100629,0.7786278115740878
529,CAN,NOR,0.015335801163405606,0.8026813401056744
530,CAN,PAK,0.014263074484944533,0.8068368168048778
531,CAN,PER,0.014799154334038054,0.80363046184954
532,CAN,PHL,0.021820117083555083,0.830185901283333
533,CAN,POL,0.015335801163405606,0.8088753243634841
534,CAN,PRT,0.014799154334038054,0.7982458877972511
535,CAN,KOR,0.0026109660574412533,0.8450720428553908
536,CAN,ROU,0.008403361344537815,0.7815777812284569
537,CAN,RUS,0.00946372239747634,0.7819714740975878
538,CAN,SAU,0.010526315789473684,0.7884945656968192
539,CAN,SEN,0.011591148577449948,0.7726313266274761
540,CAN,SRB,0.01641079936474325,0.7929825941849196
541,CAN,SVK,0.0041841004184100415,0.7604960845428962
542,CAN,SVN,0.0036591740721380033,0.7561720249504432
543,CAN,ZAF,0.008403361344537815,0.7976065744578051
544,CAN,SWE,0.023454157782515993,0.8227423043969049
545,CAN,CHE,0.02454642475987193,0.8609038857413505
546,CAN,TWN,0.008933263268523384,0.8036581224031359
547,CAN,TZA,0.009994739610731194,0.8104730261303998
548,CAN,THA,0.007345225603357817,0.7677359712806033
549,CAN,TUR,0.008933263268523384,0.7800541654042433
550,CAN,UGA,0.0068169900367068695,0.7609404194502638
551,CAN,UKR,0.007874015748031496,0.7881070781473901
552,CAN,ARE,0.007874015748031496,0.7785351387040462
553,CAN,GBR,0.0036591740721380033,0.7860936423342564
554,CAN,USA,0.0020876826722338203,0.7838915243169182
555,CAN,VEN,0.013192612137203167,0.816114675569131
556,CAN,VNM,0.014799154334038054,0.8038189976910826
557,CAN,ZWE,0.015335801163405606,0.815731081361916
558,CHL,CHN,0.01856763925729443,0.8219781824610279
559,CHL,COL,0.06253458771444383,0.8935822144158275
560,CHL,CUB,0.04918032786885246,0.8776853084951263
561,CHL,CZE,0.03504043126684636,0.8440822526758693
562,CHL,EGY,0.028387787895018748,0.8554389498489483
563,CHL,ETH,0.01694915254237288,0.8118153384344202
564,CHL,FRA,0.023454157782515993,0.8333493052800363
565,CHL,DEU,0.02290889717634523,0.8317537437321301
566,CHL,GHA,0.03559870550161812,0.8410562683423844
567,CHL,GRC,0.03336921420882669,0.837935493940238
568,CHL,HKG,0.015335801163405606,0.7763558441144478
569,CHL,HUN,0.02290889717634523,0.8318190285789827
570,CHL,IND,0.014799154334038054,0.8097907038225132
571,CHL,IDN,0.025093432995194873,0.8352178942924401
572,CHL,IRL,0.02127659574468085,0.8358116195309961
573,CHL,ISR,0.022364217252396165,0.8480596969348987
574,CHL,ITA,0.03504043126684636,0.8532330740781128
575,CHL,JPN,0.02290889717634523,0.8023406045328348
576,CHL,LVA,0.021820117083555083,0.8006999994842182
577,CHL,LBN,0.028387787895018748,0.8529734400599853
578,CHL,LTU,0.01856763925729443,0.804867375000531
579,CHL,MYS,0.011058451816745656,0.7871229414523229
580,CHL,MEX,0.07142857142857142,0.8985273505108688
581,CHL,MAR,0.028938906752411574,0.827433397985126
582,CHL,NAM,0.01694915254237288,0.793704341473901
583,CHL,NLD,0.012124406958355299,0.7744333489207924
584,CHL,NZL,0.02290889717634523,0.8029265708433039
585,CHL,NGA,0.01910828025477707,0.8098637348487256
586,CHL,NOR,0.024,0.8078543428422947
587,CHL,PAK,0.030042918454935622,0.8313761422344865
588,CHL,PER,0.06253458771444383,0.8822982312570017
589,CHL,PHL,0.05726872246696035,0.8801015299583613
590,CHL,POL,0.03336921420882669,0.8394734012823253
591,CHL,PRT,0.04918032786885246,0.8742759088913591
592,CHL,KOR,0.0020876826722338203,0.8300385617956771
593,CHL,ROU,0.01856763925729443,0.8171720857162805
594,CHL,RUS,0.017488076311605722,0.8264161232086005
595,CHL,SAU,0.014263074484944533,0.8229004475747903
596,CHL,SEN,0.029490616621983913,0.8102156145050307
597,CHL,SRB,0.03504043126684636,0.8384264367866511
598,CHL,SVK,0.022364217252396165,0.8089438060269829
599,CHL,SVN,0.024,0.8050980614975903
600,CHL,ZAF,0.024,0.8154948123872893
601,CHL,SWE,0.03952355170546833,0.853046890624447
602,CHL,CHE,0.0328133405056482,0.8507986304775589
603,CHL,TWN,0.01910828025477707,0.8194673937797272
604,CHL,TZA,0.026189203634420097,0.8367703955543452
605,CHL,THA,0.018027571580063628,0.7975085196982404
606,CHL,TUR,0.02073365231259968,0.8125059058282844
607,CHL,UGA,0.017488076311605722,0.7722615936330677
608,CHL,UKR,0.015873015873015872,0.8201104892714335
609,CHL,ARE,0.011591148577449948,0.8066214184330327
610,CHL,GBR,0.003134796238244514,0.7969440857682334
611,CHL,USA,0.0026109660574412533,0.7791032091997158
612,CHL,VEN,0.05785123966942149,0.888544927177224
613,CHL,VNM,0.03336921420882669,0.8312349112074329
614,CHL,ZWE,0.03783783783783784,0.8527423202488961
615,CHN,COL,0.018027571580063628,0.8523924984925227
616,CHN,CUB,0.021820117083555083,0.8531253072658023
617,CHN,CZE,0.01694915254237288,0.8316024118881209
618,CHN,EGY,0.023454157782515993,0.846558785884097
619,CHN,ETH,0.007874015748031496,0.8147672557313727
620,CHN,FRA,0.024,0.8576886340366634
621,CHN,DEU,0.043478260869565216,0.8848022389372558
622,CHN,GHA,0.013727560718057022,0.8186307135190605
623,CHN,GRC,0.03225806451612903,0.8491116758934605
624,CHN,HKG,0.0367170626349892,0.8717329187622049
625,CHN,HUN,0.01856763925729443,0.8434597367648958
626,CHN,IND,0.015335801163405606,0.8346689477724191
627,CHN,IDN,0.008933263268523384,0.8234463944700846
628,CHN,IRL,0.015873015873015872,0.8297541400803335
629,CHN,ISR,0.018027571580063628,0.8494511849847083
630,CHN,ITA,0.02454642475987193,0.8587759834241094
631,CHN,JPN,0.06253458771444383,0.8935889144882276
632,CHN,LVA,0.013192612137203167,0.796464086602271
633,CHN,LBN,0.013727560718057022,0.8243002597154967
634,CHN,LTU,0.018027571580063628,0.8464666792611204
635,CHN,MYS,0.005235602094240838,0.7851593766015718
636,CHN,MEX,0.017488076311605722,0.8419751919195111
637,CHN,MAR,0.024,0.8436910248458341
638,CHN,NAM,0.0010427528675703858,0.7468808611154742
639,CHN,NLD,0.006289308176100629,0.778621041702213
640,CHN,NZL,0.007874015748031496,0.7912916116632921
641,CHN,NGA,0.006289308176100629,0.7947915902193452
642,CHN,NOR,0.02290889717634523,0.8346470860654306
643,CHN,PAK,0.02454642475987193,0.8671145167267392
644,CHN,PER,0.011058451816745656,0.8247424533984947
645,CHN,PHL,0.026737967914438502,0.8501429690186204
646,CHN,POL,0.03727714748784441,0.8689754933322423
647,CHN,PRT,0.01910828025477707,0.8212993178946243
648,CHN,KOR,0.0041841004184100415,0.8787745211440924
649,CHN,ROU,0.008403361344537815,0.8157138300511891
650,CHN,RUS,0.03952355170546833,0.8760442159811463
651,CHN,SAU,0.01641079936474325,0.8364963871050571
652,CHN,SEN,0.005235602094240838,0.7597119786380215
653,CHN,SRB,0.017488076311605722,0.8221123803425906
654,CHN,SVK,0.007874015748031496,0.7985911194240006
655,CHN,SVN,0.0041841004184100415,0.7545112806903982
656,CHN,ZAF,0.00946372239747634,0.7890194171082033
657,CHN,SWE,0.028387787895018748,0.8573401941840485
658,CHN,CHE,0.025093432995194873,0.8567978990788931
659,CHN,TWN,0.07202680067001675,0.919812750710255
660,CHN,TZA,0.011591148577449948,0.8148857579745516
661,CHN,THA,0.018027571580063628,0.8268415396564706
662,CHN,TUR,0.06077348066298342,0.8977211180699873
663,CHN,UGA,0.001564945226917058,0.7491692669796498
664,CHN,UKR,0.010526315789473684,0.8213990318971139
665,CHN,ARE,0.007874015748031496,0.8097447577827834
666,CHN,GBR,0.0026109660574412533,0.8051661589177302
667,CHN,USA,0.0036591740721380033,0.7895376108193586
668,CHN,VEN,0.011591148577449948,0.845628487787711
669,CHN,VNM,0.06018774157923799,0.8881542344868313
670,CHN,ZWE,0.008403361344537815,0.806295784798783
671,COL,CUB,0.041779706999457406,0.8943637546254813
672,COL,CZE,0.029490616621983913,0.840824287536002
673,COL,EGY,0.04008667388949079,0.871695144883814
674,COL,ETH,0.021820117083555083,0.8108461712298675
675,COL,FRA,0.01856763925729443,0.855953236056599
676,COL,DEU,0.02073365231259968,0.8599540019237102
677,COL,GHA,0.027837259100642397,0.8501030035186543
678,COL,GRC,0.024,0.8443247010363575
679,COL,HKG,0.015873015873015872,0.7953895313241988
680,COL,HUN,0.026737967914438502,0.8431296368834408
681,COL,IND,0.014263074484944533,0.8211217216962298
682,COL,IDN,0.030042918454935622,0.8518973799417736
683,COL,IRL,0.013192612137203167,0.8360232971494104
684,COL,ISR,0.03170338527673294,0.8546391418858202
685,COL,ITA,0.02454642475987193,0.8562931858956898
686,COL,JPN,0.012658227848101266,0.8042933704290502
687,COL,LVA,0.022364217252396165,0.816591060849263
688,COL,LBN,0.027837259100642397,0.8512847950086994
689,COL,LTU,0.02290889717634523,0.820821969755403
690,COL,MYS,0.0068169900367068695,0.7968563671278864
691,COL,MEX,0.06430155210643015,0.9182991624697214
692,COL,MAR,0.028938906752411574,0.8456458550304375
693,COL,NAM,0.012124406958355299,0.7825186193076109
694,COL,NLD,0.012124406958355299,0.8071340077182245
695,COL,NZL,0.020191285866099893,0.799459894815706
696,COL,NGA,0.014799154334038054,0.8223272981443431
697,COL,NOR,0.026737967914438502,0.8296690867724463
698,COL,PAK,0.028938906752411574,0.8416627758086164
699,COL,PER,0.055525013743815285,0.893178916733247
700,COL,PHL,0.04404567699836868,0.8812091007586274
701,COL,POL,0.03336921420882669,0.8613048798589903
702,COL,PRT,0.02564102564102564,0.8490538495952255
703,COL,KOR,0.0020876826722338203,0.8520321908773978
704,COL,ROU,0.01641079936474325,0.8284301397839695
705,COL,RUS,0.030595813204508857,0.8550481591479075
706,COL,SAU,0.02564102564102564,0.8433124732245783
707,COL,SEN,0.026189203634420097,0.8211467180506861
708,COL,SRB,0.04008667388949079,0.8611563426607343
709,COL,SVK,0.02073365231259968,0.8044689874670525
710,COL,SVN,0.020191285866099893,0.7935555356464276
711,COL,ZAF,0.02564102564102564,0.8335466143327259
712,COL,SWE,0.030595813204508857,0.8629396578744942
713,COL,CHE,0.020191285866099893,0.8605144425101469
714,COL,TWN,0.01856763925729443,0.8278635991348784
715,COL,TZA,0.028938906752411574,0.8471669076359933
716,COL,THA,0.01694915254237288,0.7975734368015607
717,COL,TUR,0.033925686591276254,0.856274467319517
718,COL,UGA,0.01694915254237288,0.793405693112815
719,COL,UKR,0.02564102564102564,0.8452270633178881
720,COL,ARE,0.01641079936474325,0.8187894935727013
721,COL,GBR,0.001564945226917058,0.8182437875092582
722,COL,USA,0.004709576138147566,0.8132762090753963
723,COL,VEN,0.09526525955504848,0.935163625049111
724,COL,VNM,0.023454157782515993,0.8388760487831222
725,COL,ZWE,0.031149301825993556,0.8578913607248103
726,CUB,CZE,0.02073365231259968,0.8258170276385257
727,CUB,EGY,0.034482758620689655,0.8557014909897083
728,CUB,ETH,0.02073365231259968,0.8027148992690832
729,CUB,FRA,0.014799154334038054,0.8337357067056934
730,CUB,DEU,0.013192612137203167,0.8301840255093349
731,CUB,GHA,0.023454157782515993,0.8287476653984758
732,CUB,GRC,0.02073365231259968,0.8287046426061203
733,CUB,HKG,0.01641079936474325,0.7968021077634355
734,CUB,HUN,0.031149301825993556,0.8289523407102474
735,CUB,IND,0.011591148577449948,0.7933616400617189
736,CUB,IDN,0.02127659574468085,0.8376219084702293
737,CUB,IRL,0.014263074484944533,0.8234222849553847
738,CUB,ISR,0.03225806451612903,0.8515195507492255
739,CUB,ITA,0.02127659574468085,0.8455798531673899
740,CUB,JPN,0.015335801163405606,0.811947659161383
741,CUB,LVA,0.02290889717634523,0.7973047898890692
742,CUB,LBN,0.03336921420882669,0.861249079316831
743,CUB,LTU,0.02127659574468085,0.8082890739513989
744,CUB,MYS,0.0068169900367068695,0.7806948649695217
745,CUB,MEX,0.059018201875344733,0.9023143399696666
746,CUB,MAR,0.027287319422150885,0.8294852486930547
747,CUB,NAM,0.012658227848101266,0.7795930557018134
748,CUB,NLD,0.005762179151388162,0.7717370156604503
749,CUB,NZL,0.012124406958355299,0.774554696724886
750,CUB,NGA,0.015873015873015872,0.8120060368067387
751,CUB,NOR,0.015335801163405606,0.7960765602947688
752,CUB,PAK,0.023454157782515993,0.8313387354574051
753,CUB,PER,0.03170338527673294,0.8542182913111286
754,CUB,PHL,0.04065040650406504,0.8671782227252091
755,CUB,POL,0.029490616621983913,0.8467725902280908
756,CUB,PRT,0.02454642475987193,0.8504825690503758
757,CUB,KOR,0.001564945226917058,0.8560795397615701
758,CUB,ROU,0.02073365231259968,0.8185599851379984
759,CUB,RUS,0.031149301825993556,0.8418021019973171
760,CUB,SAU,0.024,0.8321741317449015
761,CUB,SEN,0.01964949548592671,0.7920833302027506
762,CUB,SRB,0.027287319422150885,0.826415274843261
763,CUB,SVK,0.021820117083555083,0.8046355753234463
764,CUB,SVN,0.01964949548592671,0.7824448096700355
765,CUB,ZAF,0.02127659574468085,0.8160386054488977
766,CUB,SWE,0.02127659574468085,0.8296384218086306
767,CUB,CHE,0.012658227848101266,0.8059541366859978
768,CUB,TWN,0.02454642475987193,0.832656841469714
769,CUB,TZA,0.01964949548592671,0.831781827891393
770,CUB,THA,0.015873015873015872,0.7896831342625733
771,CUB,TUR,0.029490616621983913,0.8522651709202943
772,CUB,UGA,0.012124406958355299,0.7678098381168992
773,CUB,UKR,0.02454642475987193,0.835598212230134
774,CUB,ARE,0.014799154334038054,0.8187937296435862
775,CUB,GBR,0.0036591740721380033,0.7946962651682341
776,CUB,USA,0.005762179151388162,0.8016413159777409
777,CUB,VEN,0.06018774157923799,0.8982867956771495
778,CUB,VNM,0.03336921420882669,0.843666322599097
779,CUB,ZWE,0.02290889717634523,0.8367776697565903
780,CZE,EGY,0.026737967914438502,0.8297640220231697
781,CZE,ETH,0.015335801163405606,0.7805737104012568
782,CZE,FRA,0.030042918454935622,0.8624520646244737
783,CZE,DEU,0.04689203925845147,0.884709445283952
784,CZE,GHA,0.01856763925729443,0.7997742251165127
785,CZE,GRC,0.04234527687296417,0.8589319361438295
786,CZE,HKG,0.015873015873015872,0.7746846376800076
787,CZE,HUN,0.07563025210084033,0.886842728520895
788,CZE,IND,0.009994739610731194,0.7895277079404143
789,CZE,IDN,0.018027571580063628,0.8092681943512305
790,CZE,IRL,0.026189203634420097,0.8457263693129387
791,CZE,ISR,0.023454157782515993,0.8196495984350004
792,CZE,ITA,0.029490616621983913,0.8580521030729029
793,CZE,JPN,0.01694915254237288,0.7897738897904657
794,CZE,LVA,0.04632152588555858,0.8444683055272949
795,CZE,LBN,0.022364217252396165,0.8209301174578985
796,CZE,LTU,0.034482758620689655,0.8408116759313267
797,CZE,MYS,0.011058451816745656,0.7700219344784816
798,CZE,MEX,0.017488076311605722,0.8183455663343866
799,CZE,MAR,0.021820117083555083,0.8067329104066461
800,CZE,NAM,0.009994739610731194,0.7536983295129742
801,CZE,NLD,0.018027571580063628,0.7921117971610958
802,CZE,NZL,0.014799154334038054,0.7750581496188573
803,CZE,NGA,0.008933263268523384,0.761391714250764
804,CZE,NOR,0.03559870550161812,0.8490518822366776
805,CZE,PAK,0.017488076311605722,0.8021449604847292
806,CZE,PER,0.01856763925729443,0.8010798317024957
807,CZE,PHL,0.023454157782515993,0.8145665683979944
808,CZE,POL,0.08229988726042842,0.9071010039339186
809,CZE,PRT,0.0367170626349892,0.8443547373744414
810,CZE,KOR,0.0010427528675703858,0.8243258762108392
811,CZE,ROU,0.04065040650406504,0.8530810363208219
812,CZE,RUS,0.04121475054229935,0.8603838501864629
813,CZE,SAU,0.01856763925729443,0.8052427791797905
814,CZE,SEN,0.018027571580063628,0.7773984906804401
815,CZE,SRB,0.07442641298265248,0.8901094405356392
816,CZE,SVK,0.07563025210084033,0.8979359538583066
817,CZE,SVN,0.06904231625835189,0.8784061465233741
818,CZE,ZAF,0.014263074484944533,0.7824962909472803
819,CZE,SWE,0.054365733113673806,0.8844726264621311
820,CZE,CHE,0.025093432995194873,0.841781649859663
821,CZE,TWN,0.011058451816745656,0.7912329936092929
822,CZE,TZA,0.01694915254237288,0.8048346842825399
823,CZE,THA,0.02290889717634523,0.7882196897714652
824,CZE,TUR,0.031149301825993556,0.8431830839536664
825,CZE,UGA,0.009994739610731194,0.7424148009863955
826,CZE,UKR,0.03727714748784441,0.8658288051430412
827,CZE,ARE,0.013192612137203167,0.7856409109970365
828,CZE,GBR,0.004709576138147566,0.8046673262830728
829,CZE,USA,0.0026109660574412533,0.7426546190082658
830,CZE,VEN,0.026189203634420097,0.8337194219410614
831,CZE,VNM,0.022364217252396165,0.812446334074063
832,CZE,ZWE,0.024,0.8105709526602372
833,EGY,ETH,0.0457516339869281,0.8745591653310446
834,EGY,FRA,0.022364217252396165,0.8585634567363539
835,EGY,DEU,0.027287319422150885,0.8562214466850727
836,EGY,GHA,0.04918032786885246,0.8836547958389792
837,EGY,GRC,0.05147864184008762,0.8834300438535514
838,EGY,HKG,0.01694915254237288,0.7979035933023652
839,EGY,HUN,0.03727714748784441,0.8496233754146036
840,EGY,IND,0.027287319422150885,0.8457422274531237
841,EGY,IDN,0.028387787895018748,0.8574987280665376
842,EGY,IRL,0.01964949548592671,0.837570227842187
843,EGY,ISR,0.09651627641347801,0.92337784599696
844,EGY,ITA,0.02290889717634523,0.8532624867529626
845,EGY,JPN,0.026189203634420097,0.8209418143565002
846,EGY,LVA,0.028938906752411574,0.8172365754636812
847,EGY,LBN,0.09401709401709402,0.9095095021253302
848,EGY,LTU,0.01964949548592671,0.8061309701980188
849,EGY,MYS,0.00946372239747634,0.8119086040285473
850,EGY,MEX,0.03336921420882669,0.8708611904115937
851,EGY,MAR,0.061946902654867256,0.8840563972923472
852,EGY,NAM,0.01856763925729443,0.7907037511386099
853,EGY,NLD,0.008933263268523384,0.7844099221446929
854,EGY,NZL,0.023454157782515993,0.8007567570765555
855,EGY,NGA,0.03615758229897464,0.8522018784508368
856,EGY,NOR,0.028938906752411574,0.8068888823698317
857,EGY,PAK,0.06430155210643015,0.8886991073180276
858,EGY,PER,0.03225806451612903,0.8443239127763137
859,EGY,PHL,0.04234527687296417,0.8643940322091178
860,EGY,POL,0.03170338527673294,0.8493418169867477
861,EGY,PRT,0.02290889717634523,0.8323160633821888
862,EGY,KOR,0.0026109660574412533,0.8321798436344428
863,EGY,ROU,0.020191285866099893,0.8181223179131416
864,EGY,RUS,0.05843439911797133,0.8902535331087321
865,EGY,SAU,0.07502799552071669,0.8999728349181046
866,EGY,SEN,0.03504043126684636,0.844197508764858
867,EGY,SRB,0.054365733113673806,0.8674975640633575
868,EGY,SVK,0.018027571580063628,0.8019854152840015
869,EGY,SVN,0.018027571580063628,0.774213508864224
870,EGY,ZAF,0.0328133405056482,0.8432086245234787
871,EGY,SWE,0.03783783783783784,0.8571088632050722
872,EGY,CHE,0.014799154334038054,0.8352610158335129
873,EGY,TWN,0.02290889717634523,0.8356918901453969
874,EGY,TZA,0.034482758620689655,0.864063773725976
875,EGY,THA,0.022364217252396165,0.8171117177273682
876,EGY,TUR,0.04975396391470749,0.8891820193441339
877,EGY,UGA,0.017488076311605722,0.7991835509481731
878,EGY,UKR,0.03336921420882669,0.8605896964781105
879,EGY,ARE,0.03783783783783784,0.8714125382927919
880,EGY,GBR,0.0026109660574412533,0.7985976581968605
881,EGY,USA,0.0036591740721380033,0.7868889879261809
882,EGY,VEN,0.04121475054229935,0.8763519702602997
883,EGY,VNM,0.03336921420882669,0.8398729125318831
884,EGY,ZWE,0.0457516339869281,0.8744671976111236
885,ETH,FRA,0.007345225603357817,0.7910952411074395
886,ETH,DEU,0.011591148577449948,0.8131361616727704
887,ETH,GHA,0.03336921420882669,0.8348057437659429
888,ETH,GRC,0.022364217252396165,0.8212808267781371
889,ETH,HKG,0.00946372239747634,0.7482178368441033
890,ETH,HUN,0.01910828025477707,0.7987941111980187
891,ETH,IND,0.017488076311605722,0.7946845202542917
892,ETH,IDN,0.027837259100642397,0.8211552470872588
893,ETH,IRL,0.012124406958355299,0.7930399139813875
894,ETH,ISR,0.026189203634420097,0.8366369153291514
895,ETH,ITA,0.014263074484944533,0.8024037771608019
896,ETH,JPN,0.010526315789473684,0.7929204513069604
897,ETH,LVA,0.024,0.7683007350213026
898,ETH,LBN,0.03559870550161812,0.8405325007397377
899,ETH,LTU,0.014263074484944533,0.7744645330799428
900,ETH,MYS,0.008933263268523384,0.7648779026371502
901,ETH,MEX,0.01910828025477707,0.8017767833746553
902,ETH,MAR,0.028387787895018748,0.8304178331543275
903,ETH,NAM,0.02564102564102564,0.7725641877029212
904,ETH,NLD,0.004709576138147566,0.7349515565784104
905,ETH,NZL,0.014263074484944533,0.7543008773566535
906,ETH,NGA,0.031149301825993556,0.8307381515852172
907,ETH,NOR,0.014263074484944533,0.7697713490389659
908,ETH,PAK,0.026737967914438502,0.8230969480122052
909,ETH,PER,0.029490616621983913,0.8113428824063624
910,ETH,PHL,0.022364217252396165,0.8180738346386334
911,ETH,POL,0.022364217252396165,0.7970016426942427
912,ETH,PRT,0.007345225603357817,0.7821662525017344
913,ETH,KOR,0.0041841004184100415,0.8032968442809317
914,ETH,ROU,0.01964949548592671,0.7886316765481861
915,ETH,RUS,0.022364217252396165,0.8133514575237236
916,ETH,SAU,0.030595813204508857,0.8255506024716768
917,ETH,SEN,0.03170338527673294,0.8013737211877197
918,ETH,SRB,0.028938906752411574,0.8052496335320519
919,ETH,SVK,0.015335801163405606,0.7551077247230906
920,ETH,SVN,0.020191285866099893,0.757782012960658
921,ETH,ZAF,0.027837259100642397,0.8123406608264876
922,ETH,SWE,0.01910828025477707,0.8067061325402766
923,ETH,CHE,0.008403361344537815,0.7879467613683037
924,ETH,TWN,0.018027571580063628,0.7885865442552785
925,ETH,TZA,0.0328133405056482,0.8359026065589674
926,ETH,THA,0.027287319422150885,0.8030777140107197
927,ETH,TUR,0.020191285866099893,0.8176596609045664
928,ETH,UGA,0.027837259100642397,0.7868876665814439
929,ETH,UKR,0.013192612137203167,0.7890976769188086
930,ETH,ARE,0.026737967914438502,0.8248689661848713
931,ETH,GBR,0.0010427528675703858,0.7421423034360687
932,ETH,USA,0.0041841004184100415,0.7357122462233187
933,ETH,VEN,0.02454642475987193,0.8155597809210391
934,ETH,VNM,0.021820117083555083,0.804846149732839
935,ETH,ZWE,0.03336921420882669,0.8487691212305357
936,FRA,DEU,0.04404567699836868,0.8891876258689827
937,FRA,GHA,0.00946372239747634,0.8157453882949842
938,FRA,GRC,0.04234527687296417,0.8837684814043696
939,FRA,HKG,0.007874015748031496,0.7911906501228622
940,FRA,HUN,0.022364217252396165,0.8510809652278138
941,FRA,IND,0.012124406958355299,0.8051819130370255
942,FRA,IDN,0.010526315789473684,0.8137872047288304
943,FRA,IRL,0.01856763925729443,0.8588787670959193
944,FRA,ISR,0.014263074484944533,0.835354368945624
945,FRA,ITA,0.04461371055495103,0.8990107036347791
946,FRA,JPN,0.015335801163405606,0.8017468573755843
947,FRA,LVA,0.017488076311605722,0.8227989849730671
948,FRA,LBN,0.013192612137203167,0.8361974435897889
949,FRA,LTU,0.012658227848101266,0.8113656308761915
950,FRA,MYS,0.003134796238244514,0.7862743346616198
951,FRA,MEX,0.01856763925729443,0.8381364416739694
952,FRA,MAR,0.02073365231259968,0.8407256269016646
953,FRA,NAM,0.005235602094240838,0.751706060062851
954,FRA,NLD,0.011058451816745656,0.7993141729958331
955,FRA,NZL,0.008933263268523384,0.7921487431895744
956,FRA,NGA,0.0068169900367068695,0.7947690755777819
957,FRA,NOR,0.024,0.82704344856797
958,FRA,PAK,0.02127659574468085,0.8320433958944301
959,FRA,PER,0.014799154334038054,0.8135978062429232
960,FRA,PHL,0.01910828025477707,0.8341948514430106
961,FRA,POL,0.05032822757111598,0.8874445156270104
962,FRA,PRT,0.025093432995194873,0.8431387203504818
963,FRA,KOR,0.0020876826722338203,0.8431149241223362
964,FRA,ROU,0.01694915254237288,0.8320099994515644
965,FRA,RUS,0.027837259100642397,0.8472742349027338
966,FRA,SAU,0.011058451816745656,0.8221424612068531
967,FRA,SEN,0.015873015873015872,0.8292241763570323
968,FRA,SRB,0.03783783783783784,0.8570348789941235
969,FRA,SVK,0.009994739610731194,0.819091291045963
970,FRA,SVN,0.013727560718057022,0.8072268965355336
971,FRA,ZAF,0.010526315789473684,0.806620094987477
972,FRA,SWE,0.03170338527673294,0.864616052866442
973,FRA,CHE,0.02564102564102564,0.8440858975806157
974,FRA,TWN,0.008933263268523384,0.8065076776619736
975,FRA,TZA,0.008933263268523384,0.8155521067100238
976,FRA,THA,0.008403361344537815,0.7813417930411366
977,FRA,TUR,0.03896103896103896,0.8832833638892027
978,FRA,UGA,0.008403361344537815,0.755442541799976
979,FRA,UKR,0.018027571580063628,0.8400271283205222
980,FRA,ARE,0.00946372239747634,0.8070704938572827
981,FRA,GBR,0.005762179151388162,0.8507157499672076
982,FRA,USA,0.004709576138147566,0.7812520560765556
983,FRA,VEN,0.018027571580063628,0.8504508513413066
984,FRA,VNM,0.01856763925729443,0.8105869612786935
985,FRA,ZWE,0.012124406958355299,0.8160409908793874
986,DEU,GHA,0.011058451816745656,0.8017858294027818
987,DEU,GRC,0.04975396391470749,0.8792020738216981
988,DEU,HKG,0.012124406958355299,0.7972351223350905
989,DEU,HUN,0.04975396391470749,0.8806076911907817
990,DEU,IND,0.012658227848101266,0.8148227532076378
991,DEU,IDN,0.013192612137203167,0.8247878606344548
992,DEU,IRL,0.025093432995194873,0.8577447107023101
993,DEU,ISR,0.02127659574468085,0.8537920095736877
994,DEU,ITA,0.055525013743815285,0.8932436159515159
995,DEU,JPN,0.034482758620689655,0.8508097838256939
996,DEU,LVA,0.030042918454935622,0.8431653065706286
997,DEU,LBN,0.017488076311605722,0.8344586608164407
998,DEU,LTU,0.02454642475987193,0.8483864062396682
999,DEU,MYS,0.005762179151388162,0.7871548896542789
1000,DEU,MEX,0.020191285866099893,0.835921462222494
1001,DEU,MAR,0.041779706999457406,0.858389237341749
1002,DEU,NAM,0.006289308176100629,0.7714413470758387
1003,DEU,NLD,0.021820117083555083,0.8357674401660491
1004,DEU,NZL,0.012658227848101266,0.7902890630983768
1005,DEU,NGA,0.008933263268523384,0.8063034346023289
1006,DEU,NOR,0.04746317512274959,0.8778420178444957
1007,DEU,PAK,0.01910828025477707,0.8377836658751817
