,c1,c2,jac,cos
502,CAN,COL,0.026737967914438502,0.8366137174996239
503,CAN,CUB,0.014263074484944533,0.7907323180081766
504,CAN,CZE,0.025093432995194873,0.7830294383384394
505,CAN,EGY,0.018027571580063628,0.8188952650366975
506,CAN,ETH,0.01910828025477707,0.7911963029821851
507,CAN,FRA,0.01964949548592671,0.8206321077269414
508,CAN,DEU,0.026189203634420097,0.8177251539629471
509,CAN,GHA,0.03225806451612903,0.8165060132525068
510,CAN,GRC,0.01641079936474325,0.7918666269644223
511,CAN,HKG,0.022364217252396165,0.8165410044506133
512,CAN,HUN,0.023454157782515993,0.8080444662148206
513,CAN,IND,0.01910828025477707,0.7978281251220848
514,CAN,IDN,0.02454642475987193,0.8333393666805241
515,CAN,IRL,0.027287319422150885,0.8343769763560374
516,CAN,ISR,0.015873015873015872,0.8066508657223348
517,CAN,ITA,0.017488076311605722,0.8184306254520285
518,CAN,JPN,0.026189203634420097,0.8116345360142121
519,CAN,LVA,0.015335801163405606,0.7681209851921023
520,CAN,LBN,0.013192612137203167,0.8204452151018206
521,CAN,LTU,0.020191285866099893,0.7940449375394917
522,CAN,MYS,0.020191285866099893,0.8110675909729265
523,CAN,MEX,0.029490616621983913,0.8349004943190522
524,CAN,MAR,0.020191285866099893,0.7860949691377643
525,CAN,NAM,0.018027571580063628,0.8058078546195683
526,CAN,NLD,0.031149301825993556,0.8264453735646992
527,CAN,NZL,0.008933263268523384,0.8346760803573708
528,CAN,NGA,0.020191285866099893,0.8025286835424233
529,CAN,NOR,0.03225806451612903,0.8153847946404482
530,CAN,PAK,0.01964949548592671,0.810070173715268
531,CAN,PER,0.02073365231259968,0.8238585477934859
532,CAN,PHL,0.028938906752411574,0.8292280371591957
533,CAN,POL,0.02290889717634523,0.8131811670902848
534,CAN,PRT,0.023454157782515993,0.7979708267269741
535,CAN,KOR,0.0041841004184100415,0.7838720122868563
536,CAN,ROU,0.021820117083555083,0.8146973031794559
537,CAN,RUS,0.02073365231259968,0.7906283027432848
538,CAN,SAU,0.024,0.8087657978743543
539,CAN,SEN,0.02127659574468085,0.7892745585869384
540,CAN,SRB,0.01910828025477707,0.7977052110516851
541,CAN,SVK,0.01856763925729443,0.8061152129656382
542,CAN,SVN,0.01964949548592671,0.7825570959530466
543,CAN,ZAF,0.022364217252396165,0.7798697563380655
544,CAN,SWE,0.031149301825993556,0.8256564371536825
545,CAN,CHE,0.028938906752411574,0.8577098338233001
546,CAN,TWN,0.027837259100642397,0.8236939765646483
547,CAN,TZA,0.02073365231259968,0.8235601281922836
548,CAN,THA,0.02454642475987193,0.8264062466021381
549,CAN,TUR,0.013192612137203167,0.7821516019148833
550,CAN,UGA,0.02454642475987193,0.8023108184526652
551,CAN,UKR,0.015335801163405606,0.7962191558380037
552,CAN,ARE,0.011058451816745656,0.8020568110866764
553,CAN,GBR,0.007345225603357817,0.7726775088126037
554,CAN,USA,0.0020876826722338203,0.7836967991767395
555,CAN,VEN,0.01856763925729443,0.8125195975508006
556,CAN,VNM,0.02564102564102564,0.8051286894279186
557,CAN,ZWE,0.01964949548592671,0.8100161672457035
558,CHL,CHN,0.03559870550161812,0.8211048086395573
559,CHL,COL,0.0958904109589041,0.9036359075357915
560,CHL,CUB,0.05726872246696035,0.8839072067891602
561,CHL,CZE,0.048034934497816595,0.838121481317238
562,CHL,EGY,0.04975396391470749,0.851351576129957
563,CHL,ETH,0.03559870550161812,0.8383530840539122
564,CHL,FRA,0.0457516339869281,0.8450519440263463
565,CHL,DEU,0.03170338527673294,0.8341046962222886
566,CHL,GHA,0.04234527687296417,0.8400974305887858
567,CHL,GRC,0.053208996160175534,0.8453000874251798
568,CHL,HKG,0.02564102564102564,0.7883400218159303
569,CHL,HUN,0.04860731840524304,0.8369832783439978
570,CHL,IND,0.027837259100642397,0.8060942530235102
571,CHL,IDN,0.042911461162411735,0.8509812097625199
572,CHL,IRL,0.03615758229897464,0.8275542542388776
573,CHL,ISR,0.027287319422150885,0.8264435021249098
574,CHL,ITA,0.04918032786885246,0.8705020867654439
575,CHL,JPN,0.03559870550161812,0.8112695135329923
576,CHL,LVA,0.029490616621983913,0.7911971287571423
577,CHL,LBN,0.043478260869565216,0.8561870710603654
578,CHL,LTU,0.041779706999457406,0.8242828450738803
579,CHL,MYS,0.03225806451612903,0.8194459805074357
580,CHL,MEX,0.08413325804630152,0.9093867510141463
581,CHL,MAR,0.04746317512274959,0.8419215048614417
582,CHL,NAM,0.04234527687296417,0.8446668966002405
583,CHL,NLD,0.04404567699836868,0.8352944452481282
584,CHL,NZL,0.004709576138147566,0.8239356777878547
585,CHL,NGA,0.0328133405056482,0.8274227046116036
586,CHL,NOR,0.045182362547632006,0.8280255650764028
587,CHL,PAK,0.03783783783783784,0.8216253862262435
588,CHL,PER,0.10281447443997703,0.916728500082404
589,CHL,PHL,0.067853170189099,0.8746524379795071
590,CHL,POL,0.05263157894736842,0.8480989315713602
591,CHL,PRT,0.07804604154969118,0.8825646505868594
592,CHL,KOR,0.0020876826722338203,0.7750675932119746
593,CHL,ROU,0.03952355170546833,0.8422286858010877
594,CHL,RUS,0.029490616621983913,0.8141925247100883
595,CHL,SAU,0.03170338527673294,0.8185062020081828
596,CHL,SEN,0.06253458771444383,0.8531615931071136
597,CHL,SRB,0.05263157894736842,0.84196520931278
598,CHL,SVK,0.056105610561056105,0.8527425373454718
599,CHL,SVN,0.041779706999457406,0.8348503177697227
600,CHL,ZAF,0.030595813204508857,0.7841585558062596
601,CHL,SWE,0.054365733113673806,0.8575647192649237
602,CHL,CHE,0.052054794520547946,0.8660848343517494
603,CHL,TWN,0.05090311986863711,0.8407711938147305
604,CHL,TZA,0.04065040650406504,0.8438449532215159
605,CHL,THA,0.054945054945054944,0.8548045305858107
606,CHL,TUR,0.03336921420882669,0.8132714635976542
607,CHL,UGA,0.041779706999457406,0.8130904298193038
608,CHL,UKR,0.034482758620689655,0.8221163325985281
609,CHL,ARE,0.01641079936474325,0.7966975025202423
610,CHL,GBR,0.005235602094240838,0.765009961533832
611,CHL,USA,0.005762179151388162,0.7709074173132365
612,CHL,VEN,0.0890527509926262,0.9025289366139244
613,CHL,VNM,0.043478260869565216,0.8327778180160637
614,CHL,ZWE,0.052054794520547946,0.844657985397932
615,CHN,COL,0.028938906752411574,0.8347779613056687
616,CHN,CUB,0.034482758620689655,0.8492622688743255
617,CHN,CZE,0.01964949548592671,0.8073626284958487
618,CHN,EGY,0.03504043126684636,0.8386613638001313
619,CHN,ETH,0.02454642475987193,0.818233053706166
620,CHN,FRA,0.028387787895018748,0.8415152914992252
621,CHN,DEU,0.05032822757111598,0.8711185642046542
622,CHN,GHA,0.021820117083555083,0.807982460735607
623,CHN,GRC,0.0367170626349892,0.8336583123632344
624,CHN,HKG,0.04404567699836868,0.8555520244615523
625,CHN,HUN,0.030042918454935622,0.8229704403225165
626,CHN,IND,0.031149301825993556,0.8368334162094648
627,CHN,IDN,0.02073365231259968,0.8288522240381212
628,CHN,IRL,0.024,0.8055227901261053
629,CHN,ISR,0.03559870550161812,0.8388028868118919
630,CHN,ITA,0.03336921420882669,0.8582621356575092
631,CHN,JPN,0.061946902654867256,0.8961725732093155
632,CHN,LVA,0.012658227848101266,0.7730978474532935
633,CHN,LBN,0.02127659574468085,0.8321899861495646
634,CHN,LTU,0.022364217252396165,0.8379949082810721
635,CHN,MYS,0.015335801163405606,0.8166718944345993
636,CHN,MEX,0.031149301825993556,0.8405063770401116
637,CHN,MAR,0.03783783783783784,0.8483303069214868
638,CHN,NAM,0.010526315789473684,0.7783943856503802
639,CHN,NLD,0.02073365231259968,0.8068217819699932
640,CHN,NZL,0.0041841004184100415,0.8214863486501923
641,CHN,NGA,0.014799154334038054,0.8126145753825389
642,CHN,NOR,0.03615758229897464,0.8284720891236018
643,CHN,PAK,0.03839913466738778,0.8543367559728089
644,CHN,PER,0.029490616621983913,0.8445051583856126
645,CHN,PHL,0.026737967914438502,0.836816881713449
646,CHN,POL,0.03896103896103896,0.8544312392005552
647,CHN,PRT,0.020191285866099893,0.804073252985949
648,CHN,KOR,0.007345225603357817,0.8305072362512079
649,CHN,ROU,0.01910828025477707,0.8175960912257378
650,CHN,RUS,0.04065040650406504,0.8569502449137796
651,CHN,SAU,0.03225806451612903,0.8407577754368005
652,CHN,SEN,0.01910828025477707,0.7816323268160166
653,CHN,SRB,0.028387787895018748,0.8088689649507673
654,CHN,SVK,0.02454642475987193,0.8207877802722139
655,CHN,SVN,0.012124406958355299,0.759002351316398
656,CHN,ZAF,0.01964949548592671,0.7578858180532734
657,CHN,SWE,0.03727714748784441,0.8375336234270835
658,CHN,CHE,0.028938906752411574,0.8459391901158128
659,CHN,TWN,0.10982658959537572,0.9198525518773231
660,CHN,TZA,0.01641079936474325,0.8175814589730724
661,CHN,THA,0.04404567699836868,0.8737949803338976
662,CHN,TUR,0.06904231625835189,0.8802441738372347
663,CHN,UGA,0.013727560718057022,0.7712871195283809
664,CHN,UKR,0.01964949548592671,0.8159821582377338
665,CHN,ARE,0.01694915254237288,0.8015695805470484
666,CHN,GBR,0.007874015748031496,0.7587630847635934
667,CHN,USA,0.0020876826722338203,0.7694869576216533
668,CHN,VEN,0.02290889717634523,0.8396500643254321
669,CHN,VNM,0.05843439911797133,0.8749432611227594
670,CHN,ZWE,0.014799154334038054,0.7932278117588621
671,COL,CUB,0.04918032786885246,0.8876972416806445
672,COL,CZE,0.03615758229897464,0.8279745949102033
673,COL,EGY,0.04234527687296417,0.8697967338378993
674,COL,ETH,0.04065040650406504,0.8542160075643259
675,COL,FRA,0.031149301825993556,0.8566724183667936
676,COL,DEU,0.03336921420882669,0.854789841311476
677,COL,GHA,0.04689203925845147,0.8679343752574962
678,COL,GRC,0.041779706999457406,0.8547591562581546
679,COL,HKG,0.02290889717634523,0.7989620273692717
680,COL,HUN,0.045182362547632006,0.8510406591563472
681,COL,IND,0.02454642475987193,0.8199664745945665
682,COL,IDN,0.05032822757111598,0.8721781414116341
683,COL,IRL,0.03170338527673294,0.8278670972294576
684,COL,ISR,0.03615758229897464,0.8526189177121476
685,COL,ITA,0.0457516339869281,0.8731136146847599
686,COL,JPN,0.02073365231259968,0.8100502716281687
687,COL,LVA,0.031149301825993556,0.8085791612923598
688,COL,LBN,0.04234527687296417,0.8691880067373219
689,COL,LTU,0.0367170626349892,0.837030194006539
690,COL,MYS,0.031149301825993556,0.8390859467589237
691,COL,MEX,0.08535895986433013,0.9241938493614082
692,COL,MAR,0.045182362547632006,0.8589559165975654
693,COL,NAM,0.034482758620689655,0.8311024372721312
694,COL,NLD,0.043478260869565216,0.8542219564756757
695,COL,NZL,0.005235602094240838,0.8126648772787359
696,COL,NGA,0.04008667388949079,0.8584193063720336
697,COL,NOR,0.041779706999457406,0.8345934796775685
698,COL,PAK,0.041779706999457406,0.8437715976832557
699,COL,PER,0.10154905335628227,0.919896409731585
700,COL,PHL,0.05090311986863711,0.8783888579186898
701,COL,POL,0.04746317512274959,0.8634833381159532
702,COL,PRT,0.03896103896103896,0.8491758032608349
703,COL,KOR,0.0026109660574412533,0.7993332928374287
704,COL,ROU,0.04121475054229935,0.8596863733047853
705,COL,RUS,0.02454642475987193,0.8432007955845519
706,COL,SAU,0.03783783783783784,0.8526729774855037
707,COL,SEN,0.05378704720087816,0.8639455772858183
708,COL,SRB,0.053208996160175534,0.8683201097545145
709,COL,SVK,0.04065040650406504,0.8523756717373581
710,COL,SVN,0.04065040650406504,0.8331388457110099
711,COL,ZAF,0.03336921420882669,0.8075235053739998
712,COL,SWE,0.04121475054229935,0.8573526209076857
713,COL,CHE,0.043478260869565216,0.8637087461856722
714,COL,TWN,0.04008667388949079,0.847398587859924
715,COL,TZA,0.04461371055495103,0.8663643590459434
716,COL,THA,0.0457516339869281,0.8682743941700658
717,COL,TUR,0.0367170626349892,0.8517243417040209
718,COL,UGA,0.04860731840524304,0.8502335275591572
719,COL,UKR,0.030042918454935622,0.8468113109991099
720,COL,ARE,0.022364217252396165,0.817632790000174
721,COL,GBR,0.00946372239747634,0.7743126834566518
722,COL,USA,0.008403361344537815,0.7974416912405338
723,COL,VEN,0.1117544875506659,0.9380892764279262
724,COL,VNM,0.04065040650406504,0.8431386432063555
725,COL,ZWE,0.04234527687296417,0.8500415970183224
726,CUB,CZE,0.03559870550161812,0.8315175996470371
727,CUB,EGY,0.04461371055495103,0.8580699848542669
728,CUB,ETH,0.04065040650406504,0.8487624284962705
729,CUB,FRA,0.026189203634420097,0.8354693431450566
730,CUB,DEU,0.02127659574468085,0.8216357577183722
731,CUB,GHA,0.03225806451612903,0.8208106013365072
732,CUB,GRC,0.03504043126684636,0.8411996226828652
733,CUB,HKG,0.024,0.803690420329083
734,CUB,HUN,0.03336921420882669,0.8377900496635222
735,CUB,IND,0.014263074484944533,0.7881077845322375
736,CUB,IDN,0.028938906752411574,0.8382049336016114
737,CUB,IRL,0.020191285866099893,0.7984761591469375
738,CUB,ISR,0.034482758620689655,0.8527695358253963
739,CUB,ITA,0.0328133405056482,0.8654421410411706
740,CUB,JPN,0.022364217252396165,0.8200407153603563
741,CUB,LVA,0.025093432995194873,0.7929827640499293
742,CUB,LBN,0.04689203925845147,0.8816408191211238
743,CUB,LTU,0.029490616621983913,0.8158340122641348
744,CUB,MYS,0.022364217252396165,0.8116339480378072
745,CUB,MEX,0.06963788300835655,0.9102329587379123
746,CUB,MAR,0.03952355170546833,0.8457630581479253
747,CUB,NAM,0.025093432995194873,0.8146901636531865
748,CUB,NLD,0.017488076311605722,0.8017585867303648
749,CUB,NZL,0.0068169900367068695,0.8068089261126283
750,CUB,NGA,0.02564102564102564,0.8260216398508117
751,CUB,NOR,0.02127659574468085,0.8022727885441435
752,CUB,PAK,0.025093432995194873,0.8226035927477828
753,CUB,PER,0.053208996160175534,0.8816846332286655
754,CUB,PHL,0.03839913466738778,0.8604699922244128
755,CUB,POL,0.04121475054229935,0.8433163858125234
756,CUB,PRT,0.029490616621983913,0.8480363105542806
757,CUB,KOR,0.0026109660574412533,0.8036412765307722
758,CUB,ROU,0.027837259100642397,0.8426990740050099
759,CUB,RUS,0.030595813204508857,0.8422821512983742
760,CUB,SAU,0.04008667388949079,0.8423234333036076
761,CUB,SEN,0.04234527687296417,0.8354395068336238
762,CUB,SRB,0.03952355170546833,0.8333113512662065
763,CUB,SVK,0.03559870550161812,0.8460291952004908
764,CUB,SVN,0.030595813204508857,0.8031938173183817
765,CUB,ZAF,0.01856763925729443,0.7639823204285688
766,CUB,SWE,0.025093432995194873,0.8202061764492191
767,CUB,CHE,0.014263074484944533,0.8090282228241877
768,CUB,TWN,0.04918032786885246,0.8566693702675787
769,CUB,TZA,0.022364217252396165,0.8319336980494094
770,CUB,THA,0.029490616621983913,0.8417745864269495
771,CUB,TUR,0.03727714748784441,0.8596524842379981
772,CUB,UGA,0.03170338527673294,0.8056646320406061
773,CUB,UKR,0.03225806451612903,0.8395106388905015
774,CUB,ARE,0.01964949548592671,0.8153895483383539
775,CUB,GBR,0.0020876826722338203,0.7517285623937997
776,CUB,USA,0.0041841004184100415,0.7828778893530491
777,CUB,VEN,0.07804604154969118,0.9109727037811026
778,CUB,VNM,0.04234527687296417,0.8474475945577759
779,CUB,ZWE,0.034482758620689655,0.8241941222284502
780,CZE,EGY,0.03225806451612903,0.8144614699223569
781,CZE,ETH,0.034482758620689655,0.8044584395762127
782,CZE,FRA,0.03615758229897464,0.8459076105316584
783,CZE,DEU,0.04918032786885246,0.8684128693838014
784,CZE,GHA,0.027837259100642397,0.7950917788904899
785,CZE,GRC,0.04918032786885246,0.8446966278521763
786,CZE,HKG,0.02454642475987193,0.7756478590323234
787,CZE,HUN,0.08229988726042842,0.8835304886040267
788,CZE,IND,0.01856763925729443,0.781535797950458
789,CZE,IDN,0.030042918454935622,0.8054767768123752
790,CZE,IRL,0.03225806451612903,0.8198235006445557
791,CZE,ISR,0.02073365231259968,0.7975310693596298
792,CZE,ITA,0.043478260869565216,0.8607232897891256
793,CZE,JPN,0.02454642475987193,0.7870811088459131
794,CZE,LVA,0.04008667388949079,0.8091834226287714
795,CZE,LBN,0.03615758229897464,0.8266725085301052
796,CZE,LTU,0.055525013743815285,0.8565419831600709
797,CZE,MYS,0.02564102564102564,0.7913913169367167
798,CZE,MEX,0.03225806451612903,0.8122910232840949
799,CZE,MAR,0.033925686591276254,0.8156670341918825
800,CZE,NAM,0.027287319422150885,0.8007655936473285
801,CZE,NLD,0.04121475054229935,0.835442595300383
802,CZE,NZL,0.004709576138147566,0.7882217234013348
803,CZE,NGA,0.014799154334038054,0.7642157600299243
804,CZE,NOR,0.04461371055495103,0.8373371873287382
805,CZE,PAK,0.02073365231259968,0.7842657522873068
806,CZE,PER,0.03170338527673294,0.8104705282195784
807,CZE,PHL,0.025093432995194873,0.7997644060936951
808,CZE,POL,0.07202680067001675,0.8863026000504779
809,CZE,PRT,0.04065040650406504,0.8318669366658961
810,CZE,KOR,0.003134796238244514,0.7589081918088708
811,CZE,ROU,0.061946902654867256,0.8713769605188982
812,CZE,RUS,0.042911461162411735,0.8318008913858075
813,CZE,SAU,0.028938906752411574,0.7972807873336537
814,CZE,SEN,0.03952355170546833,0.8031189084369519
815,CZE,SRB,0.0798650168728909,0.8776088718187258
816,CZE,SVK,0.11498257839721254,0.9278233879993822
817,CZE,SVN,0.08597285067873303,0.8929025590940295
818,CZE,ZAF,0.023454157782515993,0.7480929616854786
819,CZE,SWE,0.054365733113673806,0.8614123348312761
820,CZE,CHE,0.04065040650406504,0.8456764961478546
821,CZE,TWN,0.026189203634420097,0.7950240835826249
822,CZE,TZA,0.023454157782515993,0.7955129439276366
823,CZE,THA,0.03559870550161812,0.8251836141728744
824,CZE,TUR,0.03559870550161812,0.8208738261547021
825,CZE,UGA,0.025093432995194873,0.7676374984234257
826,CZE,UKR,0.045182362547632006,0.8490596841246011
827,CZE,ARE,0.02073365231259968,0.7902005283861121
828,CZE,GBR,0.009994739610731194,0.7634122111578777
829,CZE,USA,0.0020876826722338203,0.7280977119323256
830,CZE,VEN,0.027837259100642397,0.8135687974284604
831,CZE,VNM,0.027837259100642397,0.8066164790577626
832,CZE,ZWE,0.03225806451612903,0.8041076573411782
833,EGY,ETH,0.10535405872193437,0.925231128202908
834,EGY,FRA,0.033925686591276254,0.8610056627981685
835,EGY,DEU,0.03727714748784441,0.8537952719341696
836,EGY,GHA,0.07023411371237458,0.8870498834349547
837,EGY,GRC,0.07683679192372406,0.8896492696693823
838,EGY,HKG,0.028938906752411574,0.8102289621029177
839,EGY,HUN,0.054945054945054944,0.8552923904077288
840,EGY,IND,0.03783783783783784,0.8516023016630541
841,EGY,IDN,0.04975396391470749,0.8754959425655466
842,EGY,IRL,0.03336921420882669,0.8319611971043109
843,EGY,ISR,0.09152927799886298,0.9202621448525514
844,EGY,ITA,0.043478260869565216,0.8703303029326078
845,EGY,JPN,0.0367170626349892,0.8301974495356662
846,EGY,LVA,0.02564102564102564,0.7934036535735233
847,EGY,LBN,0.10854503464203233,0.9239478187193421
848,EGY,LTU,0.03559870550161812,0.8272302468772573
849,EGY,MYS,0.033925686591276254,0.8517236160581232
850,EGY,MEX,0.059018201875344733,0.881842557261224
851,EGY,MAR,0.08047270680922904,0.8973084234885783
852,EGY,NAM,0.04121475054229935,0.8507133804873104
853,EGY,NLD,0.03615758229897464,0.8459221153234555
854,EGY,NZL,0.014263074484944533,0.8443322824097265
855,EGY,NGA,0.05032822757111598,0.8844598165144936
856,EGY,NOR,0.03504043126684636,0.8142598790221082
857,EGY,PAK,0.07262569832402235,0.8881650249478135
858,EGY,PER,0.06135986733001658,0.8746029860784581
859,EGY,PHL,0.052054794520547946,0.8671293836180715
860,EGY,POL,0.03839913466738778,0.8453418393867012
861,EGY,PRT,0.04008667388949079,0.8377229352414165
862,EGY,KOR,0.0020876826722338203,0.7747550463466935
863,EGY,ROU,0.04234527687296417,0.8482927260908492
864,EGY,RUS,0.06077348066298342,0.884719196615513
865,EGY,SAU,0.09526525955504848,0.9145965518145296
866,EGY,SEN,0.06844741235392321,0.8857601136562319
867,EGY,SRB,0.06430155210643015,0.8729141783369231
868,EGY,SVK,0.034482758620689655,0.8344570059158957
869,EGY,SVN,0.028938906752411574,0.7940148670695418
870,EGY,ZAF,0.030595813204508857,0.8102082669036996
871,EGY,SWE,0.0457516339869281,0.8546818786595456
872,EGY,CHE,0.03170338527673294,0.8490482181502601
873,EGY,TWN,0.05147864184008762,0.8600246211511865
874,EGY,TZA,0.04975396391470749,0.8797887461497216
875,EGY,THA,0.055525013743815285,0.8765052879613497
876,EGY,TUR,0.06844741235392321,0.8924521272883088
877,EGY,UGA,0.04746317512274959,0.8531822963281506
878,EGY,UKR,0.04008667388949079,0.8595932433846638
879,EGY,ARE,0.04689203925845147,0.8766796267120925
880,EGY,GBR,0.008933263268523384,0.7819102613902589
881,EGY,USA,0.007345225603357817,0.7919818258889013
882,EGY,VEN,0.06253458771444383,0.8792968214041335
883,EGY,VNM,0.04121475054229935,0.8434804808808581
884,EGY,ZWE,0.05785123966942149,0.87335961002928
885,ETH,FRA,0.02073365231259968,0.8061652803293662
886,ETH,DEU,0.025093432995194873,0.831469439765158
887,ETH,GHA,0.07804604154969118,0.8971815769419179
888,ETH,GRC,0.05090311986863711,0.8614332227050545
889,ETH,HKG,0.022364217252396165,0.7923900546901076
890,ETH,HUN,0.04746317512274959,0.8427713803383909
891,ETH,IND,0.04461371055495103,0.8423263505069575
892,ETH,IDN,0.07202680067001675,0.884974565581325
893,ETH,IRL,0.026189203634420097,0.8032761045889009
894,ETH,ISR,0.04918032786885246,0.8792764021592315
895,ETH,ITA,0.028387787895018748,0.8386030591393662
896,ETH,JPN,0.0328133405056482,0.8376066968075336
897,ETH,LVA,0.027287319422150885,0.7856736094353495
898,ETH,LBN,0.07023411371237458,0.8960127471017969
899,ETH,LTU,0.026737967914438502,0.8248272333841316
900,ETH,MYS,0.03504043126684636,0.8413251805400856
901,ETH,MEX,0.04632152588555858,0.8549321083388915
902,ETH,MAR,0.07865168539325842,0.8985387029372146
903,ETH,NAM,0.054945054945054944,0.8746351315436868
904,ETH,NLD,0.03504043126684636,0.8194709877364669
905,ETH,NZL,0.012124406958355299,0.8163730987069212
906,ETH,NGA,0.07322526551145891,0.8967479165426053
907,ETH,NOR,0.03504043126684636,0.8082059791219063
908,ETH,PAK,0.064891846921797,0.87248743327581
909,ETH,PER,0.054945054945054944,0.8726622698451404
910,ETH,PHL,0.05843439911797133,0.8654050546035921
911,ETH,POL,0.0457516339869281,0.8389864908446361
912,ETH,PRT,0.028387787895018748,0.810920442648597
913,ETH,KOR,0.0036591740721380033,0.7848412777633921
914,ETH,ROU,0.04404567699836868,0.8468226148943031
915,ETH,RUS,0.052054794520547946,0.851765734933527
916,ETH,SAU,0.059018201875344733,0.8743045272866445
917,ETH,SEN,0.07865168539325842,0.8883080989912585
918,ETH,SRB,0.056105610561056105,0.8701644830664907
919,ETH,SVK,0.03952355170546833,0.8303263664589122
920,ETH,SVN,0.04234527687296417,0.8129511505082366
921,ETH,ZAF,0.04234527687296417,0.8149023435642642
922,ETH,SWE,0.03896103896103896,0.839554108068269
923,ETH,CHE,0.027837259100642397,0.8363936927392601
924,ETH,TWN,0.06077348066298342,0.8602596063520634
925,ETH,TZA,0.07083100948131622,0.8974464675700381
926,ETH,THA,0.06077348066298342,0.874469028296614
927,ETH,TUR,0.04404567699836868,0.8550990414348891
928,ETH,UGA,0.07865168539325842,0.889924869641559
929,ETH,UKR,0.033925686591276254,0.8356718017582068
930,ETH,ARE,0.043478260869565216,0.8489344542004778
931,ETH,GBR,0.0036591740721380033,0.7358778290371701
932,ETH,USA,0.008403361344537815,0.7576907839312257
933,ETH,VEN,0.04461371055495103,0.8533906771300762
934,ETH,VNM,0.04918032786885246,0.8453557615142202
935,ETH,ZWE,0.08047270680922904,0.8954627805362632
936,FRA,DEU,0.05378704720087816,0.8804757968767761
937,FRA,GHA,0.02290889717634523,0.8125024617623751
938,FRA,GRC,0.045182362547632006,0.883931955181694
939,FRA,HKG,0.014263074484944533,0.7982170623136222
940,FRA,HUN,0.03952355170546833,0.8541056360315479
941,FRA,IND,0.021820117083555083,0.8162578740457607
942,FRA,IDN,0.02127659574468085,0.8212438146679775
943,FRA,IRL,0.03225806451612903,0.8602836249146093
944,FRA,ISR,0.024,0.8339044351354336
945,FRA,ITA,0.059018201875344733,0.9135851991826899
946,FRA,JPN,0.028938906752411574,0.8120734536218857
947,FRA,LVA,0.023454157782515993,0.8046983050539432
948,FRA,LBN,0.022364217252396165,0.8475182095338173
949,FRA,LTU,0.026737967914438502,0.8264346658204743
950,FRA,MYS,0.01910828025477707,0.8148507286993913
951,FRA,MEX,0.03559870550161812,0.8537309280850258
952,FRA,MAR,0.03783783783783784,0.8419802297094415
953,FRA,NAM,0.011591148577449948,0.7917269802317706
954,FRA,NLD,0.043478260869565216,0.8541772948955864
955,FRA,NZL,0.006289308176100629,0.8298075395026353
956,FRA,NGA,0.01694915254237288,0.8166497388424849
957,FRA,NOR,0.033925686591276254,0.8338026487337558
958,FRA,PAK,0.022364217252396165,0.8229030790514898
959,FRA,PER,0.029490616621983913,0.8401340597857887
960,FRA,PHL,0.02290889717634523,0.8223338039229241
961,FRA,POL,0.05263157894736842,0.8691540333701131
962,FRA,PRT,0.03952355170546833,0.8515213698590018
963,FRA,KOR,0.003134796238244514,0.7807707539446159
964,FRA,ROU,0.0328133405056482,0.8528020366423437
965,FRA,RUS,0.030595813204508857,0.8403437256259231
966,FRA,SAU,0.02073365231259968,0.8218340736084431
967,FRA,SEN,0.03896103896103896,0.8407086144948559
968,FRA,SRB,0.03952355170546833,0.8490573887746402
969,FRA,SVK,0.03615758229897464,0.8570821335813099
970,FRA,SVN,0.027287319422150885,0.8280670091563906
971,FRA,ZAF,0.027837259100642397,0.7856282112567341
972,FRA,SWE,0.05378704720087816,0.8614182570646685
973,FRA,CHE,0.0328133405056482,0.8579339544160253
974,FRA,TWN,0.022364217252396165,0.816252595471355
975,FRA,TZA,0.023454157782515993,0.8232098953114034
976,FRA,THA,0.028938906752411574,0.8285768181902371
977,FRA,TUR,0.041779706999457406,0.8634134947857216
978,FRA,UGA,0.015873015873015872,0.7768764181818502
979,FRA,UKR,0.02454642475987193,0.8408817755729849
980,FRA,ARE,0.011058451816745656,0.8110802301388663
981,FRA,GBR,0.011058451816745656,0.8223446931747684
982,FRA,USA,0.005762179151388162,0.7762378670541783
983,FRA,VEN,0.03170338527673294,0.8521270592651481
984,FRA,VNM,0.026189203634420097,0.8080046365648399
985,FRA,ZWE,0.015873015873015872,0.8060565669691422
986,DEU,GHA,0.02454642475987193,0.809465671804863
987,DEU,GRC,0.06077348066298342,0.8787286281014918
988,DEU,HKG,0.02127659574468085,0.7985425782230163
989,DEU,HUN,0.06135986733001658,0.8890045798454242
990,DEU,IND,0.031149301825993556,0.8185788428239217
991,DEU,IDN,0.0328133405056482,0.8406127586132904
992,DEU,IRL,0.033925686591276254,0.8469979579007487
993,DEU,ISR,0.03170338527673294,0.8473888048140036
994,DEU,ITA,0.06371191135734072,0.90578781152464
995,DEU,JPN,0.04746317512274959,0.8591358797903067
996,DEU,LVA,0.02454642475987193,0.8207170838052011
997,DEU,LBN,0.023454157782515993,0.8499985881015601
998,DEU,LTU,0.04632152588555858,0.8706559655334825
999,DEU,MYS,0.026189203634420097,0.820225022911875
1000,DEU,MEX,0.03727714748784441,0.8381813335930658
1001,DEU,MAR,0.05263157894736842,0.8610183753521765
1002,DEU,NAM,0.02127659574468085,0.8182627001904148
1003,DEU,NLD,0.061946902654867256,0.8918436060432569
1004,DEU,NZL,0.007874015748031496,0.8370546329328782
1005,DEU,NGA,0.020191285866099893,0.823613461414179
