,c1,c2,jac,cos
112,AUS,SEN,0.04689203925845147,0.8375929641621676
113,AUS,SRB,0.06430155210643015,0.8675233217804117
114,AUS,SVK,0.04065040650406504,0.8488686837580687
115,AUS,SVN,0.021820117083555083,0.8162038779691897
116,AUS,ZAF,0.048034934497816595,0.851038165388925
117,AUS,SWE,0.07023411371237458,0.8896265809586972
118,AUS,CHE,0.03952355170546833,0.8704326471933899
119,AUS,TWN,0.09152927799886298,0.891800789051511
120,AUS,TZA,0.04065040650406504,0.863935353648021
121,AUS,THA,0.05147864184008762,0.8687220965215947
122,AUS,TUR,0.059018201875344733,0.8555295227455454
123,AUS,UGA,0.02454642475987193,0.8327649197518926
124,AUS,UKR,0.021820117083555083,0.8349499795719436
125,AUS,ARE,0.033925686591276254,0.845606952998144
126,AUS,GBR,0.011591148577449948,0.8388318768081258
127,AUS,USA,0.006289308176100629,0.8192811758621348
128,AUS,VEN,0.0457516339869281,0.855619750219857
129,AUS,VNM,0.04404567699836868,0.8511048351195297
130,AUS,ZWE,0.055525013743815285,0.862841881486376
131,AUT,BGD,0.04632152588555858,0.8448865293773179
132,AUT,BEL,0.08720271800679502,0.9139446252172733
133,AUT,BWA,0.053208996160175534,0.8597021994820321
134,AUT,BRA,0.0835214446952596,0.8868240334005991
135,AUT,BGR,0.10662824207492795,0.91680250497899
136,AUT,CAN,0.03559870550161812,0.8530712402378847
137,AUT,CHL,0.053208996160175534,0.8511077744438554
138,AUT,CHN,0.05843439911797133,0.8733216786481474
139,AUT,COL,0.07142857142857142,0.8783430119453319
140,AUT,CUB,0.0367170626349892,0.8569788442853452
141,AUT,CZE,0.08781869688385269,0.8978068234721476
142,AUT,EGY,0.0798650168728909,0.8930529366538212
143,AUT,ETH,0.059602649006622516,0.8772793878787543
144,AUT,FRA,0.06963788300835655,0.8916100363080871
145,AUT,DEU,0.15942028985507245,0.9457394073612577
146,AUT,GHA,0.033925686591276254,0.8361791029383058
147,AUT,GRC,0.09277177006260671,0.9001272934363618
148,AUT,HKG,0.042911461162411735,0.8427973604381686
149,AUT,HUN,0.13676731793960922,0.9377819798638153
150,AUT,IND,0.03615758229897464,0.838335212004991
151,AUT,IDN,0.04632152588555858,0.8691392624450158
152,AUT,IRL,0.04234527687296417,0.8626355671176709
153,AUT,ISR,0.05378704720087816,0.8772216204235117
154,AUT,ITA,0.09339407744874716,0.9091040674836729
155,AUT,JPN,0.04918032786885246,0.8564849568822995
156,AUT,LVA,0.10726643598615918,0.9101496190602297
157,AUT,LBN,0.06253458771444383,0.884422464442628
158,AUT,LTU,0.0738255033557047,0.8885949837354793
159,AUT,MYS,0.028938906752411574,0.8493655392592527
160,AUT,MEX,0.06548279689234185,0.8644176922946574
161,AUT,MAR,0.061946902654867256,0.8696092211842124
162,AUT,NAM,0.03727714748784441,0.8458062889984083
163,AUT,NLD,0.0958904109589041,0.9141844132920777
164,AUT,NZL,0.04404567699836868,0.8296133490522655
165,AUT,NGA,0.029490616621983913,0.8478439838380113
166,AUT,NOR,0.07925801011804384,0.8825348299367123
167,AUT,PAK,0.06312292358803986,0.8762662917669791
168,AUT,PER,0.08720271800679502,0.8860855818652805
169,AUT,PHL,0.056105610561056105,0.8674222809499951
170,AUT,POL,0.1334120425029516,0.931724472941751
171,AUT,PRT,0.04404567699836868,0.8512939781270145
172,AUT,KOR,0.008933263268523384,0.8442086628481122
173,AUT,ROU,0.07502799552071669,0.8899337304297044
174,AUT,RUS,0.09339407744874716,0.9063737712868603
175,AUT,SAU,0.08169014084507042,0.8828459102784317
176,AUT,SEN,0.05843439911797133,0.8571566207249074
177,AUT,SRB,0.12215078901227353,0.921027672160841
178,AUT,SVK,0.0890527509926262,0.9074189668043173
179,AUT,SVN,0.06253458771444383,0.8773740585651094
180,AUT,ZAF,0.04746317512274959,0.8487068009956651
181,AUT,SWE,0.1421772754312909,0.9346427390179713
182,AUT,CHE,0.08843537414965986,0.9090101795191383
183,AUT,TWN,0.0835214446952596,0.8845643854827195
184,AUT,TZA,0.04975396391470749,0.8798160324040549
185,AUT,THA,0.07083100948131622,0.8821929971802804
186,AUT,TUR,0.0890527509926262,0.9058766819708233
187,AUT,UGA,0.030595813204508857,0.834216310712812
188,AUT,UKR,0.041779706999457406,0.8722823819074095
189,AUT,ARE,0.03559870550161812,0.8421138995063678
190,AUT,GBR,0.013192612137203167,0.8337978309809859
191,AUT,USA,0.010526315789473684,0.8349760285706287
192,AUT,VEN,0.06607440310938367,0.8728129966762499
193,AUT,VNM,0.04689203925845147,0.8553692425236054
194,AUT,ZWE,0.05726872246696035,0.8600856625078247
195,BGD,BEL,0.04121475054229935,0.8464019387369007
196,BGD,BWA,0.06430155210643015,0.8783452661980636
197,BGD,BRA,0.06548279689234185,0.8745125690323595
198,BGD,BGR,0.07262569832402235,0.8932004610466988
199,BGD,CAN,0.030595813204508857,0.840137558647282
200,BGD,CHL,0.045182362547632006,0.8335906488252464
201,BGD,CHN,0.04234527687296417,0.8592337473770334
202,BGD,COL,0.05785123966942149,0.8647770666276665
203,BGD,CUB,0.03783783783783784,0.8496334743782566
204,BGD,CZE,0.042911461162411735,0.8348621332441876
205,BGD,EGY,0.09526525955504848,0.9049236371681642
206,BGD,ETH,0.0798650168728909,0.8894598469774877
207,BGD,FRA,0.04234527687296417,0.8541560301428043
208,BGD,DEU,0.0457516339869281,0.8518603762650493
209,BGD,GHA,0.09401709401709402,0.9069372222232072
210,BGD,GRC,0.07023411371237458,0.8678923413229911
211,BGD,HKG,0.04404567699836868,0.8526727776376674
212,BGD,HUN,0.064891846921797,0.8718497633014841
213,BGD,IND,0.10344827586206896,0.9249366866603038
214,BGD,IDN,0.07683679192372406,0.9069821651148336
215,BGD,IRL,0.0328133405056482,0.8578899216174036
216,BGD,ISR,0.052054794520547946,0.8754546290221269
217,BGD,ITA,0.054945054945054944,0.8601202597019266
218,BGD,JPN,0.06371191135734072,0.8739118175443424
219,BGD,LVA,0.05843439911797133,0.8573361387681265
220,BGD,LBN,0.0865874363327674,0.9047052702513683
221,BGD,LTU,0.05147864184008762,0.8661531881126788
222,BGD,MYS,0.064891846921797,0.8997966838209769
223,BGD,MEX,0.052054794520547946,0.8523512501704892
224,BGD,MAR,0.08720271800679502,0.8939023056834388
225,BGD,NAM,0.06253458771444383,0.8819516530467489
226,BGD,NLD,0.03615758229897464,0.8482347971901008
227,BGD,NZL,0.034482758620689655,0.8105336404338168
228,BGD,NGA,0.04918032786885246,0.8800257702138451
229,BGD,NOR,0.0367170626349892,0.8256418774953952
230,BGD,PAK,0.13744075829383887,0.9389936684640241
231,BGD,PER,0.061946902654867256,0.8778493098574168
232,BGD,PHL,0.07804604154969118,0.9035519500379419
233,BGD,POL,0.06077348066298342,0.8653714538639729
234,BGD,PRT,0.03615758229897464,0.8315340365616273
235,BGD,KOR,0.0068169900367068695,0.8443678881192264
236,BGD,ROU,0.03559870550161812,0.8430191568081583
237,BGD,RUS,0.04065040650406504,0.8400541263261779
238,BGD,SAU,0.08413325804630152,0.893461640520813
239,BGD,SEN,0.0835214446952596,0.8849259934847648
240,BGD,SRB,0.054945054945054944,0.8641579776320496
241,BGD,SVK,0.05843439911797133,0.8724995976123654
242,BGD,SVN,0.034482758620689655,0.847512914663069
243,BGD,ZAF,0.03225806451612903,0.8381314240301674
244,BGD,SWE,0.06077348066298342,0.8621621872136727
245,BGD,CHE,0.045182362547632006,0.8571804743418433
246,BGD,TWN,0.067853170189099,0.8710664778708006
247,BGD,TZA,0.08169014084507042,0.9153713307174259
248,BGD,THA,0.11239860950173812,0.9212175237074285
249,BGD,TUR,0.048034934497816595,0.8593322928880137
250,BGD,UGA,0.0798650168728909,0.8920121071329
251,BGD,UKR,0.03839913466738778,0.8483631323680444
252,BGD,ARE,0.061946902654867256,0.8779734046956792
253,BGD,GBR,0.003134796238244514,0.8026724668487882
254,BGD,USA,0.004709576138147566,0.7790086935733114
255,BGD,VEN,0.04746317512274959,0.8514213872647838
256,BGD,VNM,0.08967082860385925,0.8938496471912103
257,BGD,ZWE,0.07623318385650224,0.8897379279396531
258,BEL,BWA,0.030595813204508857,0.8387219609523038
259,BEL,BRA,0.061946902654867256,0.8787349858307157
260,BEL,BGR,0.0865874363327674,0.9052101491634582
261,BEL,CAN,0.03952355170546833,0.8617685549478951
262,BEL,CHL,0.043478260869565216,0.8570674080992082
263,BEL,CHN,0.033925686591276254,0.8483817580296217
264,BEL,COL,0.03896103896103896,0.8562787080097638
265,BEL,CUB,0.03225806451612903,0.8503075589483454
266,BEL,CZE,0.07623318385650224,0.8893042057389737
267,BEL,EGY,0.03839913466738778,0.8636783876083026
268,BEL,ETH,0.03225806451612903,0.8303746908808591
269,BEL,FRA,0.06253458771444383,0.9012720209367636
270,BEL,DEU,0.09152927799886298,0.9236734738782195
271,BEL,GHA,0.020191285866099893,0.8169936151790036
272,BEL,GRC,0.064891846921797,0.8849568193066927
273,BEL,HKG,0.026737967914438502,0.8234466853980801
274,BEL,HUN,0.06844741235392321,0.8997184334936339
275,BEL,IND,0.02290889717634523,0.8157597172343081
276,BEL,IDN,0.0328133405056482,0.8452416322531726
277,BEL,IRL,0.056686846450192625,0.8891974959592801
278,BEL,ISR,0.025093432995194873,0.8396234610274192
279,BEL,ITA,0.07683679192372406,0.9045302368201598
280,BEL,JPN,0.03727714748784441,0.8446229796107092
281,BEL,LVA,0.059602649006622516,0.8693912025309759
282,BEL,LBN,0.04008667388949079,0.8611216341753138
283,BEL,LTU,0.06018774157923799,0.8912379860884446
284,BEL,MYS,0.01641079936474325,0.8322479872809774
285,BEL,MEX,0.033925686591276254,0.8325126948332117
286,BEL,MAR,0.06312292358803986,0.8860073210130796
287,BEL,NAM,0.030042918454935622,0.845948104248783
288,BEL,NLD,0.09651627641347801,0.9217622552905536
289,BEL,NZL,0.028387787895018748,0.8121723139517147
290,BEL,NGA,0.012658227848101266,0.8140120477167829
291,BEL,NOR,0.09401709401709402,0.901850249990729
292,BEL,PAK,0.034482758620689655,0.8408139184636052
293,BEL,PER,0.03336921420882669,0.8475686169205948
294,BEL,PHL,0.03783783783783784,0.8484282128588383
295,BEL,POL,0.09902690326273612,0.911342409805504
296,BEL,PRT,0.054365733113673806,0.8863452617385241
297,BEL,KOR,0.005762179151388162,0.8399036190844261
298,BEL,ROU,0.05726872246696035,0.8749801641385293
299,BEL,RUS,0.02454642475987193,0.831284453647814
300,BEL,SAU,0.028938906752411574,0.8369912694007065
301,BEL,SEN,0.061946902654867256,0.8677628832888179
302,BEL,SRB,0.056686846450192625,0.8678527992378801
303,BEL,SVK,0.07502799552071669,0.8943111430339561
304,BEL,SVN,0.056686846450192625,0.8834258496536394
305,BEL,ZAF,0.02454642475987193,0.8113499848931274
306,BEL,SWE,0.08535895986433013,0.9056777175840612
307,BEL,CHE,0.07623318385650224,0.9069308010202044
308,BEL,TWN,0.0328133405056482,0.8310659326548385
309,BEL,TZA,0.03559870550161812,0.8565683878573096
310,BEL,THA,0.056105610561056105,0.8779139176176481
311,BEL,TUR,0.05032822757111598,0.8757156583566044
312,BEL,UGA,0.021820117083555083,0.8240993971244949
313,BEL,UKR,0.01910828025477707,0.8447032405372861
314,BEL,ARE,0.02290889717634523,0.8293117290720335
315,BEL,GBR,0.007874015748031496,0.8336938920141919
316,BEL,USA,0.0036591740721380033,0.8130150411134532
317,BEL,VEN,0.029490616621983913,0.8481826549437428
318,BEL,VNM,0.045182362547632006,0.853092482778709
319,BEL,ZWE,0.02127659574468085,0.810758411065596
320,BWA,BRA,0.06312292358803986,0.8730395556914824
321,BWA,BGR,0.056686846450192625,0.8681693260050322
322,BWA,CAN,0.0367170626349892,0.84750986474361
323,BWA,CHL,0.05090311986863711,0.8455211927882255
324,BWA,CHN,0.02073365231259968,0.8088808587361233
325,BWA,COL,0.054945054945054944,0.8586154961801074
326,BWA,CUB,0.0457516339869281,0.8511068031817766
327,BWA,CZE,0.03336921420882669,0.8231742570229779
328,BWA,EGY,0.07142857142857142,0.8837100427267046
329,BWA,ETH,0.07502799552071669,0.8954373886392915
330,BWA,FRA,0.021820117083555083,0.8034496332785513
331,BWA,DEU,0.03839913466738778,0.8306812134897845
332,BWA,GHA,0.0865874363327674,0.9029802717088934
333,BWA,GRC,0.056105610561056105,0.8484573292970683
334,BWA,HKG,0.03225806451612903,0.8218984305425516
335,BWA,HUN,0.06135986733001658,0.8632635157925619
336,BWA,IND,0.04234527687296417,0.8584686079764658
337,BWA,IDN,0.06725958866036687,0.8855965764291327
338,BWA,IRL,0.03727714748784441,0.8519516746860698
339,BWA,ISR,0.0328133405056482,0.8364135625585738
340,BWA,ITA,0.034482758620689655,0.8364459124218049
341,BWA,JPN,0.03952355170546833,0.8271474986789689
342,BWA,LVA,0.06135986733001658,0.8607001269392371
343,BWA,LBN,0.059018201875344733,0.8745540817314633
344,BWA,LTU,0.03783783783783784,0.8444559503253982
345,BWA,MYS,0.04008667388949079,0.867528421501432
346,BWA,MEX,0.05032822757111598,0.8511341740648495
347,BWA,MAR,0.07142857142857142,0.8748197033761578
348,BWA,NAM,0.12215078901227353,0.9273622648460141
349,BWA,NLD,0.05263157894736842,0.8520889080608703
350,BWA,NZL,0.054945054945054944,0.8486270675140761
351,BWA,NGA,0.07142857142857142,0.8957871782686353
352,BWA,NOR,0.05147864184008762,0.8191735455323063
353,BWA,PAK,0.055525013743815285,0.8671810449845535
354,BWA,PER,0.06904231625835189,0.8770378007270568
355,BWA,PHL,0.09777015437392796,0.8986909386428128
356,BWA,POL,0.054365733113673806,0.854753328356578
357,BWA,PRT,0.033925686591276254,0.8386086377391337
358,BWA,KOR,0.008933263268523384,0.8409614755849113
359,BWA,ROU,0.041779706999457406,0.8413615286863393
360,BWA,RUS,0.03170338527673294,0.8279907166093478
361,BWA,SAU,0.054945054945054944,0.8647830780534409
362,BWA,SEN,0.10726643598615918,0.9006912189843401
363,BWA,SRB,0.056686846450192625,0.8650471384119008
364,BWA,SVK,0.03896103896103896,0.8410760142327919
365,BWA,SVN,0.03727714748784441,0.833776669896853
366,BWA,ZAF,0.07142857142857142,0.8709072245303486
367,BWA,SWE,0.06135986733001658,0.8595417159163584
368,BWA,CHE,0.03896103896103896,0.8499003662448401
369,BWA,TWN,0.05032822757111598,0.8536890382593253
370,BWA,TZA,0.11563044741429401,0.9313302706941252
371,BWA,THA,0.0847457627118644,0.892940005970911
372,BWA,TUR,0.030042918454935622,0.8162135347143837
373,BWA,UGA,0.12084063047285463,0.9209062110722488
374,BWA,UKR,0.020191285866099893,0.8221125754076442
375,BWA,ARE,0.03559870550161812,0.8296917649043989
376,BWA,GBR,0.0041841004184100415,0.7861263731685488
377,BWA,USA,0.005235602094240838,0.7963124244328786
378,BWA,VEN,0.03896103896103896,0.8450169047227521
379,BWA,VNM,0.07142857142857142,0.868199458674954
380,BWA,ZWE,0.12808460634547592,0.9301653267600148
381,BRA,BGR,0.07744107744107744,0.8867193454697496
382,BRA,CAN,0.041779706999457406,0.8513323126666291
383,BRA,CHL,0.08535895986433013,0.8907756992164942
384,BRA,CHN,0.043478260869565216,0.866251505324344
385,BRA,COL,0.114335461404527,0.9188637546089612
386,BRA,CUB,0.07563025210084033,0.8921018912672437
387,BRA,CZE,0.04746317512274959,0.8444544376677295
388,BRA,EGY,0.06844741235392321,0.8783589963708089
389,BRA,ETH,0.07502799552071669,0.8756489484810344
390,BRA,FRA,0.048034934497816595,0.8716700946302913
391,BRA,DEU,0.07083100948131622,0.8801280846322359
392,BRA,GHA,0.04065040650406504,0.8541161730331923
393,BRA,GRC,0.0738255033557047,0.8697907218181534
394,BRA,HKG,0.03783783783783784,0.8328057914486264
395,BRA,HUN,0.06725958866036687,0.8714859615731274
396,BRA,IND,0.03504043126684636,0.8471077206459344
397,BRA,IDN,0.08720271800679502,0.8996550367524513
398,BRA,IRL,0.05147864184008762,0.8600676905037051
399,BRA,ISR,0.03839913466738778,0.8444658303019013
400,BRA,ITA,0.07322526551145891,0.891941734192249
401,BRA,JPN,0.06963788300835655,0.8686863745776432
402,BRA,LVA,0.06312292358803986,0.865052209794564
403,BRA,LBN,0.064891846921797,0.8761180122035205
404,BRA,LTU,0.045182362547632006,0.8512825615617664
405,BRA,MYS,0.026189203634420097,0.8542861330544123
406,BRA,MEX,0.09215017064846416,0.9051995726109389
407,BRA,MAR,0.08413325804630152,0.8862541898991483
408,BRA,NAM,0.045182362547632006,0.8600845671826977
409,BRA,NLD,0.059602649006622516,0.866973906933245
410,BRA,NZL,0.03896103896103896,0.8184867861086849
411,BRA,NGA,0.03170338527673294,0.8540315839568571
412,BRA,NOR,0.059602649006622516,0.8457891690776794
413,BRA,PAK,0.06135986733001658,0.8762192809160297
414,BRA,PER,0.1354228267297457,0.9321008545672479
415,BRA,PHL,0.08967082860385925,0.8967453997834548
416,BRA,POL,0.08967082860385925,0.8896979475974132
417,BRA,PRT,0.07925801011804384,0.89164885291609
418,BRA,KOR,0.005235602094240838,0.8509579328824666
419,BRA,ROU,0.05263157894736842,0.868814933415241
420,BRA,RUS,0.055525013743815285,0.8489574243173579
421,BRA,SAU,0.054945054945054944,0.8638333493027811
422,BRA,SEN,0.09028960817717206,0.8903617938247815
423,BRA,SRB,0.05843439911797133,0.8662709577493193
424,BRA,SVK,0.05090311986863711,0.8589963311588922
425,BRA,SVN,0.03615758229897464,0.8363459239408584
426,BRA,ZAF,0.04404567699836868,0.8436504642112292
427,BRA,SWE,0.07502799552071669,0.8796544258614887
428,BRA,CHE,0.05843439911797133,0.874191838465686
429,BRA,TWN,0.07142857142857142,0.8728767359855658
430,BRA,TZA,0.0738255033557047,0.9028745333323279
431,BRA,THA,0.0798650168728909,0.8890045112079511
432,BRA,TUR,0.06371191135734072,0.8713102302945605
433,BRA,UGA,0.05263157894736842,0.8653182291339193
434,BRA,UKR,0.030595813204508857,0.828414444761011
435,BRA,ARE,0.03170338527673294,0.8364023376787595
436,BRA,GBR,0.006289308176100629,0.7989626118134142
437,BRA,USA,0.005235602094240838,0.8225705337320748
438,BRA,VEN,0.08967082860385925,0.9045918640545133
439,BRA,VNM,0.08597285067873303,0.8856940940830864
440,BRA,ZWE,0.04632152588555858,0.860573315946523
441,BGR,CAN,0.028938906752411574,0.8354117833474469
442,BGR,CHL,0.056105610561056105,0.8636756301123832
443,BGR,CHN,0.048034934497816595,0.8665338484555902
444,BGR,COL,0.07744107744107744,0.8924268100596713
445,BGR,CUB,0.06371191135734072,0.882656927868281
446,BGR,CZE,0.12018669778296383,0.9200654937081755
447,BGR,EGY,0.08967082860385925,0.9028437393325488
448,BGR,ETH,0.061946902654867256,0.8793532547449071
449,BGR,FRA,0.06371191135734072,0.8949505674234549
450,BGR,DEU,0.09464082098061574,0.9149498687102136
451,BGR,GHA,0.043478260869565216,0.8588161174789587
452,BGR,GRC,0.13744075829383887,0.9308399300695495
453,BGR,HKG,0.034482758620689655,0.8338608513305094
454,BGR,HUN,0.13007651559741024,0.9309615706633747
455,BGR,IND,0.03783783783783784,0.8511025935152847
456,BGR,IDN,0.059018201875344733,0.8764620700916675
457,BGR,IRL,0.04746317512274959,0.8766219582823384
458,BGR,ISR,0.04975396391470749,0.8722890466454523
459,BGR,ITA,0.08597285067873303,0.9047618522475674
460,BGR,JPN,0.04860731840524304,0.8487311350921712
461,BGR,LVA,0.1334120425029516,0.9290896659102411
462,BGR,LBN,0.07563025210084033,0.9003585991892004
463,BGR,LTU,0.09965635738831616,0.9214486836680321
464,BGR,MYS,0.022364217252396165,0.8509282355391015
465,BGR,MEX,0.055525013743815285,0.8617798973745212
466,BGR,MAR,0.09152927799886298,0.8949694705505813
467,BGR,NAM,0.055525013743815285,0.8753359697413009
468,BGR,NLD,0.07023411371237458,0.8811822945621005
469,BGR,NZL,0.03170338527673294,0.8073679363049855
470,BGR,NGA,0.01910828025477707,0.8348579589766547
471,BGR,NOR,0.08535895986433013,0.8883935020510225
472,BGR,PAK,0.07502799552071669,0.8944713330022085
473,BGR,PER,0.05843439911797133,0.868024290350376
474,BGR,PHL,0.07744107744107744,0.8898640891219283
475,BGR,POL,0.1408199643493761,0.9391861925031264
476,BGR,PRT,0.054945054945054944,0.8700014063512629
477,BGR,KOR,0.008933263268523384,0.8486171943905108
478,BGR,ROU,0.10982658959537572,0.9215030341933617
479,BGR,RUS,0.08413325804630152,0.9094549107846093
480,BGR,SAU,0.06725958866036687,0.8750068012401112
481,BGR,SEN,0.07502799552071669,0.8796561343078503
482,BGR,SRB,0.14558472553699284,0.942445365705269
483,BGR,SVK,0.16930572472594396,0.9496058269769339
484,BGR,SVN,0.1047180667433832,0.9230149161973699
485,BGR,ZAF,0.034482758620689655,0.8432953441316517
486,BGR,SWE,0.10281447443997703,0.9136007226883219
487,BGR,CHE,0.07142857142857142,0.8992501171227182
488,BGR,TWN,0.07083100948131622,0.8766168797715261
489,BGR,TZA,0.05378704720087816,0.8908916419538978
490,BGR,THA,0.0738255033557047,0.8913333547131829
491,BGR,TUR,0.08597285067873303,0.9137101748852212
492,BGR,UGA,0.04461371055495103,0.8621296205328671
493,BGR,UKR,0.07925801011804384,0.916131193805932
494,BGR,ARE,0.056105610561056105,0.861359854185485
495,BGR,GBR,0.0068169900367068695,0.8196485507899696
496,BGR,USA,0.005235602094240838,0.7983748568136151
497,BGR,VEN,0.06371191135734072,0.8860722417287998
498,BGR,VNM,0.07442641298265248,0.8744697660447345
499,BGR,ZWE,0.04918032786885246,0.8712603682344812
500,CAN,CHL,0.03896103896103896,0.8517258830796978
501,CAN,CHN,0.023454157782515993,0.8358271157533933
502,CAN,COL,0.03952355170546833,0.8610826990086882
503,CAN,CUB,0.023454157782515993,0.8423147028144641
504,CAN,CZE,0.03615758229897464,0.8218686805531865
505,CAN,EGY,0.029490616621983913,0.8519932543114989
506,CAN,ETH,0.028938906752411574,0.8284114767123594
507,CAN,FRA,0.025093432995194873,0.8345423076548159
508,CAN,DEU,0.03615758229897464,0.8501286470611459
509,CAN,GHA,0.027837259100642397,0.8376339143505309
510,CAN,GRC,0.027287319422150885,0.8162763351841141
511,CAN,HKG,0.03170338527673294,0.8369634207227016
512,CAN,HUN,0.03615758229897464,0.8400502361882802
513,CAN,IND,0.022364217252396165,0.8290221819687564
514,CAN,IDN,0.04121475054229935,0.8577787332664255
515,CAN,IRL,0.0367170626349892,0.8600603437467216
516,CAN,ISR,0.01910828025477707,0.8330207979204816
517,CAN,ITA,0.030042918454935622,0.8364641777384487
518,CAN,JPN,0.03336921420882669,0.8380206878873623
519,CAN,LVA,0.03504043126684636,0.8449315119214378
520,CAN,LBN,0.03170338527673294,0.8515898081329678
521,CAN,LTU,0.021820117083555083,0.8436276037167754
522,CAN,MYS,0.021820117083555083,0.839161319915251
523,CAN,MEX,0.03952355170546833,0.8552372278553975
524,CAN,MAR,0.023454157782515993,0.8114081405261259
525,CAN,NAM,0.027837259100642397,0.8407275897528549
526,CAN,NLD,0.052054794520547946,0.8706492396505571
527,CAN,NZL,0.045182362547632006,0.8530978834018826
528,CAN,NGA,0.015873015873015872,0.825074333926017
529,CAN,NOR,0.034482758620689655,0.8280838796234159
530,CAN,PAK,0.027287319422150885,0.8412595945767908
531,CAN,PER,0.034482758620689655,0.8553718241449937
532,CAN,PHL,0.05032822757111598,0.8742837188050907
533,CAN,POL,0.04008667388949079,0.85858126436163
534,CAN,PRT,0.028387787895018748,0.8296620867336238
535,CAN,KOR,0.004709576138147566,0.8486391606799709
536,CAN,ROU,0.027837259100642397,0.8321969939842991
537,CAN,RUS,0.018027571580063628,0.8113860774012769
538,CAN,SAU,0.027287319422150885,0.8448612492219203
539,CAN,SEN,0.0367170626349892,0.8323732251006251
540,CAN,SRB,0.033925686591276254,0.8324406397040004
541,CAN,SVK,0.026737967914438502,0.831192364675828
542,CAN,SVN,0.02564102564102564,0.8187843957200975
543,CAN,ZAF,0.030595813204508857,0.8253605611460738
544,CAN,SWE,0.048034934497816595,0.8639968297922197
545,CAN,CHE,0.034482758620689655,0.877681017003333
546,CAN,TWN,0.03336921420882669,0.8481125683260026
547,CAN,TZA,0.033925686591276254,0.8660153709711016
548,CAN,THA,0.043478260869565216,0.8621700939479812
549,CAN,TUR,0.013727560718057022,0.8127691533833364
550,CAN,UGA,0.03336921420882669,0.8458166618434565
551,CAN,UKR,0.011058451816745656,0.8288427277055744
552,CAN,ARE,0.022364217252396165,0.8253749574655544
553,CAN,GBR,0.008403361344537815,0.8108682155626967
554,CAN,USA,0.0068169900367068695,0.8288404693282679
555,CAN,VEN,0.026737967914438502,0.8455038435733357
556,CAN,VNM,0.03225806451612903,0.8399220652067371
557,CAN,ZWE,0.028387787895018748,0.8313996163992994
558,CHL,CHN,0.03504043126684636,0.8258210816348477
559,CHL,COL,0.10918544194107452,0.9095893558038634
560,CHL,CUB,0.07322526551145891,0.8901153778333476
561,CHL,CZE,0.052054794520547946,0.8423624999229814
562,CHL,EGY,0.06135986733001658,0.8653978292847011
563,CHL,ETH,0.04689203925845147,0.8485323379794563
564,CHL,FRA,0.05147864184008762,0.8633913614337606
565,CHL,DEU,0.042911461162411735,0.8430108988812371
566,CHL,GHA,0.03559870550161812,0.8310230527449742
567,CHL,GRC,0.04975396391470749,0.8479403300525891
568,CHL,HKG,0.034482758620689655,0.8057334497529685
569,CHL,HUN,0.06018774157923799,0.8629204939731238
570,CHL,IND,0.02290889717634523,0.8143734392805446
571,CHL,IDN,0.04746317512274959,0.8521792528410974
572,CHL,IRL,0.0328133405056482,0.8510442022800763
573,CHL,ISR,0.031149301825993556,0.8477432640365059
574,CHL,ITA,0.07262569832402235,0.8797817775100533
575,CHL,JPN,0.041779706999457406,0.811928640160341
576,CHL,LVA,0.06548279689234185,0.857556052695607
577,CHL,LBN,0.07083100948131622,0.8776836980078431
578,CHL,LTU,0.04632152588555858,0.8499549310831003
579,CHL,MYS,0.026737967914438502,0.8274982829708182
580,CHL,MEX,0.11304347826086956,0.9084803057187026
581,CHL,MAR,0.056686846450192625,0.8459153950450913
582,CHL,NAM,0.055525013743815285,0.8545366914237824
583,CHL,NLD,0.04689203925845147,0.8454530652555257
584,CHL,NZL,0.030042918454935622,0.7998126616659974
585,CHL,NGA,0.02127659574468085,0.8210679198102931
586,CHL,NOR,0.04008667388949079,0.8223058981656067
587,CHL,PAK,0.04065040650406504,0.8377338941540522
588,CHL,PER,0.1111111111111111,0.9112329839978217
589,CHL,PHL,0.07683679192372406,0.89146457771524
590,CHL,POL,0.06253458771444383,0.8676122897483571
591,CHL,PRT,0.07683679192372406,0.8868984207851723
592,CHL,KOR,0.003134796238244514,0.8281565563388038
593,CHL,ROU,0.05032822757111598,0.8553517318003706
594,CHL,RUS,0.03896103896103896,0.8362743251849605
595,CHL,SAU,0.04404567699836868,0.8486026355570191
596,CHL,SEN,0.0835214446952596,0.8732156872544001
597,CHL,SRB,0.05263157894736842,0.8531598907443839
598,CHL,SVK,0.04860731840524304,0.8537820317010699
599,CHL,SVN,0.04404567699836868,0.8395956245501773
600,CHL,ZAF,0.03170338527673294,0.8121546258837914
601,CHL,SWE,0.054945054945054944,0.8632659244115798
